region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0625,0.004991174441476273,scr2006,mustOut,psngRail
AT,h0626,0.0011245823433640595,scr2006,mustOut,psngRail
AT,h0627,0.0,scr2006,mustOut,psngRail
AT,h0628,0.0,scr2006,mustOut,psngRail
AT,h0629,0.0,scr2006,mustOut,psngRail
AT,h0630,0.003638865262187087,scr2006,mustOut,psngRail
AT,h0631,0.06145443081357115,scr2006,mustOut,psngRail
AT,h0632,0.2850548521204254,scr2006,mustOut,psngRail
AT,h0633,0.3899644391517381,scr2006,mustOut,psngRail
AT,h0634,0.2855953271303959,scr2006,mustOut,psngRail
AT,h0635,0.09233244953886625,scr2006,mustOut,psngRail
AT,h0636,0.05034449510938098,scr2006,mustOut,psngRail
AT,h0637,0.05518162775144533,scr2006,mustOut,psngRail
AT,h0638,0.0703142591896094,scr2006,mustOut,psngRail
AT,h0639,0.07923092104336386,scr2006,mustOut,psngRail
AT,h0640,0.09451634444206691,scr2006,mustOut,psngRail
AT,h0641,0.1647318639639053,scr2006,mustOut,psngRail
AT,h0642,0.3281970244032028,scr2006,mustOut,psngRail
AT,h0643,0.42652266473786443,scr2006,mustOut,psngRail
AT,h0644,0.33804864762509906,scr2006,mustOut,psngRail
AT,h0645,0.15194976078086128,scr2006,mustOut,psngRail
AT,h0646,0.05457303760567399,scr2006,mustOut,psngRail
AT,h0647,0.022019422693934546,scr2006,mustOut,psngRail
AT,h0648,0.012956644132693694,scr2006,mustOut,psngRail
AT,h0649,0.004991174441476273,scr2006,mustOut,psngRail
AT,h0650,0.0011245823433640595,scr2006,mustOut,psngRail
AT,h0651,0.0,scr2006,mustOut,psngRail
AT,h0652,0.0,scr2006,mustOut,psngRail
AT,h0653,0.0,scr2006,mustOut,psngRail
AT,h0654,0.003638865262187087,scr2006,mustOut,psngRail
AT,h0655,0.06145443081357115,scr2006,mustOut,psngRail
AT,h0656,0.2850548521204254,scr2006,mustOut,psngRail
AT,h0657,0.3899644391517381,scr2006,mustOut,psngRail
AT,h0658,0.2855953271303959,scr2006,mustOut,psngRail
AT,h0659,0.09233244953886625,scr2006,mustOut,psngRail
AT,h0660,0.05034449510938098,scr2006,mustOut,psngRail
AT,h0661,0.09561720743219183,scr2006,mustOut,psngRail
AT,h0662,0.16200365972689867,scr2006,mustOut,psngRail
AT,h0663,0.24723776785085502,scr2006,mustOut,psngRail
