region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.03657611440849817,scr2002,mustOut,psngRoadPub
AT,h0050,0.02020938781373348,scr2002,mustOut,psngRoadPub
AT,h0051,0.0,scr2002,mustOut,psngRoadPub
AT,h0052,0.030491962611652393,scr2002,mustOut,psngRoadPub
AT,h0053,0.1069754249788976,scr2002,mustOut,psngRoadPub
AT,h0054,0.15551377858369472,scr2002,mustOut,psngRoadPub
AT,h0055,0.17081611444321354,scr2002,mustOut,psngRoadPub
AT,h0056,0.1396615515874499,scr2002,mustOut,psngRoadPub
AT,h0057,0.27216017997619607,scr2002,mustOut,psngRoadPub
AT,h0058,0.2983603228241331,scr2002,mustOut,psngRoadPub
AT,h0059,0.24857453985826305,scr2002,mustOut,psngRoadPub
AT,h0060,0.09385007150435866,scr2002,mustOut,psngRoadPub
AT,h0061,0.017041179212833397,scr2002,mustOut,psngRoadPub
AT,h0062,0.005036333326470722,scr2002,mustOut,psngRoadPub
AT,h0063,0.0,scr2002,mustOut,psngRoadPub
AT,h0064,0.005204289432706591,scr2002,mustOut,psngRoadPub
AT,h0065,0.06424168548331634,scr2002,mustOut,psngRoadPub
AT,h0066,0.18585223104306547,scr2002,mustOut,psngRoadPub
AT,h0067,0.2620407565749008,scr2002,mustOut,psngRoadPub
AT,h0068,0.22617521468850296,scr2002,mustOut,psngRoadPub
AT,h0069,0.23099690594444783,scr2002,mustOut,psngRoadPub
AT,h0070,0.2542643952163993,scr2002,mustOut,psngRoadPub
AT,h0071,0.23456419604732304,scr2002,mustOut,psngRoadPub
AT,h0072,0.1156707346606545,scr2002,mustOut,psngRoadPub
BE,h0049,0.03657611440849818,scr2002,mustOut,psngRoadPub
BE,h0050,0.020209387813733486,scr2002,mustOut,psngRoadPub
BE,h0051,0.0,scr2002,mustOut,psngRoadPub
BE,h0052,0.030491962611652393,scr2002,mustOut,psngRoadPub
BE,h0053,0.1069754249788976,scr2002,mustOut,psngRoadPub
BE,h0054,0.15551377858369472,scr2002,mustOut,psngRoadPub
BE,h0055,0.17081611444321354,scr2002,mustOut,psngRoadPub
BE,h0056,0.1396615515874499,scr2002,mustOut,psngRoadPub
BE,h0057,0.27216017997619607,scr2002,mustOut,psngRoadPub
BE,h0058,0.2983603228241331,scr2002,mustOut,psngRoadPub
BE,h0059,0.248574539858263,scr2002,mustOut,psngRoadPub
