region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0409,0.4912652503466074,scr2002,dem,electricity
AL,h0410,0.44629102854187874,scr2002,dem,electricity
AL,h0411,0.41780233565136293,scr2002,dem,electricity
AL,h0412,0.40647634387854903,scr2002,dem,electricity
AL,h0413,0.4015652629986225,scr2002,dem,electricity
AL,h0414,0.39948487470399496,scr2002,dem,electricity
AL,h0415,0.407599042781184,scr2002,dem,electricity
AL,h0416,0.43644640937825496,scr2002,dem,electricity
AL,h0417,0.4811955464982559,scr2002,dem,electricity
AL,h0418,0.5248019157031486,scr2002,dem,electricity
AL,h0419,0.5476390390837479,scr2002,dem,electricity
AL,h0420,0.5575909522407783,scr2002,dem,electricity
AL,h0421,0.564697136612079,scr2002,dem,electricity
AL,h0422,0.5700564501147696,scr2002,dem,electricity
AL,h0423,0.5679904925800591,scr2002,dem,electricity
AL,h0424,0.5571323100154604,scr2002,dem,electricity
AL,h0425,0.5465674682378535,scr2002,dem,electricity
AL,h0426,0.5429747974337332,scr2002,dem,electricity
AL,h0427,0.5505914965268698,scr2002,dem,electricity
AL,h0428,0.5686881252423968,scr2002,dem,electricity
AL,h0429,0.6032736171894063,scr2002,dem,electricity
AL,h0430,0.6221673785792027,scr2002,dem,electricity
AL,h0431,0.6185429168081348,scr2002,dem,electricity
AL,h0432,0.5740445496813555,scr2002,dem,electricity
AL,h0433,0.5191467551015374,scr2002,dem,electricity
AL,h0434,0.46858004076303883,scr2002,dem,electricity
AL,h0435,0.4340692197819791,scr2002,dem,electricity
AL,h0436,0.4174439704069297,scr2002,dem,electricity
AL,h0437,0.41021494321475693,scr2002,dem,electricity
AL,h0438,0.41237573193627153,scr2002,dem,electricity
AL,h0439,0.41781853329018903,scr2002,dem,electricity
AL,h0440,0.44206917179033256,scr2002,dem,electricity
AL,h0441,0.47558043495088875,scr2002,dem,electricity
AL,h0442,0.513081701457362,scr2002,dem,electricity
AL,h0443,0.5306057011197514,scr2002,dem,electricity
AL,h0444,0.5381731990722693,scr2002,dem,electricity
AL,h0445,0.5587003555853108,scr2002,dem,electricity
AL,h0446,0.5786776672167299,scr2002,dem,electricity
AL,h0447,0.5922460601499906,scr2002,dem,electricity
AL,h0448,0.5834478538731696,scr2002,dem,electricity
AL,h0449,0.5757697157146534,scr2002,dem,electricity
AL,h0450,0.5729664927225311,scr2002,dem,electricity
AL,h0451,0.5289882605103838,scr2002,dem,electricity
AL,h0452,0.501278532875867,scr2002,dem,electricity
AL,h0453,0.4883907927317146,scr2002,dem,electricity
AL,h0454,0.5124603679330484,scr2002,dem,electricity
AL,h0455,0.5143995817204498,scr2002,dem,electricity
AL,h0456,0.4831470983737617,scr2002,dem,electricity
AL,h0457,0.45364156490951846,scr2002,dem,electricity
AL,h0458,0.42534261755569447,scr2002,dem,electricity
AL,h0459,0.409278217394468,scr2002,dem,electricity
AL,h0460,0.3979600317426324,scr2002,dem,electricity
AL,h0461,0.3936088682457819,scr2002,dem,electricity
AL,h0462,0.39829051091170475,scr2002,dem,electricity
AL,h0463,0.39646549273496756,scr2002,dem,electricity
AL,h0464,0.3967565602037223,scr2002,dem,electricity
AL,h0465,0.4021747458209365,scr2002,dem,electricity
AL,h0466,0.42530037804182186,scr2002,dem,electricity
AL,h0467,0.4520270737740377,scr2002,dem,electricity
AL,h0468,0.47277062901026534,scr2002,dem,electricity
AL,h0469,0.5363217611732837,scr2002,dem,electricity
AL,h0470,0.5899887509898193,scr2002,dem,electricity
AL,h0471,0.636969644905624,scr2002,dem,electricity
AL,h0472,0.6279890561744935,scr2002,dem,electricity
AL,h0473,0.6264790781101622,scr2002,dem,electricity
AL,h0474,0.6325437891250256,scr2002,dem,electricity
AL,h0475,0.58463579710549,scr2002,dem,electricity
AL,h0476,0.5548373750642136,scr2002,dem,electricity
AL,h0477,0.5255853579170158,scr2002,dem,electricity
AL,h0478,0.538262185006649,scr2002,dem,electricity
AL,h0479,0.5217718397924964,scr2002,dem,electricity
AL,h0480,0.4859036039958179,scr2002,dem,electricity
AT,h0409,5.513854602033881,scr2002,dem,electricity
AT,h0410,5.1623623445122675,scr2002,dem,electricity
AT,h0411,4.919898158085848,scr2002,dem,electricity
AT,h0412,4.756729807716272,scr2002,dem,electricity
AT,h0413,4.6868303796133155,scr2002,dem,electricity
AT,h0414,4.730781764986915,scr2002,dem,electricity
AT,h0415,5.290399096811379,scr2002,dem,electricity
AT,h0416,6.112231420489826,scr2002,dem,electricity
AT,h0417,7.007636669183432,scr2002,dem,electricity
AT,h0418,7.459055879473723,scr2002,dem,electricity
AT,h0419,7.712320961712321,scr2002,dem,electricity
AT,h0420,7.906264935600048,scr2002,dem,electricity
AT,h0421,7.87323019359095,scr2002,dem,electricity
AT,h0422,7.711141301228715,scr2002,dem,electricity
AT,h0423,7.446031611202007,scr2002,dem,electricity
AT,h0424,7.319260528235337,scr2002,dem,electricity
AT,h0425,7.236143086481375,scr2002,dem,electricity
AT,h0426,7.21331552351426,scr2002,dem,electricity
AT,h0427,7.3231759919589114,scr2002,dem,electricity
AT,h0428,7.362645192983772,scr2002,dem,electricity
AT,h0429,7.347119014301514,scr2002,dem,electricity
AT,h0430,7.005935847803517,scr2002,dem,electricity
AT,h0431,6.629029751104842,scr2002,dem,electricity
AT,h0432,6.135528079891332,scr2002,dem,electricity
AT,h0433,5.812119923732139,scr2002,dem,electricity
AT,h0434,5.52649757007245,scr2002,dem,electricity
