region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,5.230518774538841,scr2096,dem,electricity
AL,h0002,5.194388413738679,scr2096,dem,electricity
AL,h0003,5.145711799528182,scr2096,dem,electricity
AL,h0004,5.063178393635047,scr2096,dem,electricity
AL,h0005,5.010475862592531,scr2096,dem,electricity
AL,h0006,5.039466627176209,scr2096,dem,electricity
AL,h0007,6.516203214181279,scr2096,dem,electricity
AL,h0008,8.096318447931864,scr2096,dem,electricity
AL,h0009,9.657783666054266,scr2096,dem,electricity
AL,h0010,9.694082840215914,scr2096,dem,electricity
AL,h0011,9.585820883454586,scr2096,dem,electricity
AL,h0012,9.410428002880517,scr2096,dem,electricity
AL,h0013,8.900277582443982,scr2096,dem,electricity
AL,h0014,8.31807580358672,scr2096,dem,electricity
AL,h0015,7.743701608257223,scr2096,dem,electricity
AL,h0016,7.630577895375688,scr2096,dem,electricity
AL,h0017,7.836223663524384,scr2096,dem,electricity
AL,h0018,8.113220840476249,scr2096,dem,electricity
AL,h0019,6.973121724723041,scr2096,dem,electricity
AL,h0020,5.609145985543867,scr2096,dem,electricity
AL,h0021,4.262809406012538,scr2096,dem,electricity
AL,h0022,4.232707747808274,scr2096,dem,electricity
AL,h0023,4.232388988688307,scr2096,dem,electricity
AL,h0024,4.229283818274988,scr2096,dem,electricity
AL,h0025,4.450532734312567,scr2096,dem,electricity
AL,h0026,4.699056650142975,scr2096,dem,electricity
AL,h0027,4.935541064165144,scr2096,dem,electricity
AL,h0028,4.931289261855448,scr2096,dem,electricity
AL,h0029,4.962959906942573,scr2096,dem,electricity
AL,h0030,5.082786026507631,scr2096,dem,electricity
AL,h0031,8.764593897037113,scr2096,dem,electricity
AL,h0032,12.632844265389922,scr2096,dem,electricity
AL,h0033,16.459323454093862,scr2096,dem,electricity
AL,h0034,16.370263532525065,scr2096,dem,electricity
AL,h0035,16.0225200147842,scr2096,dem,electricity
AL,h0036,15.5701232995293,scr2096,dem,electricity
AL,h0037,15.855056583067594,scr2096,dem,electricity
AL,h0038,16.100860454844064,scr2096,dem,electricity
AL,h0039,16.474425269834132,scr2096,dem,electricity
AL,h0040,16.521306888835106,scr2096,dem,electricity
AL,h0041,17.270478769009728,scr2096,dem,electricity
AL,h0042,18.16530896718053,scr2096,dem,electricity
AL,h0043,18.65161022386066,scr2096,dem,electricity
AL,h0044,18.400827932753863,scr2096,dem,electricity
AL,h0045,18.13355531919931,scr2096,dem,electricity
AL,h0046,18.13782451407866,scr2096,dem,electricity
AL,h0047,18.34613853188631,scr2096,dem,electricity
AL,h0048,18.6045910761787,scr2096,dem,electricity
AT,h0001,18.042953284801058,scr2096,dem,electricity
AT,h0002,17.731897109624352,scr2096,dem,electricity
AT,h0003,17.408027608737633,scr2096,dem,electricity
AT,h0004,16.81172969491501,scr2096,dem,electricity
AT,h0005,16.420410950885316,scr2096,dem,electricity
AT,h0006,16.413672861020117,scr2096,dem,electricity
