region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0337,1.0758378573935354,scr1999,stInflow,reservoir
al,h0338,1.0507535392990022,scr1999,stInflow,reservoir
al,h0339,1.0256573282961818,scr1999,stInflow,reservoir
al,h0340,1.0256573282961818,scr1999,stInflow,reservoir
al,h0341,1.0256573282961818,scr1999,stInflow,reservoir
al,h0342,1.0256573282961818,scr1999,stInflow,reservoir
al,h0343,1.0256573282961818,scr1999,stInflow,reservoir
al,h0344,1.0256573282961818,scr1999,stInflow,reservoir
al,h0345,1.0256573282961818,scr1999,stInflow,reservoir
al,h0346,1.0256573282961818,scr1999,stInflow,reservoir
al,h0347,1.0256573282961818,scr1999,stInflow,reservoir
al,h0348,1.0256573282961818,scr1999,stInflow,reservoir
al,h0349,1.0256573282961818,scr1999,stInflow,reservoir
al,h0350,1.0256573282961818,scr1999,stInflow,reservoir
al,h0351,1.0256573282961818,scr1999,stInflow,reservoir
al,h0352,1.0256573282961818,scr1999,stInflow,reservoir
al,h0353,1.0256573282961818,scr1999,stInflow,reservoir
al,h0354,1.0256573282961818,scr1999,stInflow,reservoir
al,h0355,1.0314673441827036,scr1999,stInflow,reservoir
al,h0356,1.0372767108240495,scr1999,stInflow,reservoir
al,h0357,1.0430854319177771,scr1999,stInflow,reservoir
al,h0358,1.0430854319177771,scr1999,stInflow,reservoir
al,h0359,1.0430854319177771,scr1999,stInflow,reservoir
al,h0360,1.0430854319177771,scr1999,stInflow,reservoir
al,h0361,1.0430854319177771,scr1999,stInflow,reservoir
al,h0362,1.0430854319177771,scr1999,stInflow,reservoir
al,h0363,1.0430854319177771,scr1999,stInflow,reservoir
al,h0364,1.0430854319177771,scr1999,stInflow,reservoir
al,h0365,1.0430854319177771,scr1999,stInflow,reservoir
al,h0366,1.0430854319177771,scr1999,stInflow,reservoir
al,h0367,1.0607140490553206,scr1999,stInflow,reservoir
al,h0368,1.078336851271832,scr1999,stInflow,reservoir
al,h0369,1.0959539352732703,scr1999,stInflow,reservoir
al,h0370,1.0959539352732703,scr1999,stInflow,reservoir
al,h0371,1.0959539352732703,scr1999,stInflow,reservoir
al,h0372,1.0959539352732703,scr1999,stInflow,reservoir
al,h0373,1.0959539352732703,scr1999,stInflow,reservoir
al,h0374,1.0959539352732703,scr1999,stInflow,reservoir
al,h0375,1.0959539352732703,scr1999,stInflow,reservoir
al,h0376,1.0959539352732703,scr1999,stInflow,reservoir
al,h0377,1.0959539352732703,scr1999,stInflow,reservoir
al,h0378,1.0959539352732703,scr1999,stInflow,reservoir
al,h0379,1.0517184221291989,scr1999,stInflow,reservoir
al,h0380,1.007445936508168,scr1999,stInflow,reservoir
al,h0381,0.9631348246860215,scr1999,stInflow,reservoir
al,h0382,0.9631348246860215,scr1999,stInflow,reservoir
al,h0383,0.9631348246860215,scr1999,stInflow,reservoir
al,h0384,0.9631348246860215,scr1999,stInflow,reservoir
al,h0385,0.9631348246860215,scr1999,stInflow,reservoir
al,h0386,0.9631348246860215,scr1999,stInflow,reservoir
al,h0387,0.9631348246860215,scr1999,stInflow,reservoir
al,h0388,0.9631348246860215,scr1999,stInflow,reservoir
al,h0389,0.9631348246860215,scr1999,stInflow,reservoir
al,h0390,0.9631348246860215,scr1999,stInflow,reservoir
al,h0391,0.999844293274639,scr1999,stInflow,reservoir
al,h0392,1.036527053574912,scr1999,stInflow,reservoir
al,h0393,1.0731840665637673,scr1999,stInflow,reservoir
al,h0394,1.0731840665637673,scr1999,stInflow,reservoir
al,h0395,1.0731840665637673,scr1999,stInflow,reservoir
al,h0396,1.0731840665637673,scr1999,stInflow,reservoir
al,h0397,1.0731840665637673,scr1999,stInflow,reservoir
al,h0398,1.0731840665637673,scr1999,stInflow,reservoir
al,h0399,1.0731840665637673,scr1999,stInflow,reservoir
al,h0400,1.0731840665637673,scr1999,stInflow,reservoir
al,h0401,1.0731840665637673,scr1999,stInflow,reservoir
al,h0402,1.0731840665637673,scr1999,stInflow,reservoir
al,h0403,1.0285290267220693,scr1999,stInflow,reservoir
al,h0404,0.9838354780121448,scr1999,stInflow,reservoir
al,h0405,0.9391016407507483,scr1999,stInflow,reservoir
al,h0406,0.9391016407507483,scr1999,stInflow,reservoir
al,h0407,0.9391016407507483,scr1999,stInflow,reservoir
al,h0408,0.9391016407507483,scr1999,stInflow,reservoir
al,h0409,0.9391016407507483,scr1999,stInflow,reservoir
al,h0410,0.9391016407507483,scr1999,stInflow,reservoir
al,h0411,0.9391016407507483,scr1999,stInflow,reservoir
al,h0412,0.9391016407507483,scr1999,stInflow,reservoir
al,h0413,0.9391016407507483,scr1999,stInflow,reservoir
al,h0414,0.9391016407507483,scr1999,stInflow,reservoir
al,h0415,0.9327424514511505,scr1999,stInflow,reservoir
al,h0416,0.9263824039058034,scr1999,stInflow,reservoir
al,h0417,0.9200214921376852,scr1999,stInflow,reservoir
al,h0418,0.9200214921376852,scr1999,stInflow,reservoir
al,h0419,0.9200214921376852,scr1999,stInflow,reservoir
al,h0420,0.9200214921376852,scr1999,stInflow,reservoir
al,h0421,0.9200214921376852,scr1999,stInflow,reservoir
al,h0422,0.9200214921376852,scr1999,stInflow,reservoir
al,h0423,0.9200214921376852,scr1999,stInflow,reservoir
al,h0424,0.9200214921376852,scr1999,stInflow,reservoir
al,h0425,0.9200214921376852,scr1999,stInflow,reservoir
al,h0426,0.9200214921376852,scr1999,stInflow,reservoir
al,h0427,0.9200214921376852,scr1999,stInflow,reservoir
al,h0428,0.9200214921376852,scr1999,stInflow,reservoir
al,h0429,0.9200214921376852,scr1999,stInflow,reservoir
al,h0430,0.9200214921376852,scr1999,stInflow,reservoir
al,h0431,0.9200214921376852,scr1999,stInflow,reservoir
al,h0432,0.9200214921376852,scr1999,stInflow,reservoir
al,h0433,0.9056598405794812,scr1999,stInflow,reservoir
al,h0434,0.8912936831494678,scr1999,stInflow,reservoir
al,h0435,0.8769229462306957,scr1999,stInflow,reservoir
al,h0436,0.8769229462306957,scr1999,stInflow,reservoir
al,h0437,0.8769229462306957,scr1999,stInflow,reservoir
al,h0438,0.8769229462306957,scr1999,stInflow,reservoir
al,h0439,0.8769229462306957,scr1999,stInflow,reservoir
al,h0440,0.8769229462306957,scr1999,stInflow,reservoir
al,h0441,0.8769229462306957,scr1999,stInflow,reservoir
al,h0442,0.8769229462306957,scr1999,stInflow,reservoir
al,h0443,0.8769229462306957,scr1999,stInflow,reservoir
al,h0444,0.8769229462306957,scr1999,stInflow,reservoir
al,h0445,0.8644087012100631,scr1999,stInflow,reservoir
al,h0446,0.8518908762668094,scr1999,stInflow,reservoir
al,h0447,0.8393694181471112,scr1999,stInflow,reservoir
al,h0448,0.8393694181471112,scr1999,stInflow,reservoir
al,h0449,0.8393694181471112,scr1999,stInflow,reservoir
al,h0450,0.8393694181471112,scr1999,stInflow,reservoir
al,h0451,0.8393694181471112,scr1999,stInflow,reservoir
al,h0452,0.8393694181471112,scr1999,stInflow,reservoir
al,h0453,0.8393694181471112,scr1999,stInflow,reservoir
al,h0454,0.8393694181471112,scr1999,stInflow,reservoir
al,h0455,0.8393694181471112,scr1999,stInflow,reservoir
al,h0456,0.8393694181471112,scr1999,stInflow,reservoir
al,h0457,0.8147362231732327,scr1999,stInflow,reservoir
al,h0458,0.7900883296316767,scr1999,stInflow,reservoir
al,h0459,0.7654252740501688,scr1999,stInflow,reservoir
al,h0460,0.7654252740501688,scr1999,stInflow,reservoir
al,h0461,0.7654252740501688,scr1999,stInflow,reservoir
al,h0462,0.7654252740501688,scr1999,stInflow,reservoir
al,h0463,0.7654252740501688,scr1999,stInflow,reservoir
al,h0464,0.7654252740501688,scr1999,stInflow,reservoir
al,h0465,0.7654252740501688,scr1999,stInflow,reservoir
al,h0466,0.7654252740501688,scr1999,stInflow,reservoir
al,h0467,0.7654252740501688,scr1999,stInflow,reservoir
al,h0468,0.7654252740501688,scr1999,stInflow,reservoir
al,h0469,0.7982134146620642,scr1999,stInflow,reservoir
al,h0470,0.8309750244608297,scr1999,stInflow,reservoir
al,h0471,0.8637111609672596,scr1999,stInflow,reservoir
al,h0472,0.8637111609672596,scr1999,stInflow,reservoir
al,h0473,0.8637111609672596,scr1999,stInflow,reservoir
al,h0474,0.8637111609672596,scr1999,stInflow,reservoir
al,h0475,0.8637111609672596,scr1999,stInflow,reservoir
al,h0476,0.8637111609672596,scr1999,stInflow,reservoir
al,h0477,0.8637111609672596,scr1999,stInflow,reservoir
