region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.2065122632598396,scr2010,mustOut,spaceHeat
01ES,hh0014,0.38086516744799026,scr2010,mustOut,spaceHeat
01ES,hh0015,0.16334105894103812,scr2010,mustOut,spaceHeat
01ES,hh0016,0.15843637395578908,scr2010,mustOut,spaceHeat
01ES,hh0017,0.27463922644879174,scr2010,mustOut,spaceHeat
01ES,hh0018,0.14683267290442242,scr2010,mustOut,spaceHeat
02ES,hh0013,0.21471884816483947,scr2010,mustOut,spaceHeat
02ES,hh0014,0.39857007719026954,scr2010,mustOut,spaceHeat
02ES,hh0015,0.16567757843696085,scr2010,mustOut,spaceHeat
02ES,hh0016,0.1355684154794708,scr2010,mustOut,spaceHeat
02ES,hh0017,0.24478030709545176,scr2010,mustOut,spaceHeat
02ES,hh0018,0.14185902338654022,scr2010,mustOut,spaceHeat
03ES,hh0013,0.20182632434493064,scr2010,mustOut,spaceHeat
03ES,hh0014,0.37459429586452003,scr2010,mustOut,spaceHeat
03ES,hh0015,0.14352172276086497,scr2010,mustOut,spaceHeat
03ES,hh0016,0.12005256597337352,scr2010,mustOut,spaceHeat
03ES,hh0017,0.20026556376801644,scr2010,mustOut,spaceHeat
03ES,hh0018,0.11220852303164289,scr2010,mustOut,spaceHeat
04ES,hh0013,0.208239207057309,scr2010,mustOut,spaceHeat
04ES,hh0014,0.30368764530182,scr2010,mustOut,spaceHeat
04ES,hh0015,0.1516654305445621,scr2010,mustOut,spaceHeat
04ES,hh0016,0.10014227475344835,scr2010,mustOut,spaceHeat
04ES,hh0017,0.188321286119829,scr2010,mustOut,spaceHeat
04ES,hh0018,0.13190931180061333,scr2010,mustOut,spaceHeat
05ES,hh0013,0.1676874663396712,scr2010,mustOut,spaceHeat
05ES,hh0014,0.24010334764527932,scr2010,mustOut,spaceHeat
05ES,hh0015,0.10998060666496765,scr2010,mustOut,spaceHeat
05ES,hh0016,0.0827363334744654,scr2010,mustOut,spaceHeat
05ES,hh0017,0.1451899636926911,scr2010,mustOut,spaceHeat
05ES,hh0018,0.10357589017577373,scr2010,mustOut,spaceHeat
06ES,hh0013,0.14586757391923688,scr2010,mustOut,spaceHeat
06ES,hh0014,0.1794081416506801,scr2010,mustOut,spaceHeat
06ES,hh0015,0.10732587401367652,scr2010,mustOut,spaceHeat
06ES,hh0016,0.07723384836374403,scr2010,mustOut,spaceHeat
06ES,hh0017,0.11984532042915133,scr2010,mustOut,spaceHeat
06ES,hh0018,0.09274314314859487,scr2010,mustOut,spaceHeat
07ES,hh0013,0.1612810528848349,scr2010,mustOut,spaceHeat
07ES,hh0014,0.29660857786901756,scr2010,mustOut,spaceHeat
07ES,hh0015,0.12302007504782865,scr2010,mustOut,spaceHeat
