region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d275,0.4435602817451607,scr1982,avaConv,onshore_a
70AL,1,d276,0.3787450127164542,scr1982,avaConv,onshore_a
70AL,1,d277,0.4872825553381269,scr1982,avaConv,onshore_a
70AL,1,d278,0.8212352452311285,scr1982,avaConv,onshore_a
70AL,1,d279,0.8589752858320543,scr1982,avaConv,onshore_a
70AL,1,d280,0.8605177179273324,scr1982,avaConv,onshore_a
70AL,1,d281,0.653980164256007,scr1982,avaConv,onshore_a
70AL,1,d282,0.6783051207670292,scr1982,avaConv,onshore_a
70AL,1,d283,0.36882613401785314,scr1982,avaConv,onshore_a
70AL,1,d284,0.16327027053126558,scr1982,avaConv,onshore_a
70AL,1,d285,0.29268422373150904,scr1982,avaConv,onshore_a
70AL,1,d286,0.3225547228467269,scr1982,avaConv,onshore_a
70AL,1,d287,0.7440526870278796,scr1982,avaConv,onshore_a
70AL,1,d288,0.780200749370622,scr1982,avaConv,onshore_a
70AL,1,d289,0.3979329838682807,scr1982,avaConv,onshore_a
70AL,1,d290,0.3139475460662664,scr1982,avaConv,onshore_a
70AL,1,d291,0.08841977677788976,scr1982,avaConv,onshore_a
70AL,1,d292,0.1417091334774852,scr1982,avaConv,onshore_a
70AL,1,d293,0.3642059549041894,scr1982,avaConv,onshore_a
70AL,1,d294,0.5297898736005872,scr1982,avaConv,onshore_a
70AL,1,d295,0.3673947087070797,scr1982,avaConv,onshore_a
70AL,1,d296,0.6615677588551594,scr1982,avaConv,onshore_a
70AL,1,d297,0.622870793463474,scr1982,avaConv,onshore_a
70AL,1,d298,0.24940171807389233,scr1982,avaConv,onshore_a
70AL,1,d299,0.3847981445126333,scr1982,avaConv,onshore_a
70AL,1,d300,0.7209064351066126,scr1982,avaConv,onshore_a
70AL,1,d301,0.8533635177847452,scr1982,avaConv,onshore_a
70AL,1,d302,0.8189384681149012,scr1982,avaConv,onshore_a
70AL,1,d303,0.8131946604837987,scr1982,avaConv,onshore_a
70AL,1,d304,0.6467263332986924,scr1982,avaConv,onshore_a
70AL,1,d305,0.4434250246850041,scr1982,avaConv,onshore_a
70AL,1,d306,0.3324606542510098,scr1982,avaConv,onshore_a
70AL,1,d307,0.0313490154620219,scr1982,avaConv,onshore_a
70AL,1,d308,0.025665707555173167,scr1982,avaConv,onshore_a
70AL,1,d309,0.44457423580813493,scr1982,avaConv,onshore_a
70AL,1,d310,0.8599556833491933,scr1982,avaConv,onshore_a
70AL,1,d311,0.7921381769099216,scr1982,avaConv,onshore_a
70AL,1,d312,0.4828683963267687,scr1982,avaConv,onshore_a
70AL,1,d313,0.20616787084009447,scr1982,avaConv,onshore_a
70AL,1,d314,0.12709675781918367,scr1982,avaConv,onshore_a
70AL,1,d315,0.3375115794211542,scr1982,avaConv,onshore_a
70AL,1,d316,0.3101970950830404,scr1982,avaConv,onshore_a
70AL,1,d317,0.3810876527953265,scr1982,avaConv,onshore_a
70AL,1,d318,0.9001421317176554,scr1982,avaConv,onshore_a
70AL,1,d319,0.5549954759742408,scr1982,avaConv,onshore_a
70AL,1,d320,0.8605404846702871,scr1982,avaConv,onshore_a
70AL,1,d321,0.84079058258081,scr1982,avaConv,onshore_a
70AL,1,d322,0.7968636381692078,scr1982,avaConv,onshore_a
70AL,1,d323,0.7881599423913368,scr1982,avaConv,onshore_a
70AL,1,d324,0.6268924883064654,scr1982,avaConv,onshore_a
70AL,1,d325,0.628020144898529,scr1982,avaConv,onshore_a
70AL,1,d326,0.18978660205398784,scr1982,avaConv,onshore_a
