region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0002,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0003,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0004,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0005,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0006,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0007,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0008,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0009,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0010,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0011,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0012,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0013,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0014,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0015,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0016,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0017,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0018,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0019,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0020,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0021,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0022,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0023,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0024,0.41388737964806727,scr2014,avaConv,runOfRiver
AT,h0025,0.41477015525996835,scr2014,avaConv,runOfRiver
AT,h0026,0.41565293105975454,scr2014,avaConv,runOfRiver
AT,h0027,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0028,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0029,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0030,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0031,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0032,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0033,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0034,0.4165357070470268,scr2014,avaConv,runOfRiver
AT,h0035,0.4165357070470268,scr2014,avaConv,runOfRiver
