region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.31050451429455306,scr2011,avaConv,onshore_a
al,1,h0338,0.23356229015641175,scr2011,avaConv,onshore_a
al,1,h0339,0.18979823483287686,scr2011,avaConv,onshore_a
al,1,h0340,0.19669629356976887,scr2011,avaConv,onshore_a
al,1,h0341,0.19103901464442152,scr2011,avaConv,onshore_a
al,1,h0342,0.1638663194887316,scr2011,avaConv,onshore_a
al,1,h0343,0.19918006109093034,scr2011,avaConv,onshore_a
al,1,h0344,0.3336573453356472,scr2011,avaConv,onshore_a
al,1,h0345,0.44348719389637165,scr2011,avaConv,onshore_a
al,1,h0346,0.46939024367760623,scr2011,avaConv,onshore_a
al,1,h0347,0.4226927424992433,scr2011,avaConv,onshore_a
al,1,h0348,0.37398405761059733,scr2011,avaConv,onshore_a
al,1,h0349,0.33032061296091647,scr2011,avaConv,onshore_a
al,1,h0350,0.3470367028931779,scr2011,avaConv,onshore_a
al,1,h0351,0.39005248509346613,scr2011,avaConv,onshore_a
al,1,h0352,0.5104522775444821,scr2011,avaConv,onshore_a
al,1,h0353,0.5759567706368952,scr2011,avaConv,onshore_a
al,1,h0354,0.5806826043228025,scr2011,avaConv,onshore_a
al,1,h0355,0.5774896183480525,scr2011,avaConv,onshore_a
al,1,h0356,0.5652552840279597,scr2011,avaConv,onshore_a
al,1,h0357,0.5575382169400444,scr2011,avaConv,onshore_a
al,1,h0358,0.49664161004584995,scr2011,avaConv,onshore_a
al,1,h0359,0.4057375100900069,scr2011,avaConv,onshore_a
al,1,h0360,0.33627872368301814,scr2011,avaConv,onshore_a
al,1,h0361,0.23364417663530446,scr2011,avaConv,onshore_a
al,1,h0362,0.1885931484978173,scr2011,avaConv,onshore_a
al,1,h0363,0.10742255632702671,scr2011,avaConv,onshore_a
al,1,h0364,0.13057228309217273,scr2011,avaConv,onshore_a
al,1,h0365,0.1416925324728902,scr2011,avaConv,onshore_a
al,1,h0366,0.13521833678026093,scr2011,avaConv,onshore_a
al,1,h0367,0.16036658148837737,scr2011,avaConv,onshore_a
al,1,h0368,0.16239512770112335,scr2011,avaConv,onshore_a
al,1,h0369,0.1684443292643832,scr2011,avaConv,onshore_a
al,1,h0370,0.15102709370037265,scr2011,avaConv,onshore_a
al,1,h0371,0.14729730181348633,scr2011,avaConv,onshore_a
al,1,h0372,0.18703880164490078,scr2011,avaConv,onshore_a
al,1,h0373,0.5773218738923286,scr2011,avaConv,onshore_a
al,1,h0374,0.7913075691815531,scr2011,avaConv,onshore_a
al,1,h0375,0.9469432135994094,scr2011,avaConv,onshore_a
al,1,h0376,0.9347110119715123,scr2011,avaConv,onshore_a
al,1,h0377,0.8952919530534559,scr2011,avaConv,onshore_a
al,1,h0378,0.8196803608560803,scr2011,avaConv,onshore_a
al,1,h0379,0.7186391472670638,scr2011,avaConv,onshore_a
al,1,h0380,0.5989899766085114,scr2011,avaConv,onshore_a
al,1,h0381,0.4922550578539481,scr2011,avaConv,onshore_a
al,1,h0382,0.4036251989871652,scr2011,avaConv,onshore_a
al,1,h0383,0.36996470541254123,scr2011,avaConv,onshore_a
al,1,h0384,0.36043757278229643,scr2011,avaConv,onshore_a
al,1,h0385,0.30467299963631933,scr2011,avaConv,onshore_a
al,1,h0386,0.21772956538217134,scr2011,avaConv,onshore_a
al,1,h0387,0.0739265705313781,scr2011,avaConv,onshore_a
al,1,h0388,0.09045639865963469,scr2011,avaConv,onshore_a
al,1,h0389,0.10672449596909166,scr2011,avaConv,onshore_a
al,1,h0390,0.10387054500552481,scr2011,avaConv,onshore_a
al,1,h0391,0.10442522230677884,scr2011,avaConv,onshore_a
al,1,h0392,0.07873247596048452,scr2011,avaConv,onshore_a
al,1,h0393,0.05200081990343246,scr2011,avaConv,onshore_a
al,1,h0394,0.07504011398978036,scr2011,avaConv,onshore_a
al,1,h0395,0.14232980829432038,scr2011,avaConv,onshore_a
al,1,h0396,0.2558851976745769,scr2011,avaConv,onshore_a
al,1,h0397,0.3822081673152749,scr2011,avaConv,onshore_a
al,1,h0398,0.498891594639973,scr2011,avaConv,onshore_a
al,1,h0399,0.5777678859226809,scr2011,avaConv,onshore_a
al,1,h0400,0.6488798544906177,scr2011,avaConv,onshore_a
al,1,h0401,0.7100734419203637,scr2011,avaConv,onshore_a
al,1,h0402,0.7485064048593318,scr2011,avaConv,onshore_a
al,1,h0403,0.6563923029275187,scr2011,avaConv,onshore_a
al,1,h0404,0.5021693747787866,scr2011,avaConv,onshore_a
al,1,h0405,0.27659848163368894,scr2011,avaConv,onshore_a
al,1,h0406,0.20628437717162207,scr2011,avaConv,onshore_a
al,1,h0407,0.17310215427672032,scr2011,avaConv,onshore_a
al,1,h0408,0.14056833163817906,scr2011,avaConv,onshore_a
at,1,h0337,0.5591324619201216,scr2011,avaConv,onshore_a
at,1,h0338,0.6645889445899447,scr2011,avaConv,onshore_a
at,1,h0339,0.7733079113046042,scr2011,avaConv,onshore_a
at,1,h0340,0.7560050465598042,scr2011,avaConv,onshore_a
at,1,h0341,0.729007681757223,scr2011,avaConv,onshore_a
at,1,h0342,0.6993814166808363,scr2011,avaConv,onshore_a
at,1,h0343,0.5441779150347943,scr2011,avaConv,onshore_a
at,1,h0344,0.3836486392138086,scr2011,avaConv,onshore_a
at,1,h0345,0.21255373602436245,scr2011,avaConv,onshore_a
at,1,h0346,0.19987659603206703,scr2011,avaConv,onshore_a
at,1,h0347,0.17931777122796774,scr2011,avaConv,onshore_a
at,1,h0348,0.15922545020848286,scr2011,avaConv,onshore_a
at,1,h0349,0.21726224352523932,scr2011,avaConv,onshore_a
at,1,h0350,0.24720974396254947,scr2011,avaConv,onshore_a
at,1,h0351,0.24885980560343854,scr2011,avaConv,onshore_a
at,1,h0352,0.16067701743905963,scr2011,avaConv,onshore_a
at,1,h0353,0.10551990960846061,scr2011,avaConv,onshore_a
at,1,h0354,0.07826751936895356,scr2011,avaConv,onshore_a
at,1,h0355,0.08751992402677058,scr2011,avaConv,onshore_a
at,1,h0356,0.11489385584414309,scr2011,avaConv,onshore_a
at,1,h0357,0.16199237639664096,scr2011,avaConv,onshore_a
at,1,h0358,0.20091065869965385,scr2011,avaConv,onshore_a
at,1,h0359,0.24634905818930813,scr2011,avaConv,onshore_a
at,1,h0360,0.271394888306551,scr2011,avaConv,onshore_a
at,1,h0361,0.40812156234310104,scr2011,avaConv,onshore_a
at,1,h0362,0.5106547531927124,scr2011,avaConv,onshore_a
at,1,h0363,0.5964800671973309,scr2011,avaConv,onshore_a
at,1,h0364,0.5527298767846571,scr2011,avaConv,onshore_a
at,1,h0365,0.5113448105374717,scr2011,avaConv,onshore_a
at,1,h0366,0.48539953417001247,scr2011,avaConv,onshore_a
at,1,h0367,0.40938811026039906,scr2011,avaConv,onshore_a
at,1,h0368,0.3296475089571544,scr2011,avaConv,onshore_a
at,1,h0369,0.22657851149591943,scr2011,avaConv,onshore_a
at,1,h0370,0.17833960541995642,scr2011,avaConv,onshore_a
at,1,h0371,0.13129856566971004,scr2011,avaConv,onshore_a
at,1,h0372,0.0921089460501428,scr2011,avaConv,onshore_a
at,1,h0373,0.34431559639053594,scr2011,avaConv,onshore_a
at,1,h0374,0.5715340439558185,scr2011,avaConv,onshore_a
at,1,h0375,0.7847132355020239,scr2011,avaConv,onshore_a
at,1,h0376,0.773753005819584,scr2011,avaConv,onshore_a
at,1,h0377,0.7259926868020876,scr2011,avaConv,onshore_a
at,1,h0378,0.6593205574571154,scr2011,avaConv,onshore_a
at,1,h0379,0.6608589148089644,scr2011,avaConv,onshore_a
at,1,h0380,0.6949255879752271,scr2011,avaConv,onshore_a
at,1,h0381,0.7562667777526563,scr2011,avaConv,onshore_a
at,1,h0382,0.7649212739841252,scr2011,avaConv,onshore_a
at,1,h0383,0.7854598392555208,scr2011,avaConv,onshore_a
at,1,h0384,0.8005878569147821,scr2011,avaConv,onshore_a
at,1,h0385,0.5943496094318452,scr2011,avaConv,onshore_a
at,1,h0386,0.35476184423791174,scr2011,avaConv,onshore_a
at,1,h0387,0.06461082681220563,scr2011,avaConv,onshore_a
at,1,h0388,0.04222863103593624,scr2011,avaConv,onshore_a
at,1,h0389,0.022561710937665323,scr2011,avaConv,onshore_a
at,1,h0390,0.014731484656817583,scr2011,avaConv,onshore_a
at,1,h0391,0.3198168831769306,scr2011,avaConv,onshore_a
at,1,h0392,0.5540026815972241,scr2011,avaConv,onshore_a
at,1,h0393,0.7631398771541987,scr2011,avaConv,onshore_a
at,1,h0394,0.7648149054070735,scr2011,avaConv,onshore_a
at,1,h0395,0.7336281492522216,scr2011,avaConv,onshore_a
at,1,h0396,0.730843349220062,scr2011,avaConv,onshore_a
at,1,h0397,0.5090832305042188,scr2011,avaConv,onshore_a
at,1,h0398,0.31937099173644967,scr2011,avaConv,onshore_a
at,1,h0399,0.06992522684145833,scr2011,avaConv,onshore_a
at,1,h0400,0.08342510290344547,scr2011,avaConv,onshore_a
at,1,h0401,0.10580232401540447,scr2011,avaConv,onshore_a
at,1,h0402,0.13744109056349743,scr2011,avaConv,onshore_a
at,1,h0403,0.29801453081491397,scr2011,avaConv,onshore_a
at,1,h0404,0.4489037248128367,scr2011,avaConv,onshore_a
at,1,h0405,0.5805698651452008,scr2011,avaConv,onshore_a
at,1,h0406,0.5880009533842468,scr2011,avaConv,onshore_a
at,1,h0407,0.5531913962909865,scr2011,avaConv,onshore_a
at,1,h0408,0.4995895132928358,scr2011,avaConv,onshore_a
ba,1,h0337,0.6415497044266412,scr2011,avaConv,onshore_a
ba,1,h0338,0.5794665287096145,scr2011,avaConv,onshore_a
ba,1,h0339,0.525942314852303,scr2011,avaConv,onshore_a
ba,1,h0340,0.5014224587748896,scr2011,avaConv,onshore_a
ba,1,h0341,0.44765550758129496,scr2011,avaConv,onshore_a
ba,1,h0342,0.37685026850670306,scr2011,avaConv,onshore_a
ba,1,h0343,0.32501437630037583,scr2011,avaConv,onshore_a
ba,1,h0344,0.2888744084445483,scr2011,avaConv,onshore_a
ba,1,h0345,0.2652052376135187,scr2011,avaConv,onshore_a
ba,1,h0346,0.24123157871977804,scr2011,avaConv,onshore_a
ba,1,h0347,0.22704117493957615,scr2011,avaConv,onshore_a
ba,1,h0348,0.21650145766771836,scr2011,avaConv,onshore_a
ba,1,h0349,0.2150678756323639,scr2011,avaConv,onshore_a
ba,1,h0350,0.21491616140459607,scr2011,avaConv,onshore_a
ba,1,h0351,0.22391668122439204,scr2011,avaConv,onshore_a
ba,1,h0352,0.2240532423390323,scr2011,avaConv,onshore_a
ba,1,h0353,0.22827422579787865,scr2011,avaConv,onshore_a
ba,1,h0354,0.22451625937187364,scr2011,avaConv,onshore_a
ba,1,h0355,0.3446061801489057,scr2011,avaConv,onshore_a
ba,1,h0356,0.41781902569645357,scr2011,avaConv,onshore_a
ba,1,h0357,0.47484959154432094,scr2011,avaConv,onshore_a
ba,1,h0358,0.43231476109035044,scr2011,avaConv,onshore_a
ba,1,h0359,0.42417868851234386,scr2011,avaConv,onshore_a
ba,1,h0360,0.42975954630033136,scr2011,avaConv,onshore_a
ba,1,h0361,0.4342428670977355,scr2011,avaConv,onshore_a
ba,1,h0362,0.4241692142920508,scr2011,avaConv,onshore_a
ba,1,h0363,0.41656357821906587,scr2011,avaConv,onshore_a
ba,1,h0364,0.4107743488498174,scr2011,avaConv,onshore_a
ba,1,h0365,0.39523384924043814,scr2011,avaConv,onshore_a
ba,1,h0366,0.37707731747374723,scr2011,avaConv,onshore_a
ba,1,h0367,0.3311461401557679,scr2011,avaConv,onshore_a
ba,1,h0368,0.27161557071557657,scr2011,avaConv,onshore_a
ba,1,h0369,0.19944318628972757,scr2011,avaConv,onshore_a
ba,1,h0370,0.19174681786663525,scr2011,avaConv,onshore_a
ba,1,h0371,0.18454740859543778,scr2011,avaConv,onshore_a
ba,1,h0372,0.19766625659585765,scr2011,avaConv,onshore_a
ba,1,h0373,0.3778049822054077,scr2011,avaConv,onshore_a
ba,1,h0374,0.5330919571110944,scr2011,avaConv,onshore_a
ba,1,h0375,0.6515249104467823,scr2011,avaConv,onshore_a
ba,1,h0376,0.6684616960704487,scr2011,avaConv,onshore_a
ba,1,h0377,0.6493172759739414,scr2011,avaConv,onshore_a
ba,1,h0378,0.6122798075784179,scr2011,avaConv,onshore_a
ba,1,h0379,0.49490532917170277,scr2011,avaConv,onshore_a
ba,1,h0380,0.41538763283181435,scr2011,avaConv,onshore_a
ba,1,h0381,0.359900228897464,scr2011,avaConv,onshore_a
ba,1,h0382,0.3966066841897826,scr2011,avaConv,onshore_a
ba,1,h0383,0.40500294965536604,scr2011,avaConv,onshore_a
ba,1,h0384,0.40682068913710523,scr2011,avaConv,onshore_a
ba,1,h0385,0.406147145538225,scr2011,avaConv,onshore_a
ba,1,h0386,0.4088549425741258,scr2011,avaConv,onshore_a
ba,1,h0387,0.41699649766792296,scr2011,avaConv,onshore_a
ba,1,h0388,0.438193694488359,scr2011,avaConv,onshore_a
ba,1,h0389,0.47055875842070144,scr2011,avaConv,onshore_a
ba,1,h0390,0.5193301724190469,scr2011,avaConv,onshore_a
ba,1,h0391,0.4359929962426992,scr2011,avaConv,onshore_a
ba,1,h0392,0.31582259298676574,scr2011,avaConv,onshore_a
ba,1,h0393,0.02403925340546019,scr2011,avaConv,onshore_a
ba,1,h0394,0.04784431055298122,scr2011,avaConv,onshore_a
ba,1,h0395,0.06950430915692005,scr2011,avaConv,onshore_a
ba,1,h0396,0.09272200836433973,scr2011,avaConv,onshore_a
ba,1,h0397,0.08820994465018038,scr2011,avaConv,onshore_a
ba,1,h0398,0.0951492733340934,scr2011,avaConv,onshore_a
ba,1,h0399,0.12331663477967325,scr2011,avaConv,onshore_a
ba,1,h0400,0.16334948717680617,scr2011,avaConv,onshore_a
ba,1,h0401,0.20124126107036233,scr2011,avaConv,onshore_a
ba,1,h0402,0.2216002508207247,scr2011,avaConv,onshore_a
ba,1,h0403,0.22090107641451964,scr2011,avaConv,onshore_a
ba,1,h0404,0.2074530353400339,scr2011,avaConv,onshore_a
ba,1,h0405,0.201944939496478,scr2011,avaConv,onshore_a
ba,1,h0406,0.22496983670720436,scr2011,avaConv,onshore_a
ba,1,h0407,0.2759236583777953,scr2011,avaConv,onshore_a
ba,1,h0408,0.3075871649907628,scr2011,avaConv,onshore_a
be,1,h0337,0.09499767654192182,scr2011,avaConv,onshore_a
be,1,h0338,0.07341053941570477,scr2011,avaConv,onshore_a
be,1,h0339,0.048038573184489744,scr2011,avaConv,onshore_a
be,1,h0340,0.05038863794719782,scr2011,avaConv,onshore_a
be,1,h0341,0.054063234911229725,scr2011,avaConv,onshore_a
be,1,h0342,0.05707752781295877,scr2011,avaConv,onshore_a
be,1,h0343,0.04104026787398641,scr2011,avaConv,onshore_a
