region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.09401984185505412,scr2011,mustOut,spaceHeat
AT,hh0086,0.191038146395273,scr2011,mustOut,spaceHeat
AT,hh0087,0.06289712616250545,scr2011,mustOut,spaceHeat
AT,hh0088,0.03535533374258298,scr2011,mustOut,spaceHeat
AT,hh0089,0.04116364497720639,scr2011,mustOut,spaceHeat
AT,hh0090,0.05115024419590551,scr2011,mustOut,spaceHeat
AT,hh0091,0.04818851700987263,scr2011,mustOut,spaceHeat
AT,hh0092,0.13872490680787175,scr2011,mustOut,spaceHeat
AT,hh0093,0.12202053963644378,scr2011,mustOut,spaceHeat
AT,hh0094,0.06334158483349013,scr2011,mustOut,spaceHeat
AT,hh0095,0.10500809919979985,scr2011,mustOut,spaceHeat
AT,hh0096,0.15539942555112357,scr2011,mustOut,spaceHeat
AT,hh0097,0.06978398310683152,scr2011,mustOut,spaceHeat
AT,hh0098,0.12889707510176276,scr2011,mustOut,spaceHeat
AT,hh0099,0.08434982367112047,scr2011,mustOut,spaceHeat
AT,hh0100,0.038172335745264976,scr2011,mustOut,spaceHeat
AT,hh0101,0.04553547763222273,scr2011,mustOut,spaceHeat
AT,hh0102,0.04343962703118103,scr2011,mustOut,spaceHeat
BE,hh0085,0.09636736827329792,scr2011,mustOut,spaceHeat
BE,hh0086,0.18803832749911828,scr2011,mustOut,spaceHeat
BE,hh0087,0.04182237129472346,scr2011,mustOut,spaceHeat
BE,hh0088,0.0253864559648515,scr2011,mustOut,spaceHeat
BE,hh0089,0.031361415707275415,scr2011,mustOut,spaceHeat
BE,hh0090,0.035795211052298,scr2011,mustOut,spaceHeat
BE,hh0091,0.054395105749833875,scr2011,mustOut,spaceHeat
BE,hh0092,0.1835365551478168,scr2011,mustOut,spaceHeat
BE,hh0093,0.1178067379252499,scr2011,mustOut,spaceHeat
BE,hh0094,0.0438091913927482,scr2011,mustOut,spaceHeat
BE,hh0095,0.06067885794739025,scr2011,mustOut,spaceHeat
BE,hh0096,0.12266621005428474,scr2011,mustOut,spaceHeat
BE,hh0097,0.04967287793046771,scr2011,mustOut,spaceHeat
BE,hh0098,0.12744585571043035,scr2011,mustOut,spaceHeat
BE,hh0099,0.10277517460162969,scr2011,mustOut,spaceHeat
BE,hh0100,0.03586573038193684,scr2011,mustOut,spaceHeat
BE,hh0101,0.041012467950944556,scr2011,mustOut,spaceHeat
BE,hh0102,0.07304058653587273,scr2011,mustOut,spaceHeat
BG,hh0085,0.07727882188210783,scr2011,mustOut,spaceHeat
BG,hh0086,0.13699264775238262,scr2011,mustOut,spaceHeat
BG,hh0087,0.04484862075057536,scr2011,mustOut,spaceHeat
BG,hh0088,0.03274993880862871,scr2011,mustOut,spaceHeat
BG,hh0089,0.04255960031175176,scr2011,mustOut,spaceHeat
BG,hh0090,0.03499174401347475,scr2011,mustOut,spaceHeat
BG,hh0091,0.029767295137943427,scr2011,mustOut,spaceHeat
BG,hh0092,0.0662119319319892,scr2011,mustOut,spaceHeat
BG,hh0093,0.042144835609123035,scr2011,mustOut,spaceHeat
BG,hh0094,0.03656176801592258,scr2011,mustOut,spaceHeat
BG,hh0095,0.05047471601207003,scr2011,mustOut,spaceHeat
BG,hh0096,0.037781702702179294,scr2011,mustOut,spaceHeat
BG,hh0097,0.041581496319907534,scr2011,mustOut,spaceHeat
BG,hh0098,0.0801393505598205,scr2011,mustOut,spaceHeat
BG,hh0099,0.044130134791046154,scr2011,mustOut,spaceHeat
BG,hh0100,0.035021360964279234,scr2011,mustOut,spaceHeat
