region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0056,0.013073246416356862,scr1990,avaConv,pvOpenspace_a
al,1,h0057,0.05485436181819606,scr1990,avaConv,pvOpenspace_a
al,1,h0058,0.1450948148207242,scr1990,avaConv,pvOpenspace_a
al,1,h0059,0.26640976230437075,scr1990,avaConv,pvOpenspace_a
al,1,h0060,0.3808333862369164,scr1990,avaConv,pvOpenspace_a
al,1,h0061,0.4344701861378122,scr1990,avaConv,pvOpenspace_a
al,1,h0062,0.4111623002997033,scr1990,avaConv,pvOpenspace_a
al,1,h0063,0.3341630174176796,scr1990,avaConv,pvOpenspace_a
al,1,h0064,0.2220255049924861,scr1990,avaConv,pvOpenspace_a
al,1,h0065,0.1084564028989188,scr1990,avaConv,pvOpenspace_a
al,1,h0066,0.030129564826443824,scr1990,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0079,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0080,0.009504152361891387,scr1990,avaConv,pvOpenspace_a
al,1,h0081,0.028715017866191874,scr1990,avaConv,pvOpenspace_a
al,1,h0082,0.055244414668295216,scr1990,avaConv,pvOpenspace_a
al,1,h0083,0.08037918860498582,scr1990,avaConv,pvOpenspace_a
al,1,h0084,0.10712584809147598,scr1990,avaConv,pvOpenspace_a
al,1,h0085,0.1874672354769425,scr1990,avaConv,pvOpenspace_a
al,1,h0086,0.2303564309136004,scr1990,avaConv,pvOpenspace_a
al,1,h0087,0.23486093259146734,scr1990,avaConv,pvOpenspace_a
al,1,h0088,0.15581800843365948,scr1990,avaConv,pvOpenspace_a
al,1,h0089,0.07708411948682349,scr1990,avaConv,pvOpenspace_a
al,1,h0090,0.02680960189756796,scr1990,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr1990,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0056,0.005701862455400079,scr1990,avaConv,pvOpenspace_a
at,1,h0057,0.030311794804901024,scr1990,avaConv,pvOpenspace_a
at,1,h0058,0.07753519952667813,scr1990,avaConv,pvOpenspace_a
at,1,h0059,0.13726050822258504,scr1990,avaConv,pvOpenspace_a
at,1,h0060,0.18930690202079212,scr1990,avaConv,pvOpenspace_a
at,1,h0061,0.27341529091064865,scr1990,avaConv,pvOpenspace_a
at,1,h0062,0.3264885656754986,scr1990,avaConv,pvOpenspace_a
at,1,h0063,0.33316925505082834,scr1990,avaConv,pvOpenspace_a
at,1,h0064,0.23521240726532575,scr1990,avaConv,pvOpenspace_a
at,1,h0065,0.11480016998992479,scr1990,avaConv,pvOpenspace_a
at,1,h0066,0.032494145268285514,scr1990,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0080,0.005092640899012083,scr1990,avaConv,pvOpenspace_a
at,1,h0081,0.024427203023490926,scr1990,avaConv,pvOpenspace_a
at,1,h0082,0.057588678564715994,scr1990,avaConv,pvOpenspace_a
at,1,h0083,0.09834530894219756,scr1990,avaConv,pvOpenspace_a
at,1,h0084,0.1290835393160712,scr1990,avaConv,pvOpenspace_a
at,1,h0085,0.16134324106853956,scr1990,avaConv,pvOpenspace_a
at,1,h0086,0.1774182186537265,scr1990,avaConv,pvOpenspace_a
at,1,h0087,0.1673201627507102,scr1990,avaConv,pvOpenspace_a
at,1,h0088,0.1230965787041546,scr1990,avaConv,pvOpenspace_a
at,1,h0089,0.06358399634351643,scr1990,avaConv,pvOpenspace_a
at,1,h0090,0.02318662781106761,scr1990,avaConv,pvOpenspace_a
at,1,h0091,0.0027755604154649266,scr1990,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr1990,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0055,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0056,0.015262386188165321,scr1990,avaConv,pvOpenspace_a
ba,1,h0057,0.05581389151129479,scr1990,avaConv,pvOpenspace_a
ba,1,h0058,0.12423073473475486,scr1990,avaConv,pvOpenspace_a
ba,1,h0059,0.19047404983228908,scr1990,avaConv,pvOpenspace_a
ba,1,h0060,0.2263196102730487,scr1990,avaConv,pvOpenspace_a
ba,1,h0061,0.36452679895341966,scr1990,avaConv,pvOpenspace_a
ba,1,h0062,0.45699445111195053,scr1990,avaConv,pvOpenspace_a
ba,1,h0063,0.502282431608339,scr1990,avaConv,pvOpenspace_a
ba,1,h0064,0.35523738086901807,scr1990,avaConv,pvOpenspace_a
ba,1,h0065,0.1836203663772592,scr1990,avaConv,pvOpenspace_a
ba,1,h0066,0.06000016322792721,scr1990,avaConv,pvOpenspace_a
ba,1,h0067,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0079,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0080,0.028091647051703212,scr1990,avaConv,pvOpenspace_a
ba,1,h0081,0.09086132127062081,scr1990,avaConv,pvOpenspace_a
ba,1,h0082,0.18626810010734735,scr1990,avaConv,pvOpenspace_a
ba,1,h0083,0.2714669478953851,scr1990,avaConv,pvOpenspace_a
ba,1,h0084,0.31791302312269204,scr1990,avaConv,pvOpenspace_a
ba,1,h0085,0.3794433050172634,scr1990,avaConv,pvOpenspace_a
ba,1,h0086,0.3917426797799225,scr1990,avaConv,pvOpenspace_a
ba,1,h0087,0.3628065404982369,scr1990,avaConv,pvOpenspace_a
ba,1,h0088,0.24186669346326237,scr1990,avaConv,pvOpenspace_a
ba,1,h0089,0.11888393960375479,scr1990,avaConv,pvOpenspace_a
ba,1,h0090,0.03864199675798609,scr1990,avaConv,pvOpenspace_a
ba,1,h0091,0.0006629733735352765,scr1990,avaConv,pvOpenspace_a
ba,1,h0092,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0093,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0094,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0095,0.0,scr1990,avaConv,pvOpenspace_a
ba,1,h0096,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0055,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0056,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0057,0.0014029180464226292,scr1990,avaConv,pvOpenspace_a
be,1,h0058,0.01588284320723082,scr1990,avaConv,pvOpenspace_a
be,1,h0059,0.054944351884934045,scr1990,avaConv,pvOpenspace_a
be,1,h0060,0.11847885827480098,scr1990,avaConv,pvOpenspace_a
be,1,h0061,0.2501493187261774,scr1990,avaConv,pvOpenspace_a
be,1,h0062,0.35272703598919636,scr1990,avaConv,pvOpenspace_a
be,1,h0063,0.39891382446996654,scr1990,avaConv,pvOpenspace_a
be,1,h0064,0.3122713557702114,scr1990,avaConv,pvOpenspace_a
be,1,h0065,0.19282385646525355,scr1990,avaConv,pvOpenspace_a
be,1,h0066,0.08223011112173552,scr1990,avaConv,pvOpenspace_a
be,1,h0067,0.02056119170615628,scr1990,avaConv,pvOpenspace_a
be,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0079,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0080,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0081,0.022663006544645925,scr1990,avaConv,pvOpenspace_a
be,1,h0082,0.10189080410479344,scr1990,avaConv,pvOpenspace_a
be,1,h0083,0.23852717540153504,scr1990,avaConv,pvOpenspace_a
be,1,h0084,0.37592194155684355,scr1990,avaConv,pvOpenspace_a
be,1,h0085,0.47827270849823017,scr1990,avaConv,pvOpenspace_a
be,1,h0086,0.5078905329597005,scr1990,avaConv,pvOpenspace_a
be,1,h0087,0.46680216262861957,scr1990,avaConv,pvOpenspace_a
be,1,h0088,0.350426263722393,scr1990,avaConv,pvOpenspace_a
be,1,h0089,0.2157990805706659,scr1990,avaConv,pvOpenspace_a
be,1,h0090,0.09426893394282734,scr1990,avaConv,pvOpenspace_a
be,1,h0091,0.02715269220575218,scr1990,avaConv,pvOpenspace_a
be,1,h0092,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0093,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0094,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0095,0.0,scr1990,avaConv,pvOpenspace_a
be,1,h0096,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0055,0.0008482068808640336,scr1990,avaConv,pvOpenspace_a
bg,1,h0056,0.019541378193177743,scr1990,avaConv,pvOpenspace_a
bg,1,h0057,0.06747716402021117,scr1990,avaConv,pvOpenspace_a
bg,1,h0058,0.14679745612012432,scr1990,avaConv,pvOpenspace_a
bg,1,h0059,0.22902452265958567,scr1990,avaConv,pvOpenspace_a
bg,1,h0060,0.30114308625175096,scr1990,avaConv,pvOpenspace_a
bg,1,h0061,0.33203338575350255,scr1990,avaConv,pvOpenspace_a
bg,1,h0062,0.3076991955083921,scr1990,avaConv,pvOpenspace_a
bg,1,h0063,0.22527482144470476,scr1990,avaConv,pvOpenspace_a
bg,1,h0064,0.12500391333535427,scr1990,avaConv,pvOpenspace_a
bg,1,h0065,0.04499389297155146,scr1990,avaConv,pvOpenspace_a
bg,1,h0066,0.008103764836654226,scr1990,avaConv,pvOpenspace_a
bg,1,h0067,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0079,0.016394401084505673,scr1990,avaConv,pvOpenspace_a
bg,1,h0080,0.08429021121319578,scr1990,avaConv,pvOpenspace_a
bg,1,h0081,0.22348523401278717,scr1990,avaConv,pvOpenspace_a
bg,1,h0082,0.3938843462096593,scr1990,avaConv,pvOpenspace_a
bg,1,h0083,0.5163451147665097,scr1990,avaConv,pvOpenspace_a
bg,1,h0084,0.5541207400880724,scr1990,avaConv,pvOpenspace_a
bg,1,h0085,0.5762791300394536,scr1990,avaConv,pvOpenspace_a
bg,1,h0086,0.5473857416068255,scr1990,avaConv,pvOpenspace_a
bg,1,h0087,0.4559335302057738,scr1990,avaConv,pvOpenspace_a
bg,1,h0088,0.26360776885696924,scr1990,avaConv,pvOpenspace_a
bg,1,h0089,0.09789111502426552,scr1990,avaConv,pvOpenspace_a
bg,1,h0090,0.01824691035517003,scr1990,avaConv,pvOpenspace_a
bg,1,h0091,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0092,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0093,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0094,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0095,0.0,scr1990,avaConv,pvOpenspace_a
bg,1,h0096,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0049,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0050,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0051,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0052,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0053,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0054,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0055,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0056,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0057,0.015309212393017062,scr1990,avaConv,pvOpenspace_a
ch,1,h0058,0.06066807346818892,scr1990,avaConv,pvOpenspace_a
ch,1,h0059,0.16638826741624957,scr1990,avaConv,pvOpenspace_a
ch,1,h0060,0.3192226834767062,scr1990,avaConv,pvOpenspace_a
ch,1,h0061,0.3450081308450413,scr1990,avaConv,pvOpenspace_a
ch,1,h0062,0.3326141593633129,scr1990,avaConv,pvOpenspace_a
ch,1,h0063,0.2463170717267324,scr1990,avaConv,pvOpenspace_a
ch,1,h0064,0.2290636123734161,scr1990,avaConv,pvOpenspace_a
ch,1,h0065,0.1630444244823223,scr1990,avaConv,pvOpenspace_a
ch,1,h0066,0.082284153638454,scr1990,avaConv,pvOpenspace_a
ch,1,h0067,0.027352147088953983,scr1990,avaConv,pvOpenspace_a
ch,1,h0068,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0069,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0070,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0071,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0072,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0073,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0074,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0075,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0076,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0077,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0078,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0079,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0080,0.0,scr1990,avaConv,pvOpenspace_a
ch,1,h0081,0.023445479026744032,scr1990,avaConv,pvOpenspace_a
ch,1,h0082,0.07710749255386208,scr1990,avaConv,pvOpenspace_a
ch,1,h0083,0.16843056478362436,scr1990,avaConv,pvOpenspace_a
ch,1,h0084,0.26595188277090226,scr1990,avaConv,pvOpenspace_a
ch,1,h0085,0.26116250350338327,scr1990,avaConv,pvOpenspace_a
ch,1,h0086,0.24722906015944104,scr1990,avaConv,pvOpenspace_a
ch,1,h0087,0.21598125195524528,scr1990,avaConv,pvOpenspace_a
ch,1,h0088,0.23424187717869,scr1990,avaConv,pvOpenspace_a
