region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.07963845327256946,scr1991,mustOut,spaceHeat
AT,hh0086,0.11594500172148516,scr1991,mustOut,spaceHeat
AT,hh0087,0.04375884904609666,scr1991,mustOut,spaceHeat
AT,hh0088,0.029791531925784688,scr1991,mustOut,spaceHeat
AT,hh0089,0.03366960975383396,scr1991,mustOut,spaceHeat
AT,hh0090,0.037366557645821454,scr1991,mustOut,spaceHeat
AT,hh0091,0.0404518320731359,scr1991,mustOut,spaceHeat
AT,hh0092,0.11444100342297918,scr1991,mustOut,spaceHeat
AT,hh0093,0.07357529920820102,scr1991,mustOut,spaceHeat
AT,hh0094,0.03769627432067592,scr1991,mustOut,spaceHeat
AT,hh0095,0.05071029221481883,scr1991,mustOut,spaceHeat
AT,hh0096,0.056057745582791446,scr1991,mustOut,spaceHeat
AT,hh0097,0.059648523495422955,scr1991,mustOut,spaceHeat
AT,hh0098,0.13144162513441837,scr1991,mustOut,spaceHeat
AT,hh0099,0.054133205556911757,scr1991,mustOut,spaceHeat
AT,hh0100,0.04758716328249004,scr1991,mustOut,spaceHeat
AT,hh0101,0.051825878146977145,scr1991,mustOut,spaceHeat
AT,hh0102,0.04459068422584646,scr1991,mustOut,spaceHeat
BE,hh0085,0.03865623813504839,scr1991,mustOut,spaceHeat
BE,hh0086,0.06585959798853398,scr1991,mustOut,spaceHeat
BE,hh0087,0.026862205983425043,scr1991,mustOut,spaceHeat
BE,hh0088,0.01984164189018099,scr1991,mustOut,spaceHeat
BE,hh0089,0.021340093047066556,scr1991,mustOut,spaceHeat
BE,hh0090,0.016994102536029478,scr1991,mustOut,spaceHeat
BE,hh0091,0.03219025505840782,scr1991,mustOut,spaceHeat
BE,hh0092,0.13124528281804465,scr1991,mustOut,spaceHeat
BE,hh0093,0.07763241804615359,scr1991,mustOut,spaceHeat
BE,hh0094,0.033103890448462125,scr1991,mustOut,spaceHeat
BE,hh0095,0.0382158905501667,scr1991,mustOut,spaceHeat
BE,hh0096,0.06670972779581708,scr1991,mustOut,spaceHeat
BE,hh0097,0.05035127820918091,scr1991,mustOut,spaceHeat
BE,hh0098,0.12860929407917618,scr1991,mustOut,spaceHeat
BE,hh0099,0.06454906806615324,scr1991,mustOut,spaceHeat
BE,hh0100,0.022551514794684716,scr1991,mustOut,spaceHeat
BE,hh0101,0.02230317813478776,scr1991,mustOut,spaceHeat
BE,hh0102,0.019879946022873025,scr1991,mustOut,spaceHeat
BG,hh0085,0.06736541402697921,scr1991,mustOut,spaceHeat
BG,hh0086,0.1694123080553417,scr1991,mustOut,spaceHeat
BG,hh0087,0.04728684333353264,scr1991,mustOut,spaceHeat
BG,hh0088,0.03382273876058071,scr1991,mustOut,spaceHeat
BG,hh0089,0.04395830220270174,scr1991,mustOut,spaceHeat
BG,hh0090,0.03423712981455966,scr1991,mustOut,spaceHeat
BG,hh0091,0.0297924398567794,scr1991,mustOut,spaceHeat
BG,hh0092,0.06094929955239372,scr1991,mustOut,spaceHeat
BG,hh0093,0.037905684404348876,scr1991,mustOut,spaceHeat
BG,hh0094,0.030333133094360802,scr1991,mustOut,spaceHeat
BG,hh0095,0.03904407060456053,scr1991,mustOut,spaceHeat
BG,hh0096,0.04170140255155577,scr1991,mustOut,spaceHeat
BG,hh0097,0.05658957038358643,scr1991,mustOut,spaceHeat
BG,hh0098,0.12545147942516346,scr1991,mustOut,spaceHeat
BG,hh0099,0.04075445746576879,scr1991,mustOut,spaceHeat
BG,hh0100,0.03589428199024357,scr1991,mustOut,spaceHeat
BG,hh0101,0.05408210307087784,scr1991,mustOut,spaceHeat
BG,hh0102,0.03982760629554656,scr1991,mustOut,spaceHeat
CH,hh0085,0.05995249419903992,scr1991,mustOut,spaceHeat
CH,hh0086,0.09684651353739375,scr1991,mustOut,spaceHeat
CH,hh0087,0.035037419042734184,scr1991,mustOut,spaceHeat
CH,hh0088,0.026515120837194234,scr1991,mustOut,spaceHeat
CH,hh0089,0.03084581124788045,scr1991,mustOut,spaceHeat
CH,hh0090,0.028231737599932596,scr1991,mustOut,spaceHeat
CH,hh0091,0.03476070012586295,scr1991,mustOut,spaceHeat
CH,hh0092,0.0992931009055695,scr1991,mustOut,spaceHeat
CH,hh0093,0.04930871027334126,scr1991,mustOut,spaceHeat
CH,hh0094,0.027520686981133163,scr1991,mustOut,spaceHeat
CH,hh0095,0.03726298575035395,scr1991,mustOut,spaceHeat
CH,hh0096,0.0518111406684054,scr1991,mustOut,spaceHeat
CH,hh0097,0.05906369453791964,scr1991,mustOut,spaceHeat
CH,hh0098,0.1476845767974425,scr1991,mustOut,spaceHeat
CH,hh0099,0.05982030687771939,scr1991,mustOut,spaceHeat
CH,hh0100,0.03240514879870133,scr1991,mustOut,spaceHeat
CH,hh0101,0.03330629041780825,scr1991,mustOut,spaceHeat
CH,hh0102,0.030629921435189437,scr1991,mustOut,spaceHeat
CZ,hh0085,0.04964267724013148,scr1991,mustOut,spaceHeat
CZ,hh0086,0.07814520067890345,scr1991,mustOut,spaceHeat
CZ,hh0087,0.03451836077426014,scr1991,mustOut,spaceHeat
CZ,hh0088,0.021541115882101277,scr1991,mustOut,spaceHeat
CZ,hh0089,0.023959601023045195,scr1991,mustOut,spaceHeat
CZ,hh0090,0.025461888116485067,scr1991,mustOut,spaceHeat
CZ,hh0091,0.020407596042177706,scr1991,mustOut,spaceHeat
CZ,hh0092,0.08567399873852392,scr1991,mustOut,spaceHeat
CZ,hh0093,0.05857870632696653,scr1991,mustOut,spaceHeat
CZ,hh0094,0.03039214632429945,scr1991,mustOut,spaceHeat
CZ,hh0095,0.03740466852397304,scr1991,mustOut,spaceHeat
CZ,hh0096,0.037026828122200844,scr1991,mustOut,spaceHeat
CZ,hh0097,0.030819023694793182,scr1991,mustOut,spaceHeat
CZ,hh0098,0.08990006914244941,scr1991,mustOut,spaceHeat
CZ,hh0099,0.0402763913253018,scr1991,mustOut,spaceHeat
CZ,hh0100,0.02665177808959944,scr1991,mustOut,spaceHeat
CZ,hh0101,0.031163894810427625,scr1991,mustOut,spaceHeat
CZ,hh0102,0.030234623986532892,scr1991,mustOut,spaceHeat
DE,hh0085,0.037460522101793695,scr1991,mustOut,spaceHeat
DE,hh0086,0.060795914315310305,scr1991,mustOut,spaceHeat
DE,hh0087,0.03644736074042963,scr1991,mustOut,spaceHeat
DE,hh0088,0.023933638001852477,scr1991,mustOut,spaceHeat
DE,hh0089,0.025638191731283795,scr1991,mustOut,spaceHeat
DE,hh0090,0.02298961147704022,scr1991,mustOut,spaceHeat
DE,hh0091,0.029800358311370765,scr1991,mustOut,spaceHeat
DE,hh0092,0.09745848153397742,scr1991,mustOut,spaceHeat
DE,hh0093,0.056948459632795094,scr1991,mustOut,spaceHeat
DE,hh0094,0.032761512806857074,scr1991,mustOut,spaceHeat
DE,hh0095,0.03934730165818574,scr1991,mustOut,spaceHeat
DE,hh0096,0.047364064947457506,scr1991,mustOut,spaceHeat
DE,hh0097,0.044255913540114364,scr1991,mustOut,spaceHeat
DE,hh0098,0.10570781429930287,scr1991,mustOut,spaceHeat
DE,hh0099,0.0467776794745975,scr1991,mustOut,spaceHeat
DE,hh0100,0.028925082854083163,scr1991,mustOut,spaceHeat
DE,hh0101,0.029096278068276867,scr1991,mustOut,spaceHeat
DE,hh0102,0.024723998386586163,scr1991,mustOut,spaceHeat
GR,hh0085,0.048771736011921,scr1991,mustOut,spaceHeat
GR,hh0086,0.12567254639747757,scr1991,mustOut,spaceHeat
GR,hh0087,0.051372150640827154,scr1991,mustOut,spaceHeat
GR,hh0088,0.03643269298667213,scr1991,mustOut,spaceHeat
GR,hh0089,0.045042367697357054,scr1991,mustOut,spaceHeat
GR,hh0090,0.03289054338287377,scr1991,mustOut,spaceHeat
GR,hh0091,0.025903705254913305,scr1991,mustOut,spaceHeat
GR,hh0092,0.06822268909343344,scr1991,mustOut,spaceHeat
GR,hh0093,0.041641222620096174,scr1991,mustOut,spaceHeat
GR,hh0094,0.032877249045729744,scr1991,mustOut,spaceHeat
GR,hh0095,0.041946267098560724,scr1991,mustOut,spaceHeat
GR,hh0096,0.033137211040916874,scr1991,mustOut,spaceHeat
GR,hh0097,0.0317304774725767,scr1991,mustOut,spaceHeat
GR,hh0098,0.08345190014022837,scr1991,mustOut,spaceHeat
GR,hh0099,0.043118866620131195,scr1991,mustOut,spaceHeat
GR,hh0100,0.0348239450662272,scr1991,mustOut,spaceHeat
GR,hh0101,0.046320469944752314,scr1991,mustOut,spaceHeat
GR,hh0102,0.03399002949789853,scr1991,mustOut,spaceHeat
ES,hh0085,0.07942857724655678,scr1991,mustOut,spaceHeat
ES,hh0086,0.30819165205397625,scr1991,mustOut,spaceHeat
ES,hh0087,0.23180350325762314,scr1991,mustOut,spaceHeat
ES,hh0088,0.11345102495183691,scr1991,mustOut,spaceHeat
ES,hh0089,0.11410039614866077,scr1991,mustOut,spaceHeat
ES,hh0090,0.1062854115927484,scr1991,mustOut,spaceHeat
ES,hh0091,0.05013869155236536,scr1991,mustOut,spaceHeat
ES,hh0092,0.21434719657869422,scr1991,mustOut,spaceHeat
ES,hh0093,0.14302418827569435,scr1991,mustOut,spaceHeat
ES,hh0094,0.09632956109753563,scr1991,mustOut,spaceHeat
ES,hh0095,0.11133235694693758,scr1991,mustOut,spaceHeat
ES,hh0096,0.12011292258581097,scr1991,mustOut,spaceHeat
ES,hh0097,0.0588613133848581,scr1991,mustOut,spaceHeat
ES,hh0098,0.2536516122466104,scr1991,mustOut,spaceHeat
ES,hh0099,0.20925319838274642,scr1991,mustOut,spaceHeat
ES,hh0100,0.10288347400084713,scr1991,mustOut,spaceHeat
ES,hh0101,0.10190971509236359,scr1991,mustOut,spaceHeat
ES,hh0102,0.09482644053845886,scr1991,mustOut,spaceHeat
DK,hh0085,0.05061259701123391,scr1991,mustOut,spaceHeat
DK,hh0086,0.10120882165057497,scr1991,mustOut,spaceHeat
DK,hh0087,0.05171370603517512,scr1991,mustOut,spaceHeat
DK,hh0088,0.03551082678854782,scr1991,mustOut,spaceHeat
DK,hh0089,0.04207593268793165,scr1991,mustOut,spaceHeat
DK,hh0090,0.053432299891723656,scr1991,mustOut,spaceHeat
DK,hh0091,0.037805265319653225,scr1991,mustOut,spaceHeat
DK,hh0092,0.11094437254627015,scr1991,mustOut,spaceHeat
DK,hh0093,0.07752959701754951,scr1991,mustOut,spaceHeat
DK,hh0094,0.05323648964144381,scr1991,mustOut,spaceHeat
DK,hh0095,0.06039326484353422,scr1991,mustOut,spaceHeat
DK,hh0096,0.05402427360362834,scr1991,mustOut,spaceHeat
DK,hh0097,0.03873347843815267,scr1991,mustOut,spaceHeat
DK,hh0098,0.09425529000126034,scr1991,mustOut,spaceHeat
DK,hh0099,0.051507896789851085,scr1991,mustOut,spaceHeat
DK,hh0100,0.038218107201579934,scr1991,mustOut,spaceHeat
DK,hh0101,0.04378014352903871,scr1991,mustOut,spaceHeat
DK,hh0102,0.04193216935047183,scr1991,mustOut,spaceHeat
EE,hh0085,0.01695672954377071,scr1991,mustOut,spaceHeat
EE,hh0086,0.029707199281240475,scr1991,mustOut,spaceHeat
EE,hh0087,0.018380544641093392,scr1991,mustOut,spaceHeat
EE,hh0088,0.013620613390606103,scr1991,mustOut,spaceHeat
EE,hh0089,0.01888438998868113,scr1991,mustOut,spaceHeat
EE,hh0090,0.017186755417118713,scr1991,mustOut,spaceHeat
EE,hh0091,0.014017258183205704,scr1991,mustOut,spaceHeat
EE,hh0092,0.02926903552433764,scr1991,mustOut,spaceHeat
EE,hh0093,0.023007874972187987,scr1991,mustOut,spaceHeat
EE,hh0094,0.01825283858270757,scr1991,mustOut,spaceHeat
EE,hh0095,0.023414362526869285,scr1991,mustOut,spaceHeat
EE,hh0096,0.017293184292990774,scr1991,mustOut,spaceHeat
EE,hh0097,0.02153058994992612,scr1991,mustOut,spaceHeat
EE,hh0098,0.02839815557549116,scr1991,mustOut,spaceHeat
EE,hh0099,0.01592879850794694,scr1991,mustOut,spaceHeat
EE,hh0100,0.012869762553749766,scr1991,mustOut,spaceHeat
EE,hh0101,0.0159940996578576,scr1991,mustOut,spaceHeat
EE,hh0102,0.011261969767648419,scr1991,mustOut,spaceHeat
FI,hh0085,0.04673910923340448,scr1991,mustOut,spaceHeat
