region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h8041,0.4727141950524014,scr2081,avaConv,runOfRiver
AT,h8042,0.47401706757427575,scr2081,avaConv,runOfRiver
AT,h8043,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8044,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8045,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8046,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8047,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8048,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8049,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8050,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8051,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8052,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8053,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8054,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8055,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8056,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8057,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8058,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8059,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8060,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8061,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8062,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8063,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8064,0.4753199404542522,scr2081,avaConv,runOfRiver
AT,h8065,0.47741326522829275,scr2081,avaConv,runOfRiver
AT,h8066,0.4795065909201929,scr2081,avaConv,runOfRiver
AT,h8067,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8068,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8069,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8070,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8071,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8072,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8073,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8074,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8075,0.4815999175259461,scr2081,avaConv,runOfRiver
AT,h8076,0.4815999175259461,scr2081,avaConv,runOfRiver
