region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0241,0.5256847936314735,scr2092,dem,electricity
AL,h0242,0.5000788779320684,scr2092,dem,electricity
AL,h0243,0.4901601136049685,scr2092,dem,electricity
AL,h0244,0.4763150950123637,scr2092,dem,electricity
AL,h0245,0.47008322527243523,scr2092,dem,electricity
AL,h0246,0.4685609773403364,scr2092,dem,electricity
AL,h0247,0.4519353542997677,scr2092,dem,electricity
AL,h0248,0.4539565828432406,scr2092,dem,electricity
AL,h0249,0.4634625870527439,scr2092,dem,electricity
AL,h0250,0.49200242067274436,scr2092,dem,electricity
AL,h0251,0.500551498435303,scr2092,dem,electricity
AL,h0252,0.5051508925096382,scr2092,dem,electricity
AL,h0253,0.4958796532811116,scr2092,dem,electricity
AL,h0254,0.48323771819195216,scr2092,dem,electricity
AL,h0255,0.46109205927442676,scr2092,dem,electricity
AL,h0256,0.4473139203824902,scr2092,dem,electricity
AL,h0257,0.4364045393114747,scr2092,dem,electricity
AL,h0258,0.43072962835386747,scr2092,dem,electricity
AL,h0259,0.4410526404752921,scr2092,dem,electricity
AL,h0260,0.4580855506523681,scr2092,dem,electricity
AL,h0261,0.4893721441010092,scr2092,dem,electricity
AL,h0262,0.511956091876084,scr2092,dem,electricity
AL,h0263,0.5213105450394948,scr2092,dem,electricity
AL,h0264,0.49793605453096035,scr2092,dem,electricity
AL,h0265,0.45541428724646016,scr2092,dem,electricity
AL,h0266,0.41277193503753207,scr2092,dem,electricity
AL,h0267,0.38448112332191153,scr2092,dem,electricity
AL,h0268,0.3699095398417735,scr2092,dem,electricity
AL,h0269,0.3635772106727914,scr2092,dem,electricity
AL,h0270,0.3597307458149249,scr2092,dem,electricity
AL,h0271,0.37841554604729066,scr2092,dem,electricity
AL,h0272,0.4156863189713252,scr2092,dem,electricity
AL,h0273,0.46304655405640044,scr2092,dem,electricity
AL,h0274,0.4912427219689367,scr2092,dem,electricity
AL,h0275,0.5000747320835159,scr2092,dem,electricity
AL,h0276,0.5051664092388015,scr2092,dem,electricity
AL,h0277,0.5081038529397466,scr2092,dem,electricity
AL,h0278,0.5079175030515262,scr2092,dem,electricity
AL,h0279,0.49928701993037294,scr2092,dem,electricity
AL,h0280,0.4869065715118058,scr2092,dem,electricity
AL,h0281,0.4769584159888172,scr2092,dem,electricity
AL,h0282,0.47204650288865857,scr2092,dem,electricity
AL,h0283,0.5347890174964085,scr2092,dem,electricity
AL,h0284,0.6033728732279626,scr2092,dem,electricity
AL,h0285,0.6838068797441088,scr2092,dem,electricity
AL,h0286,0.7091606903837826,scr2092,dem,electricity
AL,h0287,0.7243084368377521,scr2092,dem,electricity
AL,h0288,0.7098050722173628,scr2092,dem,electricity
AT,h0241,6.001380875536142,scr2092,dem,electricity
AT,h0242,5.470110569220948,scr2092,dem,electricity
AT,h0243,5.06931372928473,scr2092,dem,electricity
AT,h0244,4.838979130043693,scr2092,dem,electricity
AT,h0245,4.718566206395511,scr2092,dem,electricity
AT,h0246,4.664397437592684,scr2092,dem,electricity
AT,h0247,5.527744472358933,scr2092,dem,electricity
AT,h0248,6.6233328675536605,scr2092,dem,electricity
AT,h0249,7.800328787836397,scr2092,dem,electricity
AT,h0250,8.105411982371953,scr2092,dem,electricity
AT,h0251,8.230703301562642,scr2092,dem,electricity
AT,h0252,8.309544133732052,scr2092,dem,electricity
AT,h0253,7.781002067589226,scr2092,dem,electricity
AT,h0254,7.164648022835495,scr2092,dem,electricity
AT,h0255,6.4991131942242735,scr2092,dem,electricity
AT,h0256,6.392820917368688,scr2092,dem,electricity
AT,h0257,6.34180999357457,scr2092,dem,electricity
AT,h0258,6.356874778914603,scr2092,dem,electricity
AT,h0259,6.774689200720216,scr2092,dem,electricity
AT,h0260,7.105054777419934,scr2092,dem,electricity
AT,h0261,7.407151592876769,scr2092,dem,electricity
AT,h0262,7.163294872238209,scr2092,dem,electricity
AT,h0263,6.881962216360915,scr2092,dem,electricity
AT,h0264,6.422001553716752,scr2092,dem,electricity
AT,h0265,5.9658024768263545,scr2092,dem,electricity
AT,h0266,5.548132889863064,scr2092,dem,electricity
AT,h0267,5.253074497119485,scr2092,dem,electricity
AT,h0268,5.048772007177268,scr2092,dem,electricity
AT,h0269,4.94898074975935,scr2092,dem,electricity
AT,h0270,4.974400880996143,scr2092,dem,electricity
AT,h0271,5.738973756190033,scr2092,dem,electricity
AT,h0272,6.735035010038851,scr2092,dem,electricity
AT,h0273,7.7476694727929125,scr2092,dem,electricity
AT,h0274,8.069834378737303,scr2092,dem,electricity
AT,h0275,8.224711823211122,scr2092,dem,electricity
AT,h0276,8.341790186484493,scr2092,dem,electricity
AT,h0277,8.264458403828895,scr2092,dem,electricity
AT,h0278,8.078814324923144,scr2092,dem,electricity
AT,h0279,7.82539255387635,scr2092,dem,electricity
AT,h0280,7.70078312493029,scr2092,dem,electricity
AT,h0281,7.607117793231,scr2092,dem,electricity
AT,h0282,7.570947953334404,scr2092,dem,electricity
AT,h0283,7.04322365140778,scr2092,dem,electricity
AT,h0284,6.512778920082333,scr2092,dem,electricity
AT,h0285,5.979946291512299,scr2092,dem,electricity
AT,h0286,5.949265059145944,scr2092,dem,electricity
AT,h0287,5.879693904302922,scr2092,dem,electricity
AT,h0288,5.661959939263102,scr2092,dem,electricity
BA,h0241,1.0364608260071035,scr2092,dem,electricity
BA,h0242,0.980786482213746,scr2092,dem,electricity
BA,h0243,0.960444797842391,scr2092,dem,electricity
BA,h0244,0.926757174240265,scr2092,dem,electricity
BA,h0245,0.9115114081790451,scr2092,dem,electricity
BA,h0246,0.9068521689158401,scr2092,dem,electricity
BA,h0247,0.9023708604163729,scr2092,dem,electricity
BA,h0248,0.9434515136994589,scr2092,dem,electricity
BA,h0249,1.0039222167033954,scr2092,dem,electricity
BA,h0250,1.0742016507081247,scr2092,dem,electricity
BA,h0251,1.0952718581411989,scr2092,dem,electricity
BA,h0252,1.1066109329634974,scr2092,dem,electricity
BA,h0253,1.0837565420384228,scr2092,dem,electricity
BA,h0254,1.0526085149827638,scr2092,dem,electricity
BA,h0255,0.9980891080173229,scr2092,dem,electricity
BA,h0256,0.9641991860124178,scr2092,dem,electricity
BA,h0257,0.9373824794003712,scr2092,dem,electricity
BA,h0258,0.923438899274146,scr2092,dem,electricity
BA,h0259,0.9488062602768658,scr2092,dem,electricity
BA,h0260,0.9906920356605182,scr2092,dem,electricity
BA,h0261,1.0677206640732846,scr2092,dem,electricity
BA,h0262,1.123392271846185,scr2092,dem,electricity
BA,h0263,1.146468011250153,scr2092,dem,electricity
BA,h0264,1.0888249298707218,scr2092,dem,electricity
BA,h0265,0.9841207146560019,scr2092,dem,electricity
BA,h0266,0.8793443116080416,scr2092,dem,electricity
BA,h0267,0.8099698234058158,scr2092,dem,electricity
BA,h0268,0.7742848718838944,scr2092,dem,electricity
BA,h0269,0.7587879991474338,scr2092,dem,electricity
BA,h0270,0.7493779301549498,scr2092,dem,electricity
BA,h0271,0.7951115112228155,scr2092,dem,electricity
BA,h0272,0.8864974889653784,scr2092,dem,electricity
BA,h0273,1.002898443981794,scr2092,dem,electricity
BA,h0274,1.072329677550965,scr2092,dem,electricity
BA,h0275,1.0940965988878841,scr2092,dem,electricity
BA,h0276,1.1066491908921994,scr2092,dem,electricity
BA,h0277,1.113892198908929,scr2092,dem,electricity
BA,h0278,1.1134326783988877,scr2092,dem,electricity
BA,h0279,1.092154892636008,scr2092,dem,electricity
BA,h0280,1.0616462149532122,scr2092,dem,electricity
BA,h0281,1.0371439285325808,scr2092,dem,electricity
BA,h0282,1.0250501296128358,scr2092,dem,electricity
BA,h0283,1.0303767615543267,scr2092,dem,electricity
BA,h0284,1.0503386167098892,scr2092,dem,electricity
BA,h0285,1.0911958320588562,scr2092,dem,electricity
BA,h0286,1.1449273034197538,scr2092,dem,electricity
BA,h0287,1.169641257698731,scr2092,dem,electricity
BA,h0288,1.1229542628812905,scr2092,dem,electricity
BE,h0241,8.140472405114771,scr2092,dem,electricity
BE,h0242,7.300191081079884,scr2092,dem,electricity
BE,h0243,6.525436596574503,scr2092,dem,electricity
BE,h0244,6.262023225899282,scr2092,dem,electricity
BE,h0245,6.100095718718181,scr2092,dem,electricity
BE,h0246,6.030897956963545,scr2092,dem,electricity
BE,h0247,6.754556733099083,scr2092,dem,electricity
BE,h0248,7.790415471189241,scr2092,dem,electricity
BE,h0249,8.97508361180249,scr2092,dem,electricity
BE,h0250,9.499538303254702,scr2092,dem,electricity
BE,h0251,9.73896719641365,scr2092,dem,electricity
BE,h0252,9.880795991610288,scr2092,dem,electricity
BE,h0253,9.360592653363565,scr2092,dem,electricity
BE,h0254,8.749777373596437,scr2092,dem,electricity
BE,h0255,8.037337711847115,scr2092,dem,electricity
BE,h0256,7.857934563213068,scr2092,dem,electricity
BE,h0257,7.7510608558546155,scr2092,dem,electricity
BE,h0258,7.72383120490264,scr2092,dem,electricity
BE,h0259,8.221713515090954,scr2092,dem,electricity
BE,h0260,8.622372269553296,scr2092,dem,electricity
BE,h0261,8.904927521232967,scr2092,dem,electricity
BE,h0262,8.682758096877894,scr2092,dem,electricity
BE,h0263,8.625369277085902,scr2092,dem,electricity
BE,h0264,8.493931527156079,scr2092,dem,electricity
BE,h0265,8.10718196070927,scr2092,dem,electricity
BE,h0266,7.519164021223203,scr2092,dem,electricity
BE,h0267,6.993549353151558,scr2092,dem,electricity
BE,h0268,6.703126250277514,scr2092,dem,electricity
BE,h0269,6.52844210827342,scr2092,dem,electricity
BE,h0270,6.428869533060734,scr2092,dem,electricity
BE,h0271,6.893006967977968,scr2092,dem,electricity
BE,h0272,7.664562796490906,scr2092,dem,electricity
BE,h0273,8.605388848138134,scr2092,dem,electricity
BE,h0274,9.120927507187112,scr2092,dem,electricity
BE,h0275,9.390414590674673,scr2092,dem,electricity
BE,h0276,9.560235155089035,scr2092,dem,electricity
BE,h0277,9.593534233452363,scr2092,dem,electricity
BE,h0278,9.54709934649,scr2092,dem,electricity
BE,h0279,9.413128899119101,scr2092,dem,electricity
BE,h0280,9.268871150789685,scr2092,dem,electricity
BE,h0281,9.144003867594272,scr2092,dem,electricity
BE,h0282,9.04802372020556,scr2092,dem,electricity
BE,h0283,8.50787147313918,scr2092,dem,electricity
BE,h0284,8.016679787097551,scr2092,dem,electricity
BE,h0285,7.483639261495991,scr2092,dem,electricity
BE,h0286,7.428915890867889,scr2092,dem,electricity
BE,h0287,7.497613152285659,scr2092,dem,electricity
BE,h0288,7.5122376220401454,scr2092,dem,electricity
BG,h0241,2.9000402295757852,scr2092,dem,electricity
BG,h0242,2.6471211217445108,scr2092,dem,electricity
BG,h0243,2.402508543416427,scr2092,dem,electricity
BG,h0244,2.3080901546738484,scr2092,dem,electricity
BG,h0245,2.2513877083868232,scr2092,dem,electricity
BG,h0246,2.2261614794921774,scr2092,dem,electricity
BG,h0247,2.5129806049483103,scr2092,dem,electricity
BG,h0248,2.887585045235806,scr2092,dem,electricity
