region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0553,0.3187308848067662,scr2012,stInflow,reservoir
al,h0554,0.3187308848067662,scr2012,stInflow,reservoir
al,h0555,0.3187308848067662,scr2012,stInflow,reservoir
al,h0556,0.3187308848067662,scr2012,stInflow,reservoir
al,h0557,0.3187308848067662,scr2012,stInflow,reservoir
al,h0558,0.3187308848067662,scr2012,stInflow,reservoir
al,h0559,0.3424717600819731,scr2012,stInflow,reservoir
al,h0560,0.36611855731168175,scr2012,stInflow,reservoir
al,h0561,0.38967746759927235,scr2012,stInflow,reservoir
al,h0562,0.38967746759927235,scr2012,stInflow,reservoir
al,h0563,0.38967746759927235,scr2012,stInflow,reservoir
al,h0564,0.38967746759927235,scr2012,stInflow,reservoir
al,h0565,0.38967746759927235,scr2012,stInflow,reservoir
al,h0566,0.38967746759927235,scr2012,stInflow,reservoir
al,h0567,0.38967746759927235,scr2012,stInflow,reservoir
al,h0568,0.38967746759927235,scr2012,stInflow,reservoir
al,h0569,0.38967746759927235,scr2012,stInflow,reservoir
al,h0570,0.38967746759927235,scr2012,stInflow,reservoir
al,h0571,0.5503068875316581,scr2012,stInflow,reservoir
al,h0572,0.708152327524419,scr2012,stInflow,reservoir
al,h0573,0.86388145676797,scr2012,stInflow,reservoir
al,h0574,0.86388145676797,scr2012,stInflow,reservoir
al,h0575,0.86388145676797,scr2012,stInflow,reservoir
al,h0576,0.86388145676797,scr2012,stInflow,reservoir
al,h0577,0.86388145676797,scr2012,stInflow,reservoir
al,h0578,0.86388145676797,scr2012,stInflow,reservoir
al,h0579,0.86388145676797,scr2012,stInflow,reservoir
al,h0580,0.86388145676797,scr2012,stInflow,reservoir
al,h0581,0.86388145676797,scr2012,stInflow,reservoir
al,h0582,0.86388145676797,scr2012,stInflow,reservoir
al,h0583,0.7447218982204704,scr2012,stInflow,reservoir
al,h0584,0.6243900914157905,scr2012,stInflow,reservoir
al,h0585,0.5026403377883453,scr2012,stInflow,reservoir
al,h0586,0.5026403377883453,scr2012,stInflow,reservoir
al,h0587,0.5026403377883453,scr2012,stInflow,reservoir
al,h0588,0.5026403377883453,scr2012,stInflow,reservoir
al,h0589,0.5026403377883453,scr2012,stInflow,reservoir
al,h0590,0.5026403377883453,scr2012,stInflow,reservoir
al,h0591,0.5026403377883453,scr2012,stInflow,reservoir
al,h0592,0.5026403377883453,scr2012,stInflow,reservoir
al,h0593,0.5026403377883453,scr2012,stInflow,reservoir
al,h0594,0.5026403377883453,scr2012,stInflow,reservoir
al,h0595,0.5026403377883453,scr2012,stInflow,reservoir
al,h0596,0.5026403377883453,scr2012,stInflow,reservoir
al,h0597,0.5026403377883453,scr2012,stInflow,reservoir
al,h0598,0.5026403377883453,scr2012,stInflow,reservoir
al,h0599,0.5026403377883453,scr2012,stInflow,reservoir
al,h0600,0.5026403377883453,scr2012,stInflow,reservoir
al,h0601,0.5443285599002761,scr2012,stInflow,reservoir
al,h0602,0.5858273181648557,scr2012,stInflow,reservoir
al,h0603,0.6271507857237306,scr2012,stInflow,reservoir
al,h0604,0.6271507857237306,scr2012,stInflow,reservoir
al,h0605,0.6271507857237306,scr2012,stInflow,reservoir
al,h0606,0.6271507857237306,scr2012,stInflow,reservoir
al,h0607,0.6271507857237306,scr2012,stInflow,reservoir
al,h0608,0.6271507857237306,scr2012,stInflow,reservoir
al,h0609,0.6271507857237306,scr2012,stInflow,reservoir
al,h0610,0.6271507857237306,scr2012,stInflow,reservoir
al,h0611,0.6271507857237306,scr2012,stInflow,reservoir
al,h0612,0.6271507857237306,scr2012,stInflow,reservoir
al,h0613,0.6170389089038946,scr2012,stInflow,reservoir
al,h0614,0.6069170761005787,scr2012,stInflow,reservoir
al,h0615,0.5967851109570226,scr2012,stInflow,reservoir
al,h0616,0.5967851109570226,scr2012,stInflow,reservoir
al,h0617,0.5967851109570226,scr2012,stInflow,reservoir
al,h0618,0.5967851109570226,scr2012,stInflow,reservoir
al,h0619,0.5967851109570226,scr2012,stInflow,reservoir
al,h0620,0.5967851109570226,scr2012,stInflow,reservoir
al,h0621,0.5967851109570226,scr2012,stInflow,reservoir
al,h0622,0.5967851109570226,scr2012,stInflow,reservoir
al,h0623,0.5967851109570226,scr2012,stInflow,reservoir
al,h0624,0.5967851109570226,scr2012,stInflow,reservoir
at,h0553,0.24425525403741527,scr2012,stInflow,reservoir
at,h0554,0.24425525403741527,scr2012,stInflow,reservoir
at,h0555,0.24425525403741527,scr2012,stInflow,reservoir
at,h0556,0.24425525403741527,scr2012,stInflow,reservoir
at,h0557,0.24425525403741527,scr2012,stInflow,reservoir
at,h0558,0.24425525403741527,scr2012,stInflow,reservoir
at,h0559,0.24044588874353956,scr2012,stInflow,reservoir
at,h0560,0.23663652948497155,scr2012,stInflow,reservoir
at,h0561,0.23282717635886435,scr2012,stInflow,reservoir
at,h0562,0.23282717635886435,scr2012,stInflow,reservoir
at,h0563,0.23282717635886435,scr2012,stInflow,reservoir
at,h0564,0.23282717635886435,scr2012,stInflow,reservoir
at,h0565,0.23282717635886435,scr2012,stInflow,reservoir
at,h0566,0.23282717635886435,scr2012,stInflow,reservoir
at,h0567,0.23282717635886435,scr2012,stInflow,reservoir
at,h0568,0.23282717635886435,scr2012,stInflow,reservoir
at,h0569,0.23282717635886435,scr2012,stInflow,reservoir
at,h0570,0.23282717635886435,scr2012,stInflow,reservoir
at,h0571,0.22897666235982417,scr2012,stInflow,reservoir
at,h0572,0.22512615483611315,scr2012,stInflow,reservoir
at,h0573,0.22127565389848253,scr2012,stInflow,reservoir
at,h0574,0.22127565389848253,scr2012,stInflow,reservoir
at,h0575,0.22127565389848253,scr2012,stInflow,reservoir
at,h0576,0.22127565389848253,scr2012,stInflow,reservoir
at,h0577,0.22127565389848253,scr2012,stInflow,reservoir
at,h0578,0.22127565389848253,scr2012,stInflow,reservoir
at,h0579,0.22127565389848253,scr2012,stInflow,reservoir
at,h0580,0.22127565389848253,scr2012,stInflow,reservoir
at,h0581,0.22127565389848253,scr2012,stInflow,reservoir
at,h0582,0.22127565389848253,scr2012,stInflow,reservoir
at,h0583,0.21654458866686144,scr2012,stInflow,reservoir
at,h0584,0.21181353377242618,scr2012,stInflow,reservoir
at,h0585,0.20708248944608137,scr2012,stInflow,reservoir
at,h0586,0.20708248944608137,scr2012,stInflow,reservoir
at,h0587,0.20708248944608137,scr2012,stInflow,reservoir
at,h0588,0.20708248944608137,scr2012,stInflow,reservoir
at,h0589,0.20708248944608137,scr2012,stInflow,reservoir
at,h0590,0.20708248944608137,scr2012,stInflow,reservoir
at,h0591,0.20708248944608137,scr2012,stInflow,reservoir
at,h0592,0.20708248944608137,scr2012,stInflow,reservoir
at,h0593,0.20708248944608137,scr2012,stInflow,reservoir
at,h0594,0.20708248944608137,scr2012,stInflow,reservoir
at,h0595,0.20708248944608137,scr2012,stInflow,reservoir
at,h0596,0.20708248944608137,scr2012,stInflow,reservoir
at,h0597,0.20708248944608137,scr2012,stInflow,reservoir
at,h0598,0.20708248944608137,scr2012,stInflow,reservoir
at,h0599,0.20708248944608137,scr2012,stInflow,reservoir
at,h0600,0.20708248944608137,scr2012,stInflow,reservoir
at,h0601,0.2007849780208239,scr2012,stInflow,reservoir
at,h0602,0.19448748635061142,scr2012,stInflow,reservoir
at,h0603,0.18819001507526933,scr2012,stInflow,reservoir
at,h0604,0.18819001507526933,scr2012,stInflow,reservoir
at,h0605,0.18819001507526933,scr2012,stInflow,reservoir
at,h0606,0.18819001507526933,scr2012,stInflow,reservoir
at,h0607,0.18819001507526933,scr2012,stInflow,reservoir
at,h0608,0.18819001507526933,scr2012,stInflow,reservoir
at,h0609,0.18819001507526933,scr2012,stInflow,reservoir
at,h0610,0.18819001507526933,scr2012,stInflow,reservoir
at,h0611,0.18819001507526933,scr2012,stInflow,reservoir
at,h0612,0.18819001507526933,scr2012,stInflow,reservoir
at,h0613,0.18084516763183256,scr2012,stInflow,reservoir
at,h0614,0.17350035002729136,scr2012,stInflow,reservoir
at,h0615,0.1661555635254534,scr2012,stInflow,reservoir
at,h0616,0.1661555635254534,scr2012,stInflow,reservoir
at,h0617,0.1661555635254534,scr2012,stInflow,reservoir
