region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0193,5.555379611529129,scr2015,dem,electricity
at,h0194,5.44223140254736,scr2015,dem,electricity
at,h0195,5.457545110400953,scr2015,dem,electricity
at,h0196,5.300054515289709,scr2015,dem,electricity
at,h0197,5.325281020866104,scr2015,dem,electricity
at,h0198,5.735705850109458,scr2015,dem,electricity
at,h0199,5.8828188679863525,scr2015,dem,electricity
at,h0200,6.141049607170562,scr2015,dem,electricity
at,h0201,6.219234589950201,scr2015,dem,electricity
at,h0202,6.689739935807607,scr2015,dem,electricity
at,h0203,7.0074906552635685,scr2015,dem,electricity
at,h0204,7.174579471096519,scr2015,dem,electricity
at,h0205,7.742421887147913,scr2015,dem,electricity
at,h0206,8.235242078426209,scr2015,dem,electricity
at,h0207,8.665780613134626,scr2015,dem,electricity
at,h0208,8.54364259619381,scr2015,dem,electricity
at,h0209,8.39283907362443,scr2015,dem,electricity
at,h0210,8.305420456423871,scr2015,dem,electricity
at,h0211,8.096460472103795,scr2015,dem,electricity
at,h0212,7.879210001104198,scr2015,dem,electricity
at,h0213,7.605415757877276,scr2015,dem,electricity
at,h0214,7.243572716053933,scr2015,dem,electricity
at,h0215,6.845117864560701,scr2015,dem,electricity
at,h0216,6.29581093971304,scr2015,dem,electricity
at,h0217,5.895495299776051,scr2015,dem,electricity
at,h0218,5.5049383596634005,scr2015,dem,electricity
at,h0219,5.274578718355988,scr2015,dem,electricity
at,h0220,5.110868697891224,scr2015,dem,electricity
at,h0221,5.124944489570245,scr2015,dem,electricity
at,h0222,5.473205138918486,scr2015,dem,electricity
at,h0223,6.290084621365541,scr2015,dem,electricity
at,h0224,7.355124631586159,scr2015,dem,electricity
at,h0225,8.236816594623322,scr2015,dem,electricity
at,h0226,8.651005952347827,scr2015,dem,electricity
at,h0227,8.83014238899198,scr2015,dem,electricity
at,h0228,8.904822646680692,scr2015,dem,electricity
at,h0229,8.920540835354071,scr2015,dem,electricity
at,h0230,8.837420908554982,scr2015,dem,electricity
at,h0231,8.713853453587621,scr2015,dem,electricity
at,h0232,8.598084325892586,scr2015,dem,electricity
at,h0233,8.441849507911725,scr2015,dem,electricity
at,h0234,8.337972141982231,scr2015,dem,electricity
at,h0235,8.239579288841634,scr2015,dem,electricity
at,h0236,8.0988148029336,scr2015,dem,electricity
at,h0237,7.979072733940127,scr2015,dem,electricity
at,h0238,7.631406350930485,scr2015,dem,electricity
at,h0239,7.238882814252986,scr2015,dem,electricity
at,h0240,6.58713021978445,scr2015,dem,electricity
be,h0193,7.5763029731557925,scr2015,dem,electricity
be,h0194,7.475179098120158,scr2015,dem,electricity
be,h0195,7.372623344550262,scr2015,dem,electricity
be,h0196,7.097921783347174,scr2015,dem,electricity
be,h0197,7.000707469609914,scr2015,dem,electricity
be,h0198,7.132112941941608,scr2015,dem,electricity
be,h0199,7.009397207412282,scr2015,dem,electricity
be,h0200,6.929907590286747,scr2015,dem,electricity
be,h0201,6.924633719356083,scr2015,dem,electricity
be,h0202,7.376212546749851,scr2015,dem,electricity
be,h0203,7.858259178927934,scr2015,dem,electricity
be,h0204,8.172789075906008,scr2015,dem,electricity
be,h0205,8.760881977046026,scr2015,dem,electricity
