region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0193,1.429814003858578,scr2015,stInflow,reservoir
al,h0194,1.429814003858578,scr2015,stInflow,reservoir
al,h0195,1.429814003858578,scr2015,stInflow,reservoir
al,h0196,1.429814003858578,scr2015,stInflow,reservoir
al,h0197,1.429814003858578,scr2015,stInflow,reservoir
al,h0198,1.429814003858578,scr2015,stInflow,reservoir
al,h0199,1.372924672007364,scr2015,stInflow,reservoir
al,h0200,1.316105438732011,scr2015,stInflow,reservoir
al,h0201,1.259359206949647,scr2015,stInflow,reservoir
al,h0202,1.259359206949647,scr2015,stInflow,reservoir
al,h0203,1.259359206949647,scr2015,stInflow,reservoir
al,h0204,1.259359206949647,scr2015,stInflow,reservoir
al,h0205,1.259359206949647,scr2015,stInflow,reservoir
al,h0206,1.259359206949647,scr2015,stInflow,reservoir
al,h0207,1.259359206949647,scr2015,stInflow,reservoir
al,h0208,1.259359206949647,scr2015,stInflow,reservoir
al,h0209,1.259359206949647,scr2015,stInflow,reservoir
al,h0210,1.259359206949647,scr2015,stInflow,reservoir
al,h0211,1.3667302173061961,scr2015,stInflow,reservoir
al,h0212,1.4743531679679827,scr2015,stInflow,reservoir
al,h0213,1.5822103719857854,scr2015,stInflow,reservoir
al,h0214,1.5822103719857854,scr2015,stInflow,reservoir
al,h0215,1.5822103719857854,scr2015,stInflow,reservoir
al,h0216,1.5822103719857854,scr2015,stInflow,reservoir
al,h0217,1.5822103719857854,scr2015,stInflow,reservoir
al,h0218,1.5822103719857854,scr2015,stInflow,reservoir
al,h0219,1.5822103719857854,scr2015,stInflow,reservoir
al,h0220,1.5822103719857854,scr2015,stInflow,reservoir
al,h0221,1.5822103719857854,scr2015,stInflow,reservoir
al,h0222,1.5822103719857854,scr2015,stInflow,reservoir
al,h0223,1.5893786567940043,scr2015,stInflow,reservoir
al,h0224,1.5965479015957087,scr2015,stInflow,reservoir
al,h0225,1.6037181022665528,scr2015,stInflow,reservoir
al,h0226,1.6037181022665528,scr2015,stInflow,reservoir
al,h0227,1.6037181022665528,scr2015,stInflow,reservoir
al,h0228,1.6037181022665528,scr2015,stInflow,reservoir
al,h0229,1.6037181022665528,scr2015,stInflow,reservoir
al,h0230,1.6037181022665528,scr2015,stInflow,reservoir
al,h0231,1.6037181022665528,scr2015,stInflow,reservoir
al,h0232,1.6037181022665528,scr2015,stInflow,reservoir
al,h0233,1.6037181022665528,scr2015,stInflow,reservoir
al,h0234,1.6037181022665528,scr2015,stInflow,reservoir
al,h0235,1.607583134617757,scr2015,stInflow,reservoir
al,h0236,1.6114484428302844,scr2015,stInflow,reservoir
al,h0237,1.615314026271198,scr2015,stInflow,reservoir
al,h0238,1.615314026271198,scr2015,stInflow,reservoir
al,h0239,1.615314026271198,scr2015,stInflow,reservoir
al,h0240,1.615314026271198,scr2015,stInflow,reservoir
at,h0193,0.1750941585052403,scr2015,stInflow,reservoir
at,h0194,0.1750941585052403,scr2015,stInflow,reservoir
at,h0195,0.1750941585052403,scr2015,stInflow,reservoir
at,h0196,0.1750941585052403,scr2015,stInflow,reservoir
at,h0197,0.1750941585052403,scr2015,stInflow,reservoir
at,h0198,0.1750941585052403,scr2015,stInflow,reservoir
at,h0199,0.18980469412196105,scr2015,stInflow,reservoir
at,h0200,0.2045267628355784,scr2015,stInflow,reservoir
at,h0201,0.21925954156216249,scr2015,stInflow,reservoir
at,h0202,0.21925954156216249,scr2015,stInflow,reservoir
at,h0203,0.21925954156216249,scr2015,stInflow,reservoir
at,h0204,0.21925954156216249,scr2015,stInflow,reservoir
at,h0205,0.21925954156216249,scr2015,stInflow,reservoir
at,h0206,0.21925954156216249,scr2015,stInflow,reservoir
at,h0207,0.21925954156216249,scr2015,stInflow,reservoir
at,h0208,0.21925954156216249,scr2015,stInflow,reservoir
at,h0209,0.21925954156216249,scr2015,stInflow,reservoir
at,h0210,0.21925954156216249,scr2015,stInflow,reservoir
at,h0211,0.24001921815003413,scr2015,stInflow,reservoir
at,h0212,0.26079702652316233,scr2015,stInflow,reservoir
at,h0213,0.28159153656364766,scr2015,stInflow,reservoir
at,h0214,0.28159153656364766,scr2015,stInflow,reservoir
at,h0215,0.28159153656364766,scr2015,stInflow,reservoir
at,h0216,0.28159153656364766,scr2015,stInflow,reservoir
at,h0217,0.28159153656364766,scr2015,stInflow,reservoir
at,h0218,0.28159153656364766,scr2015,stInflow,reservoir
at,h0219,0.28159153656364766,scr2015,stInflow,reservoir
at,h0220,0.28159153656364766,scr2015,stInflow,reservoir
at,h0221,0.28159153656364766,scr2015,stInflow,reservoir
at,h0222,0.28159153656364766,scr2015,stInflow,reservoir
at,h0223,0.3040465773792856,scr2015,stInflow,reservoir
at,h0224,0.3265183297613931,scr2015,stInflow,reservoir
at,h0225,0.349005657505629,scr2015,stInflow,reservoir
at,h0226,0.349005657505629,scr2015,stInflow,reservoir
at,h0227,0.349005657505629,scr2015,stInflow,reservoir
at,h0228,0.349005657505629,scr2015,stInflow,reservoir
at,h0229,0.349005657505629,scr2015,stInflow,reservoir
at,h0230,0.349005657505629,scr2015,stInflow,reservoir
at,h0231,0.349005657505629,scr2015,stInflow,reservoir
at,h0232,0.349005657505629,scr2015,stInflow,reservoir
at,h0233,0.349005657505629,scr2015,stInflow,reservoir
at,h0234,0.349005657505629,scr2015,stInflow,reservoir
at,h0235,0.3710642740902221,scr2015,stInflow,reservoir
at,h0236,0.3931360839663722,scr2015,stInflow,reservoir
at,h0237,0.41522035660039286,scr2015,stInflow,reservoir
at,h0238,0.41522035660039286,scr2015,stInflow,reservoir
at,h0239,0.41522035660039286,scr2015,stInflow,reservoir
at,h0240,0.41522035660039286,scr2015,stInflow,reservoir
ba,h0193,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0194,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0195,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0196,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0197,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0198,0.7836929019970557,scr2015,stInflow,reservoir
ba,h0199,0.7965414418986512,scr2015,stInflow,reservoir
ba,h0200,0.8093900025254763,scr2015,stInflow,reservoir
ba,h0201,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0202,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0203,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0204,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0205,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0206,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0207,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0208,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0209,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0210,0.8222385835485511,scr2015,stInflow,reservoir
ba,h0211,0.832914698396819,scr2015,stInflow,reservoir
ba,h0212,0.8435908269292418,scr2015,stInflow,reservoir
ba,h0213,0.854266968972655,scr2015,stInflow,reservoir
ba,h0214,0.854266968972655,scr2015,stInflow,reservoir
ba,h0215,0.854266968972655,scr2015,stInflow,reservoir
ba,h0216,0.854266968972655,scr2015,stInflow,reservoir
ba,h0217,0.854266968972655,scr2015,stInflow,reservoir
ba,h0218,0.854266968972655,scr2015,stInflow,reservoir
ba,h0219,0.854266968972655,scr2015,stInflow,reservoir
ba,h0220,0.854266968972655,scr2015,stInflow,reservoir
ba,h0221,0.854266968972655,scr2015,stInflow,reservoir
