region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0721,0.18772267984566382,scr1997,avaConv,onshore_a
al,1,h0722,0.1805026300809164,scr1997,avaConv,onshore_a
al,1,h0723,0.19277299038267182,scr1997,avaConv,onshore_a
al,1,h0724,0.20668965182630877,scr1997,avaConv,onshore_a
al,1,h0725,0.2098973499130568,scr1997,avaConv,onshore_a
al,1,h0726,0.19694893014236584,scr1997,avaConv,onshore_a
al,1,h0727,0.18509156871558108,scr1997,avaConv,onshore_a
al,1,h0728,0.180031775211831,scr1997,avaConv,onshore_a
al,1,h0729,0.18424863338989567,scr1997,avaConv,onshore_a
al,1,h0730,0.214432040463389,scr1997,avaConv,onshore_a
al,1,h0731,0.2721179869534581,scr1997,avaConv,onshore_a
al,1,h0732,0.35164973289418006,scr1997,avaConv,onshore_a
al,1,h0733,0.43823367751274817,scr1997,avaConv,onshore_a
al,1,h0734,0.5332256823128082,scr1997,avaConv,onshore_a
al,1,h0735,0.615774781738653,scr1997,avaConv,onshore_a
al,1,h0736,0.6602810150244007,scr1997,avaConv,onshore_a
al,1,h0737,0.6463644672763487,scr1997,avaConv,onshore_a
al,1,h0738,0.5936388566659389,scr1997,avaConv,onshore_a
al,1,h0739,0.5521270106359728,scr1997,avaConv,onshore_a
al,1,h0740,0.5581798750320333,scr1997,avaConv,onshore_a
al,1,h0741,0.6065450003427117,scr1997,avaConv,onshore_a
al,1,h0742,0.6631370397924824,scr1997,avaConv,onshore_a
al,1,h0743,0.7129132372956163,scr1997,avaConv,onshore_a
al,1,h0744,0.7548704538652309,scr1997,avaConv,onshore_a
al,1,h0745,0.7875519056553514,scr1997,avaConv,onshore_a
al,1,h0746,0.8106258804910494,scr1997,avaConv,onshore_a
al,1,h0747,0.8150055446941362,scr1997,avaConv,onshore_a
al,1,h0748,0.8127122488384527,scr1997,avaConv,onshore_a
al,1,h0749,0.8106830904941662,scr1997,avaConv,onshore_a
al,1,h0750,0.8192601091796572,scr1997,avaConv,onshore_a
al,1,h0751,0.8321101228858578,scr1997,avaConv,onshore_a
al,1,h0752,0.841892502988572,scr1997,avaConv,onshore_a
al,1,h0753,0.8460302598368,scr1997,avaConv,onshore_a
al,1,h0754,0.8573993792151284,scr1997,avaConv,onshore_a
al,1,h0755,0.8677598890073305,scr1997,avaConv,onshore_a
al,1,h0756,0.882126592969897,scr1997,avaConv,onshore_a
al,1,h0757,0.8808569438230168,scr1997,avaConv,onshore_a
al,1,h0758,0.8673575249679996,scr1997,avaConv,onshore_a
al,1,h0759,0.8359788089076285,scr1997,avaConv,onshore_a
al,1,h0760,0.8072621920109546,scr1997,avaConv,onshore_a
al,1,h0761,0.7891494396775877,scr1997,avaConv,onshore_a
al,1,h0762,0.7879984978200348,scr1997,avaConv,onshore_a
al,1,h0763,0.7981941870555443,scr1997,avaConv,onshore_a
al,1,h0764,0.8218507907738093,scr1997,avaConv,onshore_a
al,1,h0765,0.8482190913565106,scr1997,avaConv,onshore_a
al,1,h0766,0.8688523484479279,scr1997,avaConv,onshore_a
al,1,h0767,0.8589332625250159,scr1997,avaConv,onshore_a
al,1,h0768,0.8381893105828788,scr1997,avaConv,onshore_a
al,1,h0769,0.8112226713665548,scr1997,avaConv,onshore_a
