region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,13.24215647973648,scr2006,dem,electricity
AL,h0098,13.281888266124273,scr2006,dem,electricity
AL,h0099,13.155696511312708,scr2006,dem,electricity
AL,h0100,13.082248526961127,scr2006,dem,electricity
AL,h0101,13.101856137485848,scr2006,dem,electricity
AL,h0102,13.364994883667435,scr2006,dem,electricity
AL,h0103,16.320745348992478,scr2006,dem,electricity
AL,h0104,19.351280433464694,scr2006,dem,electricity
AL,h0105,22.145138552419795,scr2006,dem,electricity
AL,h0106,21.927545221657706,scr2006,dem,electricity
AL,h0107,21.372726304234103,scr2006,dem,electricity
AL,h0108,20.65802375143196,scr2006,dem,electricity
AL,h0109,20.85057617186235,scr2006,dem,electricity
AL,h0110,21.04201681717331,scr2006,dem,electricity
AL,h0111,21.4669339345055,scr2006,dem,electricity
AL,h0112,21.594549104380004,scr2006,dem,electricity
AL,h0113,22.669805037137824,scr2006,dem,electricity
AL,h0114,23.91918524684777,scr2006,dem,electricity
AL,h0115,22.419441902230183,scr2006,dem,electricity
AL,h0116,20.004853164711978,scr2006,dem,electricity
AL,h0117,17.575853838538187,scr2006,dem,electricity
AL,h0118,17.580994234630513,scr2006,dem,electricity
AL,h0119,17.790034419099943,scr2006,dem,electricity
AL,h0120,18.055666816551632,scr2006,dem,electricity
AL,h0121,18.215682733806265,scr2006,dem,electricity
AL,h0122,18.387595630245002,scr2006,dem,electricity
AL,h0123,18.343139495325715,scr2006,dem,electricity
AL,h0124,18.2599528256971,scr2006,dem,electricity
AL,h0125,18.30007496476801,scr2006,dem,electricity
AL,h0126,18.668635202045145,scr2006,dem,electricity
AL,h0127,18.93953297327079,scr2006,dem,electricity
AL,h0128,19.171186069449753,scr2006,dem,electricity
AL,h0129,19.031427907379292,scr2006,dem,electricity
AL,h0130,18.786987866871506,scr2006,dem,electricity
AL,h0131,18.24517161978084,scr2006,dem,electricity
AL,h0132,17.58830051270679,scr2006,dem,electricity
AL,h0133,15.794252365373863,scr2006,dem,electricity
AL,h0134,14.063650985848371,scr2006,dem,electricity
