region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0145,2.6582543919493107,scr1996,stInflow,reservoir
AT,h0146,2.6589419557953553,scr1996,stInflow,reservoir
AT,h0147,2.659629517863643,scr1996,stInflow,reservoir
AT,h0148,2.659629517863643,scr1996,stInflow,reservoir
AT,h0149,2.659629517863643,scr1996,stInflow,reservoir
AT,h0150,2.659629517863643,scr1996,stInflow,reservoir
AT,h0151,2.659629517863643,scr1996,stInflow,reservoir
AT,h0152,2.659629517863643,scr1996,stInflow,reservoir
AT,h0153,2.659629517863643,scr1996,stInflow,reservoir
AT,h0154,2.659629517863643,scr1996,stInflow,reservoir
AT,h0155,2.659629517863643,scr1996,stInflow,reservoir
AT,h0156,2.659629517863643,scr1996,stInflow,reservoir
AT,h0157,2.6347385466292135,scr1996,stInflow,reservoir
AT,h0158,2.6098452238682697,scr1996,stInflow,reservoir
AT,h0159,2.584949526699967,scr1996,stInflow,reservoir
AT,h0160,2.584949526699967,scr1996,stInflow,reservoir
AT,h0161,2.584949526699967,scr1996,stInflow,reservoir
AT,h0162,2.584949526699967,scr1996,stInflow,reservoir
AT,h0163,2.584949526699967,scr1996,stInflow,reservoir
AT,h0164,2.584949526699967,scr1996,stInflow,reservoir
AT,h0165,2.584949526699967,scr1996,stInflow,reservoir
AT,h0166,2.584949526699967,scr1996,stInflow,reservoir
AT,h0167,2.584949526699967,scr1996,stInflow,reservoir
AT,h0168,2.584949526699967,scr1996,stInflow,reservoir
AT,h0169,2.566734500986471,scr1996,stInflow,reservoir
AT,h0170,2.548518182657704,scr1996,stInflow,reservoir
AT,h0171,2.530300562288699,scr1996,stInflow,reservoir
AT,h0172,2.530300562288699,scr1996,stInflow,reservoir
AT,h0173,2.530300562288699,scr1996,stInflow,reservoir
AT,h0174,2.530300562288699,scr1996,stInflow,reservoir
AT,h0175,2.530300562288699,scr1996,stInflow,reservoir
AT,h0176,2.530300562288699,scr1996,stInflow,reservoir
AT,h0177,2.530300562288699,scr1996,stInflow,reservoir
AT,h0178,2.530300562288699,scr1996,stInflow,reservoir
AT,h0179,2.530300562288699,scr1996,stInflow,reservoir
AT,h0180,2.530300562288699,scr1996,stInflow,reservoir
AT,h0181,2.530300562288699,scr1996,stInflow,reservoir
AT,h0182,2.530300562288699,scr1996,stInflow,reservoir
AT,h0183,2.530300562288699,scr1996,stInflow,reservoir
AT,h0184,2.530300562288699,scr1996,stInflow,reservoir
AT,h0185,2.530300562288699,scr1996,stInflow,reservoir
AT,h0186,2.530300562288699,scr1996,stInflow,reservoir
AT,h0187,2.5047462624081667,scr1996,stInflow,reservoir
AT,h0188,2.4791893553397686,scr1996,stInflow,reservoir
AT,h0189,2.453629813665836,scr1996,stInflow,reservoir
AT,h0190,2.453629813665836,scr1996,stInflow,reservoir
AT,h0191,2.453629813665836,scr1996,stInflow,reservoir
AT,h0192,2.453629813665836,scr1996,stInflow,reservoir
BG,h0145,0.8221997214025738,scr1996,stInflow,reservoir
BG,h0146,0.8211355711578223,scr1996,stInflow,reservoir
BG,h0147,0.820071434708097,scr1996,stInflow,reservoir
BG,h0148,0.820071434708097,scr1996,stInflow,reservoir
BG,h0149,0.820071434708097,scr1996,stInflow,reservoir
BG,h0150,0.820071434708097,scr1996,stInflow,reservoir
BG,h0151,0.820071434708097,scr1996,stInflow,reservoir
BG,h0152,0.820071434708097,scr1996,stInflow,reservoir
BG,h0153,0.820071434708097,scr1996,stInflow,reservoir
BG,h0154,0.820071434708097,scr1996,stInflow,reservoir
