region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0289,0.0,scr1991,avaConv,pvResi
al,h0290,0.0,scr1991,avaConv,pvResi
al,h0291,0.0,scr1991,avaConv,pvResi
al,h0292,0.0,scr1991,avaConv,pvResi
al,h0293,0.004086621133990542,scr1991,avaConv,pvResi
al,h0294,0.035940764800247375,scr1991,avaConv,pvResi
al,h0295,0.07690728127982212,scr1991,avaConv,pvResi
al,h0296,0.15499446241365517,scr1991,avaConv,pvResi
al,h0297,0.2476266654644814,scr1991,avaConv,pvResi
al,h0298,0.3615962381800134,scr1991,avaConv,pvResi
al,h0299,0.44647938286127725,scr1991,avaConv,pvResi
al,h0300,0.49582412580827767,scr1991,avaConv,pvResi
al,h0301,0.5345336414037445,scr1991,avaConv,pvResi
al,h0302,0.5242376471125829,scr1991,avaConv,pvResi
al,h0303,0.4569180326201422,scr1991,avaConv,pvResi
al,h0304,0.33085665539220294,scr1991,avaConv,pvResi
al,h0305,0.2117144246967587,scr1991,avaConv,pvResi
al,h0306,0.1126638245758085,scr1991,avaConv,pvResi
al,h0307,0.045975825382631105,scr1991,avaConv,pvResi
al,h0308,0.01038830619591553,scr1991,avaConv,pvResi
al,h0309,0.0,scr1991,avaConv,pvResi
al,h0310,0.0,scr1991,avaConv,pvResi
al,h0311,0.0,scr1991,avaConv,pvResi
al,h0312,0.0,scr1991,avaConv,pvResi
al,h0313,0.0,scr1991,avaConv,pvResi
al,h0314,0.0,scr1991,avaConv,pvResi
al,h0315,0.0,scr1991,avaConv,pvResi
al,h0316,0.0,scr1991,avaConv,pvResi
al,h0317,0.0031696801981912007,scr1991,avaConv,pvResi
al,h0318,0.03435339505861492,scr1991,avaConv,pvResi
al,h0319,0.1243258664276878,scr1991,avaConv,pvResi
al,h0320,0.2734680195723865,scr1991,avaConv,pvResi
al,h0321,0.4381632992757804,scr1991,avaConv,pvResi
al,h0322,0.5752744626462913,scr1991,avaConv,pvResi
al,h0323,0.6655039339139586,scr1991,avaConv,pvResi
al,h0324,0.7131078170556086,scr1991,avaConv,pvResi
al,h0325,0.6887660820057113,scr1991,avaConv,pvResi
al,h0326,0.6300213656000668,scr1991,avaConv,pvResi
al,h0327,0.5314079322937911,scr1991,avaConv,pvResi
al,h0328,0.4247099734211951,scr1991,avaConv,pvResi
al,h0329,0.28981198607053316,scr1991,avaConv,pvResi
al,h0330,0.15502266167263776,scr1991,avaConv,pvResi
al,h0331,0.057058191142039714,scr1991,avaConv,pvResi
al,h0332,0.010442929378402535,scr1991,avaConv,pvResi
al,h0333,0.0,scr1991,avaConv,pvResi
al,h0334,0.0,scr1991,avaConv,pvResi
al,h0335,0.0,scr1991,avaConv,pvResi
al,h0336,0.0,scr1991,avaConv,pvResi
at,h0289,0.0,scr1991,avaConv,pvResi
at,h0290,0.0,scr1991,avaConv,pvResi
