region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.293626054536593,scr1996,dem,electricity
at,h0026,5.772222780622651,scr1996,dem,electricity
at,h0027,5.275573143375233,scr1996,dem,electricity
at,h0028,6.148125623214119,scr1996,dem,electricity
at,h0029,7.727869105384766,scr1996,dem,electricity
at,h0030,8.071282212494317,scr1996,dem,electricity
at,h0031,8.56348086738147,scr1996,dem,electricity
at,h0032,7.393498396193211,scr1996,dem,electricity
at,h0033,8.250073236241287,scr1996,dem,electricity
at,h0034,7.81693168328831,scr1996,dem,electricity
at,h0035,8.45184156384566,scr1996,dem,electricity
at,h0036,7.7138748667340895,scr1996,dem,electricity
at,h0037,6.477507659175471,scr1996,dem,electricity
at,h0038,5.356553028190818,scr1996,dem,electricity
at,h0039,4.30837453497483,scr1996,dem,electricity
at,h0040,5.3568469722911045,scr1996,dem,electricity
at,h0041,6.008677600974109,scr1996,dem,electricity
at,h0042,8.078456413362625,scr1996,dem,electricity
at,h0043,8.501526190370198,scr1996,dem,electricity
at,h0044,9.34853971601298,scr1996,dem,electricity
at,h0045,7.974602547623734,scr1996,dem,electricity
at,h0046,6.816823599176418,scr1996,dem,electricity
at,h0047,6.421290829582833,scr1996,dem,electricity
at,h0048,6.363281601667055,scr1996,dem,electricity
be,h0025,8.530419644739375,scr1996,dem,electricity
be,h0026,7.8616125464430935,scr1996,dem,electricity
be,h0027,6.994633778129271,scr1996,dem,electricity
be,h0028,7.187449065986855,scr1996,dem,electricity
be,h0029,8.382749206866649,scr1996,dem,electricity
be,h0030,8.660174903079145,scr1996,dem,electricity
be,h0031,9.388392664115365,scr1996,dem,electricity
be,h0032,8.648526630551011,scr1996,dem,electricity
be,h0033,9.421322046840018,scr1996,dem,electricity
be,h0034,8.95771190709889,scr1996,dem,electricity
be,h0035,9.319144216882545,scr1996,dem,electricity
be,h0036,9.079124791737197,scr1996,dem,electricity
be,h0037,8.140622045496041,scr1996,dem,electricity
be,h0038,7.302333669741748,scr1996,dem,electricity
be,h0039,6.016942954241151,scr1996,dem,electricity
be,h0040,6.694953081801866,scr1996,dem,electricity
be,h0041,6.977536611609742,scr1996,dem,electricity
be,h0042,8.816232150305943,scr1996,dem,electricity
be,h0043,9.43979297447149,scr1996,dem,electricity
be,h0044,10.366050466521965,scr1996,dem,electricity
be,h0045,9.251901924173112,scr1996,dem,electricity
be,h0046,8.215620264389223,scr1996,dem,electricity
be,h0047,7.798682210835804,scr1996,dem,electricity
be,h0048,7.784268467181234,scr1996,dem,electricity
bg,h0025,3.001284638793134,scr1996,dem,electricity
bg,h0026,2.58081424886738,scr1996,dem,electricity
bg,h0027,2.558558305882567,scr1996,dem,electricity
bg,h0028,2.815042090780075,scr1996,dem,electricity
bg,h0029,3.343147610808355,scr1996,dem,electricity
bg,h0030,3.5740711360026474,scr1996,dem,electricity
bg,h0031,3.7701080491822374,scr1996,dem,electricity
bg,h0032,3.542985335940518,scr1996,dem,electricity
bg,h0033,3.7309122458929096,scr1996,dem,electricity
bg,h0034,3.5882672744970243,scr1996,dem,electricity
bg,h0035,3.850726053133254,scr1996,dem,electricity
bg,h0036,3.7355293752165117,scr1996,dem,electricity
bg,h0037,3.3279833467988347,scr1996,dem,electricity
bg,h0038,2.7451951927538687,scr1996,dem,electricity
bg,h0039,2.0895214723508992,scr1996,dem,electricity
bg,h0040,2.491419031950798,scr1996,dem,electricity
bg,h0041,2.7665535581260556,scr1996,dem,electricity
bg,h0042,3.5068780637952024,scr1996,dem,electricity
bg,h0043,3.7107383611131297,scr1996,dem,electricity
bg,h0044,3.9506033834914476,scr1996,dem,electricity
bg,h0045,3.940439774961046,scr1996,dem,electricity
bg,h0046,3.6010696026292344,scr1996,dem,electricity
bg,h0047,3.5661878199398664,scr1996,dem,electricity
bg,h0048,3.245674551464255,scr1996,dem,electricity
ch,h0025,3.9263843968510628,scr1996,dem,electricity
ch,h0026,3.951664164662361,scr1996,dem,electricity
ch,h0027,3.8591209948062897,scr1996,dem,electricity
ch,h0028,3.8866722136735916,scr1996,dem,electricity
ch,h0029,4.191253811120987,scr1996,dem,electricity
ch,h0030,4.045157797634602,scr1996,dem,electricity
ch,h0031,4.319111198186874,scr1996,dem,electricity
ch,h0032,3.8411063477396965,scr1996,dem,electricity
ch,h0033,4.17517352104187,scr1996,dem,electricity
ch,h0034,3.9470955058932304,scr1996,dem,electricity
ch,h0035,4.1239085122942924,scr1996,dem,electricity
ch,h0036,3.8782478496432304,scr1996,dem,electricity
ch,h0037,3.594325177371502,scr1996,dem,electricity
ch,h0038,3.4933521896600723,scr1996,dem,electricity
ch,h0039,3.3542325496673584,scr1996,dem,electricity
ch,h0040,3.5830337703227997,scr1996,dem,electricity
ch,h0041,3.3558266535401344,scr1996,dem,electricity
ch,h0042,3.880210869014263,scr1996,dem,electricity
ch,h0043,4.136635437607765,scr1996,dem,electricity
ch,h0044,4.603692509233952,scr1996,dem,electricity
ch,h0045,4.29403817653656,scr1996,dem,electricity
ch,h0046,3.8813898637890816,scr1996,dem,electricity
ch,h0047,3.6331354677677155,scr1996,dem,electricity
ch,h0048,3.422444738447666,scr1996,dem,electricity
cz,h0025,6.516344606876373,scr1996,dem,electricity
cz,h0026,6.178481921553612,scr1996,dem,electricity
cz,h0027,5.594687446951866,scr1996,dem,electricity
cz,h0028,6.06491157412529,scr1996,dem,electricity
cz,h0029,6.895861372351646,scr1996,dem,electricity
cz,h0030,7.197442799806595,scr1996,dem,electricity
cz,h0031,7.731621235609055,scr1996,dem,electricity
cz,h0032,7.153672993183136,scr1996,dem,electricity
cz,h0033,7.6454692631959915,scr1996,dem,electricity
cz,h0034,7.352851554751396,scr1996,dem,electricity
cz,h0035,7.733911037445068,scr1996,dem,electricity
cz,h0036,7.2903274446725845,scr1996,dem,electricity
cz,h0037,6.588845685124397,scr1996,dem,electricity
cz,h0038,5.869541734457016,scr1996,dem,electricity
cz,h0039,4.798319563269615,scr1996,dem,electricity
cz,h0040,5.457838401198387,scr1996,dem,electricity
cz,h0041,5.719070076942444,scr1996,dem,electricity
cz,h0042,7.112968951463699,scr1996,dem,electricity
cz,h0043,7.429920673370361,scr1996,dem,electricity
cz,h0044,7.901588246226311,scr1996,dem,electricity
cz,h0045,7.849438190460205,scr1996,dem,electricity
cz,h0046,7.213051423430443,scr1996,dem,electricity
cz,h0047,7.039573475718498,scr1996,dem,electricity
cz,h0048,6.237647131085396,scr1996,dem,electricity
de,h0025,51.09474660034516,scr1996,dem,electricity
de,h0026,46.39486977686806,scr1996,dem,electricity
de,h0027,40.919759071135786,scr1996,dem,electricity
de,h0028,46.44267802321815,scr1996,dem,electricity
de,h0029,57.05221352742274,scr1996,dem,electricity
de,h0030,58.40051258233325,scr1996,dem,electricity
de,h0031,63.87013962681226,scr1996,dem,electricity
de,h0032,57.06524805683807,scr1996,dem,electricity
de,h0033,63.56895403823569,scr1996,dem,electricity
de,h0034,60.798056526991104,scr1996,dem,electricity
de,h0035,66.05025383348948,scr1996,dem,electricity
de,h0036,62.7286647517808,scr1996,dem,electricity
de,h0037,53.281352132421944,scr1996,dem,electricity
de,h0038,43.8218041051216,scr1996,dem,electricity
de,h0039,31.379932059005796,scr1996,dem,electricity
de,h0040,40.84177088294882,scr1996,dem,electricity
de,h0041,45.2886188201328,scr1996,dem,electricity
de,h0042,61.64159451804335,scr1996,dem,electricity
de,h0043,66.3448257749751,scr1996,dem,electricity
de,h0044,72.21934558400017,scr1996,dem,electricity
de,h0045,63.78479611169223,scr1996,dem,electricity
de,h0046,54.70634678146621,scr1996,dem,electricity
de,h0047,51.675689272689624,scr1996,dem,electricity
de,h0048,50.47158395847123,scr1996,dem,electricity
gr,h0025,5.509056560059573,scr1996,dem,electricity
gr,h0026,4.420342078954896,scr1996,dem,electricity
gr,h0027,3.7202809554790433,scr1996,dem,electricity
gr,h0028,3.869929000632393,scr1996,dem,electricity
gr,h0029,4.667894344271642,scr1996,dem,electricity
gr,h0030,5.196607964143708,scr1996,dem,electricity
gr,h0031,5.861815339478744,scr1996,dem,electricity
gr,h0032,5.475910571120985,scr1996,dem,electricity
gr,h0033,5.628621896971131,scr1996,dem,electricity
gr,h0034,5.2559833980545765,scr1996,dem,electricity
gr,h0035,6.018952453999936,scr1996,dem,electricity
gr,h0036,6.428818295477062,scr1996,dem,electricity
gr,h0037,5.643604728251752,scr1996,dem,electricity
gr,h0038,4.297474573233224,scr1996,dem,electricity
gr,h0039,3.407368635285401,scr1996,dem,electricity
gr,h0040,3.5889656022722853,scr1996,dem,electricity
gr,h0041,3.99842454953601,scr1996,dem,electricity
gr,h0042,4.994785539217248,scr1996,dem,electricity
gr,h0043,5.706747520942424,scr1996,dem,electricity
gr,h0044,6.008971701865523,scr1996,dem,electricity
gr,h0045,5.749163347146585,scr1996,dem,electricity
gr,h0046,4.862503516150532,scr1996,dem,electricity
gr,h0047,5.096159695790986,scr1996,dem,electricity
gr,h0048,5.28456727514683,scr1996,dem,electricity
es,h0025,30.623245894908905,scr1996,dem,electricity
es,h0026,26.844776332378387,scr1996,dem,electricity
es,h0027,21.6900475025177,scr1996,dem,electricity
es,h0028,20.485582292079926,scr1996,dem,electricity
es,h0029,24.972644448280334,scr1996,dem,electricity
es,h0030,25.37542963027954,scr1996,dem,electricity
es,h0031,30.197352290153503,scr1996,dem,electricity
es,h0032,27.390436112880707,scr1996,dem,electricity
es,h0033,31.042273223400116,scr1996,dem,electricity
es,h0034,29.26312130689621,scr1996,dem,electricity
es,h0035,31.968115031719208,scr1996,dem,electricity
es,h0036,31.944535791873932,scr1996,dem,electricity
es,h0037,28.85896462202072,scr1996,dem,electricity
es,h0038,24.574068129062653,scr1996,dem,electricity
es,h0039,17.542582511901855,scr1996,dem,electricity
es,h0040,18.69833928346634,scr1996,dem,electricity
es,h0041,19.188655138015747,scr1996,dem,electricity
es,h0042,26.980340719223022,scr1996,dem,electricity
es,h0043,31.142619729042053,scr1996,dem,electricity
es,h0044,34.76184618473053,scr1996,dem,electricity
es,h0045,34.0392182469368,scr1996,dem,electricity
es,h0046,28.829628586769104,scr1996,dem,electricity
es,h0047,28.56595379114151,scr1996,dem,electricity
es,h0048,26.94944280385971,scr1996,dem,electricity
dk_w,h0025,3.130905365468209,scr1996,dem,electricity
dk_e,h0025,3.130905365468209,scr1996,dem,electricity
dk_w,h0026,2.8429135352277086,scr1996,dem,electricity
dk_e,h0026,2.8429135352277086,scr1996,dem,electricity
dk_w,h0027,2.507418115580478,scr1996,dem,electricity
dk_e,h0027,2.507418115580478,scr1996,dem,electricity
dk_w,h0028,2.8458430558986123,scr1996,dem,electricity
dk_e,h0028,2.8458430558986123,scr1996,dem,electricity
dk_w,h0029,3.495957869110285,scr1996,dem,electricity
dk_e,h0029,3.495957869110285,scr1996,dem,electricity
dk_w,h0030,3.5785768669506552,scr1996,dem,electricity
dk_e,h0030,3.5785768669506552,scr1996,dem,electricity
dk_w,h0031,3.913736268094695,scr1996,dem,electricity
dk_e,h0031,3.913736268094695,scr1996,dem,electricity
dk_w,h0032,3.4967565800263714,scr1996,dem,electricity
dk_e,h0032,3.4967565800263714,scr1996,dem,electricity
dk_w,h0033,3.8952806801776916,scr1996,dem,electricity
