region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0007,5.080289149602322,scr1996,effConv,heatpumpGroundSpace
01ES,hh0008,5.969625145120517,scr1996,effConv,heatpumpGroundSpace
01ES,hh0009,6.229914776333317,scr1996,effConv,heatpumpGroundSpace
01ES,hh0010,5.410132346489263,scr1996,effConv,heatpumpGroundSpace
01ES,hh0011,5.856208419412724,scr1996,effConv,heatpumpGroundSpace
01ES,hh0012,6.146902812761255,scr1996,effConv,heatpumpGroundSpace
02ES,hh0007,4.611829684384199,scr1996,effConv,heatpumpGroundSpace
02ES,hh0008,5.561616204211174,scr1996,effConv,heatpumpGroundSpace
02ES,hh0009,6.117301416819627,scr1996,effConv,heatpumpGroundSpace
02ES,hh0010,5.245401792658555,scr1996,effConv,heatpumpGroundSpace
02ES,hh0011,5.6129547219990545,scr1996,effConv,heatpumpGroundSpace
02ES,hh0012,5.974411327147552,scr1996,effConv,heatpumpGroundSpace
03ES,hh0007,4.317039746306554,scr1996,effConv,heatpumpGroundSpace
03ES,hh0008,5.413949465008295,scr1996,effConv,heatpumpGroundSpace
03ES,hh0009,6.1304138738044225,scr1996,effConv,heatpumpGroundSpace
03ES,hh0010,5.168387432518573,scr1996,effConv,heatpumpGroundSpace
03ES,hh0011,5.699652552163067,scr1996,effConv,heatpumpGroundSpace
03ES,hh0012,6.068792205657049,scr1996,effConv,heatpumpGroundSpace
04ES,hh0007,4.655509626878484,scr1996,effConv,heatpumpGroundSpace
04ES,hh0008,5.6399978771733,scr1996,effConv,heatpumpGroundSpace
04ES,hh0009,6.075662612052838,scr1996,effConv,heatpumpGroundSpace
04ES,hh0010,5.396424109123473,scr1996,effConv,heatpumpGroundSpace
04ES,hh0011,5.92152681927837,scr1996,effConv,heatpumpGroundSpace
04ES,hh0012,6.2728848186161486,scr1996,effConv,heatpumpGroundSpace
05ES,hh0007,4.405823174864054,scr1996,effConv,heatpumpGroundSpace
05ES,hh0008,5.685268871486187,scr1996,effConv,heatpumpGroundSpace
05ES,hh0009,6.0352275632321835,scr1996,effConv,heatpumpGroundSpace
05ES,hh0010,5.511280655860901,scr1996,effConv,heatpumpGroundSpace
05ES,hh0011,6.00206508859992,scr1996,effConv,heatpumpGroundSpace
05ES,hh0012,6.190310623496771,scr1996,effConv,heatpumpGroundSpace
06ES,hh0007,4.9217604205041425,scr1996,effConv,heatpumpGroundSpace
06ES,hh0008,5.918895970080484,scr1996,effConv,heatpumpGroundSpace
06ES,hh0009,6.145545570409013,scr1996,effConv,heatpumpGroundSpace
06ES,hh0010,5.818281740637758,scr1996,effConv,heatpumpGroundSpace
06ES,hh0011,6.182613504250185,scr1996,effConv,heatpumpGroundSpace
06ES,hh0012,6.296150170903275,scr1996,effConv,heatpumpGroundSpace
07ES,hh0007,4.441589591227967,scr1996,effConv,heatpumpGroundSpace
07ES,hh0008,5.741108246489603,scr1996,effConv,heatpumpGroundSpace
07ES,hh0009,6.284985171692824,scr1996,effConv,heatpumpGroundSpace
07ES,hh0010,5.594760917760141,scr1996,effConv,heatpumpGroundSpace
07ES,hh0011,5.986657900608407,scr1996,effConv,heatpumpGroundSpace
07ES,hh0012,6.23748918898491,scr1996,effConv,heatpumpGroundSpace
08ES,hh0007,4.694827625888138,scr1996,effConv,heatpumpGroundSpace
08ES,hh0008,5.909865785572038,scr1996,effConv,heatpumpGroundSpace
08ES,hh0009,6.316799128013372,scr1996,effConv,heatpumpGroundSpace
08ES,hh0010,5.778011780010274,scr1996,effConv,heatpumpGroundSpace
08ES,hh0011,6.056043636493996,scr1996,effConv,heatpumpGroundSpace
08ES,hh0012,6.288258122491243,scr1996,effConv,heatpumpGroundSpace
09ES,hh0007,4.998088508844376,scr1996,effConv,heatpumpGroundSpace
09ES,hh0008,6.238766759634018,scr1996,effConv,heatpumpGroundSpace
09ES,hh0009,6.3345212787389755,scr1996,effConv,heatpumpGroundSpace
09ES,hh0010,6.088878586888313,scr1996,effConv,heatpumpGroundSpace
09ES,hh0011,6.275866076350212,scr1996,effConv,heatpumpGroundSpace
09ES,hh0012,6.340000003576279,scr1996,effConv,heatpumpGroundSpace
10ES,hh0007,4.539416301995516,scr1996,effConv,heatpumpGroundSpace
10ES,hh0008,5.97915318608284,scr1996,effConv,heatpumpGroundSpace
10ES,hh0009,6.300610575824976,scr1996,effConv,heatpumpGroundSpace
10ES,hh0010,5.774484220892191,scr1996,effConv,heatpumpGroundSpace
10ES,hh0011,6.050150021910667,scr1996,effConv,heatpumpGroundSpace
10ES,hh0012,6.297323614358902,scr1996,effConv,heatpumpGroundSpace
11ES,hh0007,4.788672164082527,scr1996,effConv,heatpumpGroundSpace
11ES,hh0008,6.108120817691088,scr1996,effConv,heatpumpGroundSpace
11ES,hh0009,6.294914864003658,scr1996,effConv,heatpumpGroundSpace
11ES,hh0010,5.94737683236599,scr1996,effConv,heatpumpGroundSpace
11ES,hh0011,6.234285030514002,scr1996,effConv,heatpumpGroundSpace
11ES,hh0012,6.328784290701151,scr1996,effConv,heatpumpGroundSpace
12PT,hh0007,4.920115251094103,scr1996,effConv,heatpumpGroundSpace
12PT,hh0008,5.929654892534018,scr1996,effConv,heatpumpGroundSpace
12PT,hh0009,6.269112262874842,scr1996,effConv,heatpumpGroundSpace
12PT,hh0010,5.63426224514842,scr1996,effConv,heatpumpGroundSpace
12PT,hh0011,5.917319413274527,scr1996,effConv,heatpumpGroundSpace
12PT,hh0012,6.194111440330744,scr1996,effConv,heatpumpGroundSpace
13PT,hh0007,5.328629449009895,scr1996,effConv,heatpumpGroundSpace
13PT,hh0008,6.23247030377388,scr1996,effConv,heatpumpGroundSpace
13PT,hh0009,6.340000003576279,scr1996,effConv,heatpumpGroundSpace
13PT,hh0010,6.15262933075428,scr1996,effConv,heatpumpGroundSpace
13PT,hh0011,6.238228522241116,scr1996,effConv,heatpumpGroundSpace
13PT,hh0012,6.33448638767004,scr1996,effConv,heatpumpGroundSpace
14FR,hh0007,4.537465427070856,scr1996,effConv,heatpumpGroundSpace
14FR,hh0008,5.198353324085474,scr1996,effConv,heatpumpGroundSpace
14FR,hh0009,5.8495421297848225,scr1996,effConv,heatpumpGroundSpace
14FR,hh0010,5.526297383010387,scr1996,effConv,heatpumpGroundSpace
14FR,hh0011,5.98371671512723,scr1996,effConv,heatpumpGroundSpace
14FR,hh0012,6.181990347802639,scr1996,effConv,heatpumpGroundSpace
15FR,hh0007,4.467446815222502,scr1996,effConv,heatpumpGroundSpace
15FR,hh0008,5.0311315059661865,scr1996,effConv,heatpumpGroundSpace
15FR,hh0009,5.884185139089823,scr1996,effConv,heatpumpGroundSpace
15FR,hh0010,5.407829910516739,scr1996,effConv,heatpumpGroundSpace
15FR,hh0011,5.895327173173428,scr1996,effConv,heatpumpGroundSpace
15FR,hh0012,6.073667421936989,scr1996,effConv,heatpumpGroundSpace
16FR,hh0007,4.624229326844215,scr1996,effConv,heatpumpGroundSpace
16FR,hh0008,5.334443837404251,scr1996,effConv,heatpumpGroundSpace
16FR,hh0009,5.856795974075794,scr1996,effConv,heatpumpGroundSpace
16FR,hh0010,5.658206477761269,scr1996,effConv,heatpumpGroundSpace
16FR,hh0011,6.075020808726549,scr1996,effConv,heatpumpGroundSpace
16FR,hh0012,6.214746877551079,scr1996,effConv,heatpumpGroundSpace
17FR,hh0007,4.5751529969275,scr1996,effConv,heatpumpGroundSpace
17FR,hh0008,4.893638879060745,scr1996,effConv,heatpumpGroundSpace
17FR,hh0009,6.029914651066065,scr1996,effConv,heatpumpGroundSpace
17FR,hh0010,5.463729288429022,scr1996,effConv,heatpumpGroundSpace
17FR,hh0011,5.883289378136396,scr1996,effConv,heatpumpGroundSpace
17FR,hh0012,6.2166018187999725,scr1996,effConv,heatpumpGroundSpace
18FR,hh0007,4.324776839464903,scr1996,effConv,heatpumpGroundSpace
18FR,hh0008,4.516564678400755,scr1996,effConv,heatpumpGroundSpace
18FR,hh0009,5.762912794947624,scr1996,effConv,heatpumpGroundSpace
18FR,hh0010,5.317896511405706,scr1996,effConv,heatpumpGroundSpace
18FR,hh0011,5.661657553166151,scr1996,effConv,heatpumpGroundSpace
18FR,hh0012,5.955636594444513,scr1996,effConv,heatpumpGroundSpace
19FR,hh0007,4.1034383699297905,scr1996,effConv,heatpumpGroundSpace
19FR,hh0008,4.602106515318155,scr1996,effConv,heatpumpGroundSpace
19FR,hh0009,5.692208558320999,scr1996,effConv,heatpumpGroundSpace
19FR,hh0010,5.32106351479888,scr1996,effConv,heatpumpGroundSpace
19FR,hh0011,5.746674824506044,scr1996,effConv,heatpumpGroundSpace
19FR,hh0012,5.967525374144316,scr1996,effConv,heatpumpGroundSpace
20FR,hh0007,3.8707105200737715,scr1996,effConv,heatpumpGroundSpace
20FR,hh0008,4.256484974175692,scr1996,effConv,heatpumpGroundSpace
20FR,hh0009,4.8530111368745565,scr1996,effConv,heatpumpGroundSpace
20FR,hh0010,4.637200864031911,scr1996,effConv,heatpumpGroundSpace
20FR,hh0011,5.189145997166634,scr1996,effConv,heatpumpGroundSpace
20FR,hh0012,5.517998678609729,scr1996,effConv,heatpumpGroundSpace
21FR,hh0007,4.624899238348007,scr1996,effConv,heatpumpGroundSpace
21FR,hh0008,4.905063260346651,scr1996,effConv,heatpumpGroundSpace
21FR,hh0009,5.81398668140173,scr1996,effConv,heatpumpGroundSpace
21FR,hh0010,5.324918337166309,scr1996,effConv,heatpumpGroundSpace
21FR,hh0011,5.585803773254156,scr1996,effConv,heatpumpGroundSpace
21FR,hh0012,5.801743682473898,scr1996,effConv,heatpumpGroundSpace
22FR,hh0007,4.503251802176237,scr1996,effConv,heatpumpGroundSpace
22FR,hh0008,4.534665569663048,scr1996,effConv,heatpumpGroundSpace
22FR,hh0009,5.642534140497446,scr1996,effConv,heatpumpGroundSpace
22FR,hh0010,5.338375240564346,scr1996,effConv,heatpumpGroundSpace
22FR,hh0011,5.433914285153151,scr1996,effConv,heatpumpGroundSpace
22FR,hh0012,5.540238309651613,scr1996,effConv,heatpumpGroundSpace
23FR,hh0007,4.378073692321777,scr1996,effConv,heatpumpGroundSpace
23FR,hh0008,4.603129431605339,scr1996,effConv,heatpumpGroundSpace
23FR,hh0009,5.800435345619917,scr1996,effConv,heatpumpGroundSpace
23FR,hh0010,5.527065321803093,scr1996,effConv,heatpumpGroundSpace
23FR,hh0011,5.824314288794994,scr1996,effConv,heatpumpGroundSpace
23FR,hh0012,5.998206693679094,scr1996,effConv,heatpumpGroundSpace
24FR,hh0007,4.096193201839924,scr1996,effConv,heatpumpGroundSpace
24FR,hh0008,4.452472798526287,scr1996,effConv,heatpumpGroundSpace
24FR,hh0009,5.723903678357601,scr1996,effConv,heatpumpGroundSpace
24FR,hh0010,5.434288594871759,scr1996,effConv,heatpumpGroundSpace
24FR,hh0011,5.742980506271124,scr1996,effConv,heatpumpGroundSpace
24FR,hh0012,6.070279087871313,scr1996,effConv,heatpumpGroundSpace
