region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.35099966410723976,scr2005,mustOut,spaceHeat
01ES,hh0002,0.6405092943701329,scr2005,mustOut,spaceHeat
01ES,hh0003,0.6184828167369105,scr2005,mustOut,spaceHeat
01ES,hh0004,0.44298279279634256,scr2005,mustOut,spaceHeat
01ES,hh0005,0.8520022436143554,scr2005,mustOut,spaceHeat
01ES,hh0006,0.6790261795876298,scr2005,mustOut,spaceHeat
02ES,hh0001,0.36747311824356077,scr2005,mustOut,spaceHeat
02ES,hh0002,0.7051881921983362,scr2005,mustOut,spaceHeat
02ES,hh0003,0.644104375249532,scr2005,mustOut,spaceHeat
02ES,hh0004,0.4459503569252627,scr2005,mustOut,spaceHeat
02ES,hh0005,0.852875404859193,scr2005,mustOut,spaceHeat
02ES,hh0006,0.7112005772864318,scr2005,mustOut,spaceHeat
03ES,hh0001,0.4130148267085151,scr2005,mustOut,spaceHeat
03ES,hh0002,0.7285903316194714,scr2005,mustOut,spaceHeat
03ES,hh0003,0.652533822410896,scr2005,mustOut,spaceHeat
03ES,hh0004,0.499634183433446,scr2005,mustOut,spaceHeat
03ES,hh0005,0.8679708950784156,scr2005,mustOut,spaceHeat
03ES,hh0006,0.6708177420841472,scr2005,mustOut,spaceHeat
04ES,hh0001,0.3359706375604933,scr2005,mustOut,spaceHeat
04ES,hh0002,0.6596147086701288,scr2005,mustOut,spaceHeat
04ES,hh0003,0.6104665756185919,scr2005,mustOut,spaceHeat
04ES,hh0004,0.4046624398026224,scr2005,mustOut,spaceHeat
04ES,hh0005,0.7877667403036568,scr2005,mustOut,spaceHeat
04ES,hh0006,0.703198839543496,scr2005,mustOut,spaceHeat
05ES,hh0001,0.40495282944904876,scr2005,mustOut,spaceHeat
05ES,hh0002,0.7621519559813265,scr2005,mustOut,spaceHeat
05ES,hh0003,0.6334516713495942,scr2005,mustOut,spaceHeat
05ES,hh0004,0.4564155384285075,scr2005,mustOut,spaceHeat
05ES,hh0005,0.8432601745985382,scr2005,mustOut,spaceHeat
05ES,hh0006,0.6147334183553073,scr2005,mustOut,spaceHeat
06ES,hh0001,0.35653461490529464,scr2005,mustOut,spaceHeat
06ES,hh0002,0.6186380616493532,scr2005,mustOut,spaceHeat
06ES,hh0003,0.5690944975841152,scr2005,mustOut,spaceHeat
06ES,hh0004,0.4125439051494268,scr2005,mustOut,spaceHeat
06ES,hh0005,0.7726389690228815,scr2005,mustOut,spaceHeat
06ES,hh0006,0.5682516969168881,scr2005,mustOut,spaceHeat
07ES,hh0001,0.44405702778551703,scr2005,mustOut,spaceHeat
07ES,hh0002,0.7340244419482134,scr2005,mustOut,spaceHeat
07ES,hh0003,0.620887467796294,scr2005,mustOut,spaceHeat
07ES,hh0004,0.5166948918159098,scr2005,mustOut,spaceHeat
07ES,hh0005,0.8478424502702558,scr2005,mustOut,spaceHeat
07ES,hh0006,0.5943274890392098,scr2005,mustOut,spaceHeat
08ES,hh0001,0.4272850364040896,scr2005,mustOut,spaceHeat
