region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.6001354960185902,scr2002,avaConv,onshore_a
al,1,h0242,0.5387795617265589,scr2002,avaConv,onshore_a
al,1,h0243,0.40167994550757224,scr2002,avaConv,onshore_a
al,1,h0244,0.3484751717584318,scr2002,avaConv,onshore_a
al,1,h0245,0.2644414468237236,scr2002,avaConv,onshore_a
al,1,h0246,0.19207994566452044,scr2002,avaConv,onshore_a
al,1,h0247,0.16892577861654232,scr2002,avaConv,onshore_a
al,1,h0248,0.1617077889343791,scr2002,avaConv,onshore_a
al,1,h0249,0.14917990258562328,scr2002,avaConv,onshore_a
al,1,h0250,0.13951010157097068,scr2002,avaConv,onshore_a
al,1,h0251,0.14383611904909685,scr2002,avaConv,onshore_a
al,1,h0252,0.20526992740869793,scr2002,avaConv,onshore_a
al,1,h0253,0.27105809980097934,scr2002,avaConv,onshore_a
al,1,h0254,0.3378793580222133,scr2002,avaConv,onshore_a
al,1,h0255,0.3786628989300556,scr2002,avaConv,onshore_a
al,1,h0256,0.39273375436755237,scr2002,avaConv,onshore_a
al,1,h0257,0.3582416334179621,scr2002,avaConv,onshore_a
al,1,h0258,0.29746354822091464,scr2002,avaConv,onshore_a
al,1,h0259,0.21745002190272023,scr2002,avaConv,onshore_a
al,1,h0260,0.1756610187823245,scr2002,avaConv,onshore_a
al,1,h0261,0.13437856751089303,scr2002,avaConv,onshore_a
al,1,h0262,0.11709513211248163,scr2002,avaConv,onshore_a
al,1,h0263,0.10620664912687083,scr2002,avaConv,onshore_a
al,1,h0264,0.11662894623331889,scr2002,avaConv,onshore_a
al,1,h0265,0.2207813586350968,scr2002,avaConv,onshore_a
al,1,h0266,0.3074709058514039,scr2002,avaConv,onshore_a
al,1,h0267,0.39627800839270905,scr2002,avaConv,onshore_a
al,1,h0268,0.45437937109617393,scr2002,avaConv,onshore_a
al,1,h0269,0.4960830099670839,scr2002,avaConv,onshore_a
al,1,h0270,0.5217595454928052,scr2002,avaConv,onshore_a
al,1,h0271,0.4638345561105924,scr2002,avaConv,onshore_a
al,1,h0272,0.40837519767872843,scr2002,avaConv,onshore_a
al,1,h0273,0.35095375100530424,scr2002,avaConv,onshore_a
al,1,h0274,0.3926746307653408,scr2002,avaConv,onshore_a
al,1,h0275,0.40594007668665183,scr2002,avaConv,onshore_a
al,1,h0276,0.4303699650069707,scr2002,avaConv,onshore_a
al,1,h0277,0.5670207521493796,scr2002,avaConv,onshore_a
al,1,h0278,0.6933530404166514,scr2002,avaConv,onshore_a
al,1,h0279,0.7896221079073483,scr2002,avaConv,onshore_a
al,1,h0280,0.7758819675322745,scr2002,avaConv,onshore_a
al,1,h0281,0.7331957117762274,scr2002,avaConv,onshore_a
al,1,h0282,0.6677702323591926,scr2002,avaConv,onshore_a
al,1,h0283,0.5261561143335068,scr2002,avaConv,onshore_a
al,1,h0284,0.3753517608007274,scr2002,avaConv,onshore_a
al,1,h0285,0.19657917340785627,scr2002,avaConv,onshore_a
al,1,h0286,0.16062720600630537,scr2002,avaConv,onshore_a
al,1,h0287,0.1502539521127097,scr2002,avaConv,onshore_a
al,1,h0288,0.1698425873000216,scr2002,avaConv,onshore_a
at,1,h0241,0.49281328538060315,scr2002,avaConv,onshore_a
at,1,h0242,0.4347150913740926,scr2002,avaConv,onshore_a
at,1,h0243,0.3249200481428345,scr2002,avaConv,onshore_a
at,1,h0244,0.23939477368337,scr2002,avaConv,onshore_a
at,1,h0245,0.19496614159302922,scr2002,avaConv,onshore_a
at,1,h0246,0.19810086716580272,scr2002,avaConv,onshore_a
at,1,h0247,0.22625458117707475,scr2002,avaConv,onshore_a
at,1,h0248,0.2386697496128286,scr2002,avaConv,onshore_a
at,1,h0249,0.2474967031633619,scr2002,avaConv,onshore_a
at,1,h0250,0.25223291360437805,scr2002,avaConv,onshore_a
at,1,h0251,0.2678159403474079,scr2002,avaConv,onshore_a
at,1,h0252,0.28848127179161287,scr2002,avaConv,onshore_a
at,1,h0253,0.23138184336944828,scr2002,avaConv,onshore_a
at,1,h0254,0.17820118748620908,scr2002,avaConv,onshore_a
at,1,h0255,0.1037487652793821,scr2002,avaConv,onshore_a
at,1,h0256,0.11914996570613723,scr2002,avaConv,onshore_a
at,1,h0257,0.12844313072417957,scr2002,avaConv,onshore_a
at,1,h0258,0.1472909315278436,scr2002,avaConv,onshore_a
at,1,h0259,0.16607279263714342,scr2002,avaConv,onshore_a
at,1,h0260,0.19061621589529423,scr2002,avaConv,onshore_a
at,1,h0261,0.19915012022269776,scr2002,avaConv,onshore_a
at,1,h0262,0.19843653610907686,scr2002,avaConv,onshore_a
at,1,h0263,0.2071693122034866,scr2002,avaConv,onshore_a
at,1,h0264,0.2151150851132368,scr2002,avaConv,onshore_a
at,1,h0265,0.356977695727197,scr2002,avaConv,onshore_a
at,1,h0266,0.4789858672546517,scr2002,avaConv,onshore_a
at,1,h0267,0.5991927941635264,scr2002,avaConv,onshore_a
at,1,h0268,0.6269602712060579,scr2002,avaConv,onshore_a
at,1,h0269,0.6805189860081322,scr2002,avaConv,onshore_a
at,1,h0270,0.7450710140553702,scr2002,avaConv,onshore_a
at,1,h0271,0.5747540542979847,scr2002,avaConv,onshore_a
at,1,h0272,0.3539051064377356,scr2002,avaConv,onshore_a
at,1,h0273,0.059126702505618814,scr2002,avaConv,onshore_a
at,1,h0274,0.06188635651515341,scr2002,avaConv,onshore_a
at,1,h0275,0.06949440136914126,scr2002,avaConv,onshore_a
at,1,h0276,0.09182428755542942,scr2002,avaConv,onshore_a
at,1,h0277,0.2460150264754583,scr2002,avaConv,onshore_a
at,1,h0278,0.356257321245375,scr2002,avaConv,onshore_a
at,1,h0279,0.4361429359482168,scr2002,avaConv,onshore_a
at,1,h0280,0.387587022304416,scr2002,avaConv,onshore_a
at,1,h0281,0.34434349723088614,scr2002,avaConv,onshore_a
at,1,h0282,0.29697701572619,scr2002,avaConv,onshore_a
