region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d275,0.016894163250864996,scr2010,avaConv,offshore
70AL,d276,0.004838921855481103,scr2010,avaConv,offshore
70AL,d277,0.4163969297118641,scr2010,avaConv,offshore
70AL,d278,0.9232640733893214,scr2010,avaConv,offshore
70AL,d279,0.3247064168664126,scr2010,avaConv,offshore
70AL,d280,0.0861511162651342,scr2010,avaConv,offshore
70AL,d281,0.241362150039631,scr2010,avaConv,offshore
70AL,d282,0.07156819344022489,scr2010,avaConv,offshore
70AL,d283,0.0026832327152560803,scr2010,avaConv,offshore
70AL,d284,0.465171453607291,scr2010,avaConv,offshore
70AL,d285,0.07021164495089732,scr2010,avaConv,offshore
70AL,d286,0.07084925421816862,scr2010,avaConv,offshore
70AL,d287,0.13746764553044902,scr2010,avaConv,offshore
70AL,d288,0.022417164785279706,scr2010,avaConv,offshore
70AL,d289,0.15936291019798954,scr2010,avaConv,offshore
70AL,d290,0.47597120354797934,scr2010,avaConv,offshore
70AL,d291,0.2076019586073671,scr2010,avaConv,offshore
70AL,d292,0.857149193595978,scr2010,avaConv,offshore
70AL,d293,0.155457611232508,scr2010,avaConv,offshore
70AL,d294,0.15101033129907676,scr2010,avaConv,offshore
70AL,d295,0.08344131127515186,scr2010,avaConv,offshore
70AL,d296,0.00027881975962265935,scr2010,avaConv,offshore
70AL,d297,0.3667342891511593,scr2010,avaConv,offshore
70AL,d298,0.852723516368925,scr2010,avaConv,offshore
70AL,d299,0.4698603505850076,scr2010,avaConv,offshore
70AL,d300,0.16960856320317322,scr2010,avaConv,offshore
70AL,d301,0.7242485019951236,scr2010,avaConv,offshore
70AL,d302,0.059188846807914225,scr2010,avaConv,offshore
70AL,d303,0.018292396217846535,scr2010,avaConv,offshore
70AL,d304,0.5547846317182799,scr2010,avaConv,offshore
70AL,d305,0.9178646742955205,scr2010,avaConv,offshore
70AL,d306,0.915977328895455,scr2010,avaConv,offshore
70AL,d307,0.8218231163860596,scr2010,avaConv,offshore
70AL,d308,0.08479910666158824,scr2010,avaConv,offshore
70AL,d309,0.4464661881509813,scr2010,avaConv,offshore
70AL,d310,0.24391146136383035,scr2010,avaConv,offshore
70AL,d311,0.509346340610734,scr2010,avaConv,offshore
70AL,d312,0.9499187298629685,scr2010,avaConv,offshore
70AL,d313,0.9481814025588066,scr2010,avaConv,offshore
70AL,d314,0.9341639518651248,scr2010,avaConv,offshore
70AL,d315,0.10346494143232271,scr2010,avaConv,offshore
70AL,d316,0.1069685731136988,scr2010,avaConv,offshore
70AL,d317,0.08477923631742772,scr2010,avaConv,offshore
70AL,d318,0.01023364489642963,scr2010,avaConv,offshore
70AL,d319,0.0039641934333179895,scr2010,avaConv,offshore
70AL,d320,0.4739280351621564,scr2010,avaConv,offshore
70AL,d321,0.2605861883592468,scr2010,avaConv,offshore
70AL,d322,0.5731963518695293,scr2010,avaConv,offshore
70AL,d323,0.5957140130375739,scr2010,avaConv,offshore
70AL,d324,0.17343368203895107,scr2010,avaConv,offshore
70AL,d325,0.6791963430938687,scr2010,avaConv,offshore
70AL,d326,0.7550557925905781,scr2010,avaConv,offshore
70AL,d327,0.35300919240536266,scr2010,avaConv,offshore
70AL,d328,0.361615479344493,scr2010,avaConv,offshore
70AL,d329,0.241357060478368,scr2010,avaConv,offshore
70AL,d330,0.514559400948036,scr2010,avaConv,offshore
70AL,d331,0.05215116106282191,scr2010,avaConv,offshore
70AL,d332,0.706749174122313,scr2010,avaConv,offshore
70AL,d333,0.4172605261940287,scr2010,avaConv,offshore
70AL,d334,0.7975203453865971,scr2010,avaConv,offshore
70AL,d335,0.8842902139313424,scr2010,avaConv,offshore
70AL,d336,0.31075027661974336,scr2010,avaConv,offshore
70AL,d337,0.5168849276346055,scr2010,avaConv,offshore
70AL,d338,0.21918283524577808,scr2010,avaConv,offshore
70AL,d339,0.2013454898735272,scr2010,avaConv,offshore
70AL,d340,0.6745540172352854,scr2010,avaConv,offshore
70AL,d341,0.9246335928454424,scr2010,avaConv,offshore
70AL,d342,0.9237588739597354,scr2010,avaConv,offshore
70AL,d343,0.7686716250951616,scr2010,avaConv,offshore
70AL,d344,0.9376456495872733,scr2010,avaConv,offshore
70AL,d345,0.731126444100333,scr2010,avaConv,offshore
70AL,d346,0.21561822399374939,scr2010,avaConv,offshore
70AL,d347,0.4208989645008805,scr2010,avaConv,offshore
70AL,d348,0.4638106825572999,scr2010,avaConv,offshore
70AL,d349,0.29889619439234183,scr2010,avaConv,offshore
70AL,d350,0.2588793652353362,scr2010,avaConv,offshore
70AL,d351,0.13364596846998109,scr2010,avaConv,offshore
70AL,d352,0.8543485346935847,scr2010,avaConv,offshore
70AL,d353,0.23402571201787517,scr2010,avaConv,offshore
70AL,d354,0.8111001128049796,scr2010,avaConv,offshore
70AL,d355,0.5447084611140943,scr2010,avaConv,offshore
70AL,d356,0.8871557164848302,scr2010,avaConv,offshore
70AL,d357,0.9483826433490498,scr2010,avaConv,offshore
70AL,d358,0.9419114766360904,scr2010,avaConv,offshore
70AL,d359,0.64530075706492,scr2010,avaConv,offshore
70AL,d360,0.09672935348615098,scr2010,avaConv,offshore
70AL,d361,0.3049587599777985,scr2010,avaConv,offshore
70AL,d362,0.5271597435690206,scr2010,avaConv,offshore
70AL,d363,0.24924456398208095,scr2010,avaConv,offshore
70AL,d364,0.037827769562062,scr2010,avaConv,offshore
70AL,d365,0.004054279031674012,scr2010,avaConv,offshore
49AT,d275,NaN,scr2010,avaConv,offshore
49AT,d276,NaN,scr2010,avaConv,offshore
49AT,d277,NaN,scr2010,avaConv,offshore
49AT,d278,NaN,scr2010,avaConv,offshore
49AT,d279,NaN,scr2010,avaConv,offshore
49AT,d280,NaN,scr2010,avaConv,offshore
49AT,d281,NaN,scr2010,avaConv,offshore
49AT,d282,NaN,scr2010,avaConv,offshore
49AT,d283,NaN,scr2010,avaConv,offshore
49AT,d284,NaN,scr2010,avaConv,offshore
49AT,d285,NaN,scr2010,avaConv,offshore
49AT,d286,NaN,scr2010,avaConv,offshore
49AT,d287,NaN,scr2010,avaConv,offshore
49AT,d288,NaN,scr2010,avaConv,offshore
49AT,d289,NaN,scr2010,avaConv,offshore
49AT,d290,NaN,scr2010,avaConv,offshore
49AT,d291,NaN,scr2010,avaConv,offshore
49AT,d292,NaN,scr2010,avaConv,offshore
49AT,d293,NaN,scr2010,avaConv,offshore
49AT,d294,NaN,scr2010,avaConv,offshore
49AT,d295,NaN,scr2010,avaConv,offshore
49AT,d296,NaN,scr2010,avaConv,offshore
49AT,d297,NaN,scr2010,avaConv,offshore
49AT,d298,NaN,scr2010,avaConv,offshore
49AT,d299,NaN,scr2010,avaConv,offshore
49AT,d300,NaN,scr2010,avaConv,offshore
49AT,d301,NaN,scr2010,avaConv,offshore
49AT,d302,NaN,scr2010,avaConv,offshore
49AT,d303,NaN,scr2010,avaConv,offshore
49AT,d304,NaN,scr2010,avaConv,offshore
49AT,d305,NaN,scr2010,avaConv,offshore
49AT,d306,NaN,scr2010,avaConv,offshore
49AT,d307,NaN,scr2010,avaConv,offshore
49AT,d308,NaN,scr2010,avaConv,offshore
49AT,d309,NaN,scr2010,avaConv,offshore
49AT,d310,NaN,scr2010,avaConv,offshore
49AT,d311,NaN,scr2010,avaConv,offshore
49AT,d312,NaN,scr2010,avaConv,offshore
49AT,d313,NaN,scr2010,avaConv,offshore
49AT,d314,NaN,scr2010,avaConv,offshore
49AT,d315,NaN,scr2010,avaConv,offshore
49AT,d316,NaN,scr2010,avaConv,offshore
49AT,d317,NaN,scr2010,avaConv,offshore
49AT,d318,NaN,scr2010,avaConv,offshore
49AT,d319,NaN,scr2010,avaConv,offshore
49AT,d320,NaN,scr2010,avaConv,offshore
49AT,d321,NaN,scr2010,avaConv,offshore
49AT,d322,NaN,scr2010,avaConv,offshore
