region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1996,avaConv,pvInd_a
al,1,h0002,0.0,scr1996,avaConv,pvInd_a
al,1,h0003,0.0,scr1996,avaConv,pvInd_a
al,1,h0004,0.0,scr1996,avaConv,pvInd_a
al,1,h0005,0.0,scr1996,avaConv,pvInd_a
al,1,h0006,0.0,scr1996,avaConv,pvInd_a
al,1,h0007,0.0,scr1996,avaConv,pvInd_a
al,1,h0008,0.026031074780244357,scr1996,avaConv,pvInd_a
al,1,h0009,0.10330247398107452,scr1996,avaConv,pvInd_a
al,1,h0010,0.2371186030874975,scr1996,avaConv,pvInd_a
al,1,h0011,0.3686444972148278,scr1996,avaConv,pvInd_a
al,1,h0012,0.4557216635867529,scr1996,avaConv,pvInd_a
al,1,h0013,0.4265634950451865,scr1996,avaConv,pvInd_a
al,1,h0014,0.340824755646204,scr1996,avaConv,pvInd_a
al,1,h0015,0.2120581437543261,scr1996,avaConv,pvInd_a
al,1,h0016,0.1146213726030271,scr1996,avaConv,pvInd_a
al,1,h0017,0.040159134773972587,scr1996,avaConv,pvInd_a
al,1,h0018,0.005919779264673086,scr1996,avaConv,pvInd_a
al,1,h0019,0.0,scr1996,avaConv,pvInd_a
al,1,h0020,0.0,scr1996,avaConv,pvInd_a
al,1,h0021,0.0,scr1996,avaConv,pvInd_a
al,1,h0022,0.0,scr1996,avaConv,pvInd_a
al,1,h0023,0.0,scr1996,avaConv,pvInd_a
al,1,h0024,0.0,scr1996,avaConv,pvInd_a
al,1,h0025,0.0,scr1996,avaConv,pvInd_a
al,1,h0026,0.0,scr1996,avaConv,pvInd_a
al,1,h0027,0.0,scr1996,avaConv,pvInd_a
al,1,h0028,0.0,scr1996,avaConv,pvInd_a
al,1,h0029,0.0,scr1996,avaConv,pvInd_a
al,1,h0030,0.0,scr1996,avaConv,pvInd_a
al,1,h0031,0.0,scr1996,avaConv,pvInd_a
al,1,h0032,0.042506726561229675,scr1996,avaConv,pvInd_a
al,1,h0033,0.15593923844743715,scr1996,avaConv,pvInd_a
al,1,h0034,0.3349504755843034,scr1996,avaConv,pvInd_a
al,1,h0035,0.4919704588130134,scr1996,avaConv,pvInd_a
al,1,h0036,0.5870045829181496,scr1996,avaConv,pvInd_a
al,1,h0037,0.5373521981105427,scr1996,avaConv,pvInd_a
al,1,h0038,0.4346728913999561,scr1996,avaConv,pvInd_a
al,1,h0039,0.2925875253338619,scr1996,avaConv,pvInd_a
al,1,h0040,0.18969220975167994,scr1996,avaConv,pvInd_a
al,1,h0041,0.08462560073896822,scr1996,avaConv,pvInd_a
al,1,h0042,0.02024563486901909,scr1996,avaConv,pvInd_a
al,1,h0043,0.0,scr1996,avaConv,pvInd_a
al,1,h0044,0.0,scr1996,avaConv,pvInd_a
al,1,h0045,0.0,scr1996,avaConv,pvInd_a
al,1,h0046,0.0,scr1996,avaConv,pvInd_a
al,1,h0047,0.0,scr1996,avaConv,pvInd_a
al,1,h0048,0.0,scr1996,avaConv,pvInd_a
at,1,h0001,0.0,scr1996,avaConv,pvInd_a
at,1,h0002,0.0,scr1996,avaConv,pvInd_a
at,1,h0003,0.0,scr1996,avaConv,pvInd_a
at,1,h0004,0.0,scr1996,avaConv,pvInd_a
at,1,h0005,0.0,scr1996,avaConv,pvInd_a
at,1,h0006,0.0,scr1996,avaConv,pvInd_a
at,1,h0007,0.0,scr1996,avaConv,pvInd_a
at,1,h0008,0.0,scr1996,avaConv,pvInd_a
at,1,h0009,0.07232241361954425,scr1996,avaConv,pvInd_a
