region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d092,0.46131234339269694,scr2004,mustOut,spaceHeat
01ES,d093,0.3807042844123576,scr2004,mustOut,spaceHeat
01ES,d094,0.36163854401652334,scr2004,mustOut,spaceHeat
01ES,d095,0.3582786771308148,scr2004,mustOut,spaceHeat
01ES,d096,0.40677823022513354,scr2004,mustOut,spaceHeat
01ES,d097,0.4240055701917986,scr2004,mustOut,spaceHeat
01ES,d098,0.45303351089785954,scr2004,mustOut,spaceHeat
01ES,d099,0.4824451877156608,scr2004,mustOut,spaceHeat
01ES,d100,0.46799272947497356,scr2004,mustOut,spaceHeat
01ES,d101,0.44403792850602536,scr2004,mustOut,spaceHeat
01ES,d102,0.4155848276568716,scr2004,mustOut,spaceHeat
01ES,d103,0.39834490447743054,scr2004,mustOut,spaceHeat
01ES,d104,0.398740942485291,scr2004,mustOut,spaceHeat
01ES,d105,0.38644787854415436,scr2004,mustOut,spaceHeat
01ES,d106,0.4442561081602074,scr2004,mustOut,spaceHeat
01ES,d107,0.4560071341806633,scr2004,mustOut,spaceHeat
01ES,d108,0.4298517393478814,scr2004,mustOut,spaceHeat
01ES,d109,0.4372864250670036,scr2004,mustOut,spaceHeat
01ES,d110,0.34202703182692584,scr2004,mustOut,spaceHeat
01ES,d111,0.378864817086122,scr2004,mustOut,spaceHeat
01ES,d112,0.39181202760640826,scr2004,mustOut,spaceHeat
01ES,d113,0.3689782727123491,scr2004,mustOut,spaceHeat
01ES,d114,0.3060674946483552,scr2004,mustOut,spaceHeat
01ES,d115,0.2759772239093422,scr2004,mustOut,spaceHeat
01ES,d116,0.2833893636505252,scr2004,mustOut,spaceHeat
01ES,d117,0.32327516497768416,scr2004,mustOut,spaceHeat
01ES,d118,0.3975049130721808,scr2004,mustOut,spaceHeat
01ES,d119,0.43039901985967827,scr2004,mustOut,spaceHeat
01ES,d120,0.47716432345281046,scr2004,mustOut,spaceHeat
01ES,d121,0.44801984541153167,scr2004,mustOut,spaceHeat
01ES,d122,0.41772609363661156,scr2004,mustOut,spaceHeat
01ES,d123,0.3874240794013943,scr2004,mustOut,spaceHeat
01ES,d124,0.4281082866813217,scr2004,mustOut,spaceHeat
01ES,d125,0.45899758967770093,scr2004,mustOut,spaceHeat
01ES,d126,0.45888847873396577,scr2004,mustOut,spaceHeat
01ES,d127,0.45174110913176874,scr2004,mustOut,spaceHeat
01ES,d128,0.42753795106512943,scr2004,mustOut,spaceHeat
01ES,d129,0.4184741100012975,scr2004,mustOut,spaceHeat
01ES,d130,0.408217101040419,scr2004,mustOut,spaceHeat
01ES,d131,0.3565836312862218,scr2004,mustOut,spaceHeat
01ES,d132,0.34169641813784435,scr2004,mustOut,spaceHeat
01ES,d133,0.3114771843241308,scr2004,mustOut,spaceHeat
01ES,d134,0.3143272121325149,scr2004,mustOut,spaceHeat
01ES,d135,0.2820939698465463,scr2004,mustOut,spaceHeat
01ES,d136,0.2531730062479171,scr2004,mustOut,spaceHeat
01ES,d137,0.24174287380326573,scr2004,mustOut,spaceHeat
01ES,d138,0.2125269721374181,scr2004,mustOut,spaceHeat
01ES,d139,0.21031039001294247,scr2004,mustOut,spaceHeat
01ES,d140,0.20756625124843173,scr2004,mustOut,spaceHeat
01ES,d141,0.248292576665492,scr2004,mustOut,spaceHeat
01ES,d142,0.25233963282182464,scr2004,mustOut,spaceHeat
01ES,d143,0.26241903392933236,scr2004,mustOut,spaceHeat
01ES,d144,0.27637158192852707,scr2004,mustOut,spaceHeat
01ES,d145,0.2922911258750195,scr2004,mustOut,spaceHeat
01ES,d146,0.3014368647942882,scr2004,mustOut,spaceHeat
01ES,d147,0.3062461869470365,scr2004,mustOut,spaceHeat
01ES,d148,0.27247245101651113,scr2004,mustOut,spaceHeat
01ES,d149,0.2702961304962031,scr2004,mustOut,spaceHeat
01ES,d150,0.28561858329727974,scr2004,mustOut,spaceHeat
01ES,d151,0.25586308910356365,scr2004,mustOut,spaceHeat
01ES,d152,0.23487793649759878,scr2004,mustOut,spaceHeat
01ES,d153,0.23696170405694003,scr2004,mustOut,spaceHeat
01ES,d154,0.2060187728800478,scr2004,mustOut,spaceHeat
01ES,d155,0.18489241887810834,scr2004,mustOut,spaceHeat
01ES,d156,0.20782736474637523,scr2004,mustOut,spaceHeat
01ES,d157,0.23146294632288558,scr2004,mustOut,spaceHeat
01ES,d158,0.23231824664721878,scr2004,mustOut,spaceHeat
01ES,d159,0.23291040362667279,scr2004,mustOut,spaceHeat
01ES,d160,0.21948650058470284,scr2004,mustOut,spaceHeat
01ES,d161,0.21444124751982466,scr2004,mustOut,spaceHeat
01ES,d162,0.217669849295263,scr2004,mustOut,spaceHeat
01ES,d163,0.2005965649625561,scr2004,mustOut,spaceHeat
01ES,d164,0.19523593495547423,scr2004,mustOut,spaceHeat
01ES,d165,0.190513299920258,scr2004,mustOut,spaceHeat
01ES,d166,0.19408591659402322,scr2004,mustOut,spaceHeat
01ES,d167,0.186699137358758,scr2004,mustOut,spaceHeat
01ES,d168,0.18633014846615845,scr2004,mustOut,spaceHeat
01ES,d169,0.23450647569489547,scr2004,mustOut,spaceHeat
01ES,d170,0.2626947705747853,scr2004,mustOut,spaceHeat
01ES,d171,0.28204017934823683,scr2004,mustOut,spaceHeat
01ES,d172,0.23424665142075138,scr2004,mustOut,spaceHeat
01ES,d173,0.21267518189068,scr2004,mustOut,spaceHeat
01ES,d174,0.21389098620762423,scr2004,mustOut,spaceHeat
01ES,d175,0.20116227097722775,scr2004,mustOut,spaceHeat
01ES,d176,0.2001691686492791,scr2004,mustOut,spaceHeat
01ES,d177,0.18677793956775846,scr2004,mustOut,spaceHeat
01ES,d178,0.19875249344567836,scr2004,mustOut,spaceHeat
01ES,d179,0.19986633672568185,scr2004,mustOut,spaceHeat
01ES,d180,0.1934437267519836,scr2004,mustOut,spaceHeat
01ES,d181,0.20861929620756162,scr2004,mustOut,spaceHeat
01ES,d182,0.23367170866455386,scr2004,mustOut,spaceHeat
02ES,d092,0.44899353362094635,scr2004,mustOut,spaceHeat
02ES,d093,0.385458194882401,scr2004,mustOut,spaceHeat
02ES,d094,0.3527490715839165,scr2004,mustOut,spaceHeat
02ES,d095,0.3641462439131822,scr2004,mustOut,spaceHeat
02ES,d096,0.3834664854342617,scr2004,mustOut,spaceHeat
02ES,d097,0.43082010379167635,scr2004,mustOut,spaceHeat
02ES,d098,0.47921936612443045,scr2004,mustOut,spaceHeat
02ES,d099,0.5248054393954729,scr2004,mustOut,spaceHeat
02ES,d100,0.5007633380075242,scr2004,mustOut,spaceHeat
02ES,d101,0.468718091561594,scr2004,mustOut,spaceHeat
02ES,d102,0.4483195735380589,scr2004,mustOut,spaceHeat
02ES,d103,0.43944702224484034,scr2004,mustOut,spaceHeat
02ES,d104,0.4304399672256772,scr2004,mustOut,spaceHeat
02ES,d105,0.3831191593446779,scr2004,mustOut,spaceHeat
02ES,d106,0.40737592472984074,scr2004,mustOut,spaceHeat
02ES,d107,0.4344386806584351,scr2004,mustOut,spaceHeat
02ES,d108,0.4388184716528078,scr2004,mustOut,spaceHeat
02ES,d109,0.43929401745412866,scr2004,mustOut,spaceHeat
02ES,d110,0.32594497747134815,scr2004,mustOut,spaceHeat
02ES,d111,0.36825465284817155,scr2004,mustOut,spaceHeat
02ES,d112,0.4094942698038588,scr2004,mustOut,spaceHeat
02ES,d113,0.38846586719890636,scr2004,mustOut,spaceHeat
02ES,d114,0.32668688139886254,scr2004,mustOut,spaceHeat
02ES,d115,0.3014514792432967,scr2004,mustOut,spaceHeat
02ES,d116,0.29928993138922283,scr2004,mustOut,spaceHeat
02ES,d117,0.32480667879751407,scr2004,mustOut,spaceHeat
02ES,d118,0.4000293842085749,scr2004,mustOut,spaceHeat
02ES,d119,0.44275905940715027,scr2004,mustOut,spaceHeat
02ES,d120,0.4713929607106604,scr2004,mustOut,spaceHeat
02ES,d121,0.4622384402327404,scr2004,mustOut,spaceHeat
02ES,d122,0.4177155985101492,scr2004,mustOut,spaceHeat
02ES,d123,0.39757017617625473,scr2004,mustOut,spaceHeat
02ES,d124,0.41152518433447777,scr2004,mustOut,spaceHeat
02ES,d125,0.4651853388985065,scr2004,mustOut,spaceHeat
02ES,d126,0.4692051463120354,scr2004,mustOut,spaceHeat
02ES,d127,0.4665253558571627,scr2004,mustOut,spaceHeat
02ES,d128,0.4184560922195315,scr2004,mustOut,spaceHeat
02ES,d129,0.42148887460496826,scr2004,mustOut,spaceHeat
02ES,d130,0.4211836945181935,scr2004,mustOut,spaceHeat
02ES,d131,0.3872701191741632,scr2004,mustOut,spaceHeat
02ES,d132,0.37496731565161506,scr2004,mustOut,spaceHeat
02ES,d133,0.3528129113150706,scr2004,mustOut,spaceHeat
02ES,d134,0.3587731469049882,scr2004,mustOut,spaceHeat
02ES,d135,0.3230736361583005,scr2004,mustOut,spaceHeat
02ES,d136,0.274499951343013,scr2004,mustOut,spaceHeat
02ES,d137,0.2625759461532451,scr2004,mustOut,spaceHeat
02ES,d138,0.22877500873691337,scr2004,mustOut,spaceHeat
02ES,d139,0.22001719054555222,scr2004,mustOut,spaceHeat
02ES,d140,0.22113578667427958,scr2004,mustOut,spaceHeat
02ES,d141,0.26134125266963704,scr2004,mustOut,spaceHeat
02ES,d142,0.28781279502900087,scr2004,mustOut,spaceHeat
02ES,d143,0.2997609553999462,scr2004,mustOut,spaceHeat
02ES,d144,0.2970820949962082,scr2004,mustOut,spaceHeat
02ES,d145,0.2882085069022336,scr2004,mustOut,spaceHeat
02ES,d146,0.2963199795118362,scr2004,mustOut,spaceHeat
02ES,d147,0.27624811023917867,scr2004,mustOut,spaceHeat
02ES,d148,0.24731048780499967,scr2004,mustOut,spaceHeat
02ES,d149,0.2449796923172345,scr2004,mustOut,spaceHeat
02ES,d150,0.2619003967672919,scr2004,mustOut,spaceHeat
02ES,d151,0.2394342264185759,scr2004,mustOut,spaceHeat
02ES,d152,0.22434896036805352,scr2004,mustOut,spaceHeat
02ES,d153,0.23877022011144924,scr2004,mustOut,spaceHeat
02ES,d154,0.23854222982661022,scr2004,mustOut,spaceHeat
02ES,d155,0.2192224393678678,scr2004,mustOut,spaceHeat
02ES,d156,0.19587088129274732,scr2004,mustOut,spaceHeat
02ES,d157,0.19216926270168833,scr2004,mustOut,spaceHeat
02ES,d158,0.20436463970223498,scr2004,mustOut,spaceHeat
02ES,d159,0.2035096632234922,scr2004,mustOut,spaceHeat
02ES,d160,0.18824265996587233,scr2004,mustOut,spaceHeat
02ES,d161,0.1935177060515497,scr2004,mustOut,spaceHeat
02ES,d162,0.19164671759798632,scr2004,mustOut,spaceHeat
02ES,d163,0.19973530476813361,scr2004,mustOut,spaceHeat
02ES,d164,0.21469691842951613,scr2004,mustOut,spaceHeat
02ES,d165,0.23840934349504936,scr2004,mustOut,spaceHeat
02ES,d166,0.24042320720888535,scr2004,mustOut,spaceHeat
02ES,d167,0.21789762139722682,scr2004,mustOut,spaceHeat
02ES,d168,0.19318375505671517,scr2004,mustOut,spaceHeat
02ES,d169,0.19675002637407243,scr2004,mustOut,spaceHeat
02ES,d170,0.2607357543070625,scr2004,mustOut,spaceHeat
02ES,d171,0.27834834699193767,scr2004,mustOut,spaceHeat
02ES,d172,0.24154454997999353,scr2004,mustOut,spaceHeat
02ES,d173,0.19255364585042342,scr2004,mustOut,spaceHeat
02ES,d174,0.1961632823595262,scr2004,mustOut,spaceHeat
02ES,d175,0.20270143244578745,scr2004,mustOut,spaceHeat
02ES,d176,0.18381538614349222,scr2004,mustOut,spaceHeat
02ES,d177,0.16444360487629406,scr2004,mustOut,spaceHeat
02ES,d178,0.17681697057862114,scr2004,mustOut,spaceHeat
02ES,d179,0.182677435874437,scr2004,mustOut,spaceHeat
02ES,d180,0.1792966372450291,scr2004,mustOut,spaceHeat
02ES,d181,0.18483868315001797,scr2004,mustOut,spaceHeat
02ES,d182,0.21729153273160937,scr2004,mustOut,spaceHeat
