region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1996,avaConv,pvInd_a
al,1,h0146,0.0,scr1996,avaConv,pvInd_a
al,1,h0147,0.0,scr1996,avaConv,pvInd_a
al,1,h0148,0.0,scr1996,avaConv,pvInd_a
al,1,h0149,0.0,scr1996,avaConv,pvInd_a
al,1,h0150,0.0,scr1996,avaConv,pvInd_a
al,1,h0151,0.03125237409129332,scr1996,avaConv,pvInd_a
al,1,h0152,0.11920891360340817,scr1996,avaConv,pvInd_a
al,1,h0153,0.25624398923323777,scr1996,avaConv,pvInd_a
al,1,h0154,0.3883460615759437,scr1996,avaConv,pvInd_a
al,1,h0155,0.48446227705785677,scr1996,avaConv,pvInd_a
al,1,h0156,0.5268036878729516,scr1996,avaConv,pvInd_a
al,1,h0157,0.5968546116145029,scr1996,avaConv,pvInd_a
al,1,h0158,0.5815576004350166,scr1996,avaConv,pvInd_a
al,1,h0159,0.5243551335171346,scr1996,avaConv,pvInd_a
al,1,h0160,0.35938347832153567,scr1996,avaConv,pvInd_a
al,1,h0161,0.2051612476997944,scr1996,avaConv,pvInd_a
al,1,h0162,0.08466122765818003,scr1996,avaConv,pvInd_a
al,1,h0163,0.016790518976960236,scr1996,avaConv,pvInd_a
al,1,h0164,0.0,scr1996,avaConv,pvInd_a
al,1,h0165,0.0,scr1996,avaConv,pvInd_a
al,1,h0166,0.0,scr1996,avaConv,pvInd_a
al,1,h0167,0.0,scr1996,avaConv,pvInd_a
al,1,h0168,0.0,scr1996,avaConv,pvInd_a
al,1,h0169,0.0,scr1996,avaConv,pvInd_a
al,1,h0170,0.0,scr1996,avaConv,pvInd_a
al,1,h0171,0.0,scr1996,avaConv,pvInd_a
al,1,h0172,0.0,scr1996,avaConv,pvInd_a
al,1,h0173,0.0,scr1996,avaConv,pvInd_a
al,1,h0174,0.005053453294955798,scr1996,avaConv,pvInd_a
al,1,h0175,0.01102636568500112,scr1996,avaConv,pvInd_a
al,1,h0176,0.02313174316531796,scr1996,avaConv,pvInd_a
al,1,h0177,0.035600992603215545,scr1996,avaConv,pvInd_a
al,1,h0178,0.053478612578753346,scr1996,avaConv,pvInd_a
al,1,h0179,0.06574526510153131,scr1996,avaConv,pvInd_a
al,1,h0180,0.06686705531980584,scr1996,avaConv,pvInd_a
al,1,h0181,0.20935565262665765,scr1996,avaConv,pvInd_a
al,1,h0182,0.35002927236182885,scr1996,avaConv,pvInd_a
al,1,h0183,0.46946006335778373,scr1996,avaConv,pvInd_a
al,1,h0184,0.3681927032046114,scr1996,avaConv,pvInd_a
al,1,h0185,0.22745570574374874,scr1996,avaConv,pvInd_a
al,1,h0186,0.09599616462282924,scr1996,avaConv,pvInd_a
al,1,h0187,0.021005560848298677,scr1996,avaConv,pvInd_a
al,1,h0188,0.0,scr1996,avaConv,pvInd_a
al,1,h0189,0.0,scr1996,avaConv,pvInd_a
al,1,h0190,0.0,scr1996,avaConv,pvInd_a
al,1,h0191,0.0,scr1996,avaConv,pvInd_a
al,1,h0192,0.0,scr1996,avaConv,pvInd_a
at,1,h0145,0.0,scr1996,avaConv,pvInd_a
at,1,h0146,0.0,scr1996,avaConv,pvInd_a
at,1,h0147,0.0,scr1996,avaConv,pvInd_a
at,1,h0148,0.0,scr1996,avaConv,pvInd_a
at,1,h0149,0.0,scr1996,avaConv,pvInd_a
at,1,h0150,0.0,scr1996,avaConv,pvInd_a
at,1,h0151,0.020373578242144846,scr1996,avaConv,pvInd_a
at,1,h0152,0.07862642303661588,scr1996,avaConv,pvInd_a
at,1,h0153,0.18228308412739838,scr1996,avaConv,pvInd_a
at,1,h0154,0.3075307795431969,scr1996,avaConv,pvInd_a
at,1,h0155,0.4202931705843702,scr1996,avaConv,pvInd_a
at,1,h0156,0.5008853148234792,scr1996,avaConv,pvInd_a
at,1,h0157,0.4802732342945986,scr1996,avaConv,pvInd_a
at,1,h0158,0.42297980009412073,scr1996,avaConv,pvInd_a
at,1,h0159,0.3294183625515773,scr1996,avaConv,pvInd_a
at,1,h0160,0.2675968593976307,scr1996,avaConv,pvInd_a
at,1,h0161,0.18331664238873965,scr1996,avaConv,pvInd_a
at,1,h0162,0.09311536365438468,scr1996,avaConv,pvInd_a
at,1,h0163,0.030395910698262786,scr1996,avaConv,pvInd_a
at,1,h0164,0.0004977727810984929,scr1996,avaConv,pvInd_a
at,1,h0165,0.0,scr1996,avaConv,pvInd_a
at,1,h0166,0.0,scr1996,avaConv,pvInd_a
at,1,h0167,0.0,scr1996,avaConv,pvInd_a
at,1,h0168,0.0,scr1996,avaConv,pvInd_a
at,1,h0169,0.0,scr1996,avaConv,pvInd_a
at,1,h0170,0.0,scr1996,avaConv,pvInd_a
at,1,h0171,0.0,scr1996,avaConv,pvInd_a
at,1,h0172,0.0,scr1996,avaConv,pvInd_a
at,1,h0173,0.0,scr1996,avaConv,pvInd_a
at,1,h0174,0.00241889506195128,scr1996,avaConv,pvInd_a
at,1,h0175,0.00991013093361265,scr1996,avaConv,pvInd_a
at,1,h0176,0.028093701103027387,scr1996,avaConv,pvInd_a
at,1,h0177,0.055889606668308424,scr1996,avaConv,pvInd_a
at,1,h0178,0.08977328434719746,scr1996,avaConv,pvInd_a
at,1,h0179,0.12597240854465197,scr1996,avaConv,pvInd_a
at,1,h0180,0.15685347960351972,scr1996,avaConv,pvInd_a
at,1,h0181,0.3949767901480602,scr1996,avaConv,pvInd_a
at,1,h0182,0.5776034255422281,scr1996,avaConv,pvInd_a
at,1,h0183,0.7070660680662482,scr1996,avaConv,pvInd_a
at,1,h0184,0.5805498710820503,scr1996,avaConv,pvInd_a
at,1,h0185,0.41068332493989446,scr1996,avaConv,pvInd_a
at,1,h0186,0.2235915095617821,scr1996,avaConv,pvInd_a
at,1,h0187,0.08124030124450166,scr1996,avaConv,pvInd_a
at,1,h0188,0.00785420677636129,scr1996,avaConv,pvInd_a
at,1,h0189,0.0,scr1996,avaConv,pvInd_a
at,1,h0190,0.0,scr1996,avaConv,pvInd_a
at,1,h0191,0.0,scr1996,avaConv,pvInd_a
at,1,h0192,0.0,scr1996,avaConv,pvInd_a
ba,1,h0145,0.0,scr1996,avaConv,pvInd_a
ba,1,h0146,0.0,scr1996,avaConv,pvInd_a
ba,1,h0147,0.0,scr1996,avaConv,pvInd_a
ba,1,h0148,0.0,scr1996,avaConv,pvInd_a
ba,1,h0149,0.0,scr1996,avaConv,pvInd_a
ba,1,h0150,0.0,scr1996,avaConv,pvInd_a
ba,1,h0151,0.05302410974703993,scr1996,avaConv,pvInd_a
ba,1,h0152,0.1747575394241478,scr1996,avaConv,pvInd_a
ba,1,h0153,0.34907839981578015,scr1996,avaConv,pvInd_a
ba,1,h0154,0.5124411599860575,scr1996,avaConv,pvInd_a
ba,1,h0155,0.6198007830317651,scr1996,avaConv,pvInd_a
ba,1,h0156,0.661896204847293,scr1996,avaConv,pvInd_a
ba,1,h0157,0.5839613552547971,scr1996,avaConv,pvInd_a
ba,1,h0158,0.4551275795108831,scr1996,avaConv,pvInd_a
