region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2011,avaConv,pvInd_a
al,1,h0050,0.0,scr2011,avaConv,pvInd_a
al,1,h0051,0.0,scr2011,avaConv,pvInd_a
al,1,h0052,0.0,scr2011,avaConv,pvInd_a
al,1,h0053,0.0,scr2011,avaConv,pvInd_a
al,1,h0054,0.0,scr2011,avaConv,pvInd_a
al,1,h0055,0.0,scr2011,avaConv,pvInd_a
al,1,h0056,0.015786501834368378,scr2011,avaConv,pvInd_a
al,1,h0057,0.08240143734683245,scr2011,avaConv,pvInd_a
al,1,h0058,0.2105590843001622,scr2011,avaConv,pvInd_a
al,1,h0059,0.3324885866397885,scr2011,avaConv,pvInd_a
al,1,h0060,0.381646886965602,scr2011,avaConv,pvInd_a
al,1,h0061,0.4205336860094512,scr2011,avaConv,pvInd_a
al,1,h0062,0.39651057339205403,scr2011,avaConv,pvInd_a
al,1,h0063,0.3298488264894513,scr2011,avaConv,pvInd_a
al,1,h0064,0.17833534415592858,scr2011,avaConv,pvInd_a
al,1,h0065,0.06506955299053457,scr2011,avaConv,pvInd_a
al,1,h0066,0.012586565723944416,scr2011,avaConv,pvInd_a
al,1,h0067,0.0,scr2011,avaConv,pvInd_a
al,1,h0068,0.0,scr2011,avaConv,pvInd_a
al,1,h0069,0.0,scr2011,avaConv,pvInd_a
al,1,h0070,0.0,scr2011,avaConv,pvInd_a
al,1,h0071,0.0,scr2011,avaConv,pvInd_a
al,1,h0072,0.0,scr2011,avaConv,pvInd_a
al,1,h0073,0.0,scr2011,avaConv,pvInd_a
al,1,h0074,0.0,scr2011,avaConv,pvInd_a
al,1,h0075,0.0,scr2011,avaConv,pvInd_a
al,1,h0076,0.0,scr2011,avaConv,pvInd_a
al,1,h0077,0.0,scr2011,avaConv,pvInd_a
al,1,h0078,0.0,scr2011,avaConv,pvInd_a
al,1,h0079,0.0007898260435002538,scr2011,avaConv,pvInd_a
al,1,h0080,0.02110677815694817,scr2011,avaConv,pvInd_a
al,1,h0081,0.0791858448711143,scr2011,avaConv,pvInd_a
al,1,h0082,0.17274910625676554,scr2011,avaConv,pvInd_a
al,1,h0083,0.26684901424047364,scr2011,avaConv,pvInd_a
al,1,h0084,0.3300681828147067,scr2011,avaConv,pvInd_a
al,1,h0085,0.3999913917070303,scr2011,avaConv,pvInd_a
al,1,h0086,0.4051575438611815,scr2011,avaConv,pvInd_a
al,1,h0087,0.36281895362827754,scr2011,avaConv,pvInd_a
al,1,h0088,0.2345933206626934,scr2011,avaConv,pvInd_a
al,1,h0089,0.10589355203405262,scr2011,avaConv,pvInd_a
al,1,h0090,0.02761241840741273,scr2011,avaConv,pvInd_a
al,1,h0091,0.0,scr2011,avaConv,pvInd_a
al,1,h0092,0.0,scr2011,avaConv,pvInd_a
al,1,h0093,0.0,scr2011,avaConv,pvInd_a
al,1,h0094,0.0,scr2011,avaConv,pvInd_a
al,1,h0095,0.0,scr2011,avaConv,pvInd_a
al,1,h0096,0.0,scr2011,avaConv,pvInd_a
at,1,h0049,0.0,scr2011,avaConv,pvInd_a
at,1,h0050,0.0,scr2011,avaConv,pvInd_a
at,1,h0051,0.0,scr2011,avaConv,pvInd_a
at,1,h0052,0.0,scr2011,avaConv,pvInd_a
at,1,h0053,0.0,scr2011,avaConv,pvInd_a
at,1,h0054,0.0,scr2011,avaConv,pvInd_a
at,1,h0055,0.0,scr2011,avaConv,pvInd_a
at,1,h0056,0.013527254295599152,scr2011,avaConv,pvInd_a
at,1,h0057,0.06164720760748376,scr2011,avaConv,pvInd_a
at,1,h0058,0.15327055175463558,scr2011,avaConv,pvInd_a
at,1,h0059,0.2651583826598492,scr2011,avaConv,pvInd_a
at,1,h0060,0.3636420888874526,scr2011,avaConv,pvInd_a
at,1,h0061,0.5030259330391192,scr2011,avaConv,pvInd_a
at,1,h0062,0.5714106267753285,scr2011,avaConv,pvInd_a
at,1,h0063,0.5543497531027619,scr2011,avaConv,pvInd_a
at,1,h0064,0.3755458669304085,scr2011,avaConv,pvInd_a
at,1,h0065,0.176878009148257,scr2011,avaConv,pvInd_a
at,1,h0066,0.0490770626938117,scr2011,avaConv,pvInd_a
at,1,h0067,0.0,scr2011,avaConv,pvInd_a
at,1,h0068,0.0,scr2011,avaConv,pvInd_a
at,1,h0069,0.0,scr2011,avaConv,pvInd_a
at,1,h0070,0.0,scr2011,avaConv,pvInd_a
at,1,h0071,0.0,scr2011,avaConv,pvInd_a
at,1,h0072,0.0,scr2011,avaConv,pvInd_a
at,1,h0073,0.0,scr2011,avaConv,pvInd_a
at,1,h0074,0.0,scr2011,avaConv,pvInd_a
at,1,h0075,0.0,scr2011,avaConv,pvInd_a
at,1,h0076,0.0,scr2011,avaConv,pvInd_a
at,1,h0077,0.0,scr2011,avaConv,pvInd_a
at,1,h0078,0.0,scr2011,avaConv,pvInd_a
at,1,h0079,0.0,scr2011,avaConv,pvInd_a
at,1,h0080,0.011731154670458075,scr2011,avaConv,pvInd_a
at,1,h0081,0.046731329161517725,scr2011,avaConv,pvInd_a
at,1,h0082,0.11241272347174841,scr2011,avaConv,pvInd_a
at,1,h0083,0.20506494998112385,scr2011,avaConv,pvInd_a
at,1,h0084,0.30611417909673605,scr2011,avaConv,pvInd_a
at,1,h0085,0.297027953394143,scr2011,avaConv,pvInd_a
at,1,h0086,0.23115636237642856,scr2011,avaConv,pvInd_a
at,1,h0087,0.1215396735796558,scr2011,avaConv,pvInd_a
at,1,h0088,0.07613119466287888,scr2011,avaConv,pvInd_a
at,1,h0089,0.034393541545705265,scr2011,avaConv,pvInd_a
at,1,h0090,0.010220882698655046,scr2011,avaConv,pvInd_a
at,1,h0091,0.00020401067387219445,scr2011,avaConv,pvInd_a
at,1,h0092,0.0,scr2011,avaConv,pvInd_a
at,1,h0093,0.0,scr2011,avaConv,pvInd_a
at,1,h0094,0.0,scr2011,avaConv,pvInd_a
at,1,h0095,0.0,scr2011,avaConv,pvInd_a
at,1,h0096,0.0,scr2011,avaConv,pvInd_a
ba,1,h0049,0.0,scr2011,avaConv,pvInd_a
ba,1,h0050,0.0,scr2011,avaConv,pvInd_a
ba,1,h0051,0.0,scr2011,avaConv,pvInd_a
ba,1,h0052,0.0,scr2011,avaConv,pvInd_a
ba,1,h0053,0.0,scr2011,avaConv,pvInd_a
ba,1,h0054,0.0,scr2011,avaConv,pvInd_a
ba,1,h0055,0.0,scr2011,avaConv,pvInd_a
ba,1,h0056,0.029433471376338595,scr2011,avaConv,pvInd_a
ba,1,h0057,0.1138655783446904,scr2011,avaConv,pvInd_a
ba,1,h0058,0.2615817504887229,scr2011,avaConv,pvInd_a
ba,1,h0059,0.4210617038278487,scr2011,avaConv,pvInd_a
ba,1,h0060,0.5460900465298804,scr2011,avaConv,pvInd_a
ba,1,h0061,0.644412398334701,scr2011,avaConv,pvInd_a
ba,1,h0062,0.6646051922958501,scr2011,avaConv,pvInd_a
ba,1,h0063,0.601547358239421,scr2011,avaConv,pvInd_a
ba,1,h0064,0.4229928539866578,scr2011,avaConv,pvInd_a
ba,1,h0065,0.21390071667777455,scr2011,avaConv,pvInd_a
ba,1,h0066,0.0674973224895311,scr2011,avaConv,pvInd_a
ba,1,h0067,0.0,scr2011,avaConv,pvInd_a
ba,1,h0068,0.0,scr2011,avaConv,pvInd_a
ba,1,h0069,0.0,scr2011,avaConv,pvInd_a
ba,1,h0070,0.0,scr2011,avaConv,pvInd_a
ba,1,h0071,0.0,scr2011,avaConv,pvInd_a
ba,1,h0072,0.0,scr2011,avaConv,pvInd_a
ba,1,h0073,0.0,scr2011,avaConv,pvInd_a
ba,1,h0074,0.0,scr2011,avaConv,pvInd_a
ba,1,h0075,0.0,scr2011,avaConv,pvInd_a
ba,1,h0076,0.0,scr2011,avaConv,pvInd_a
ba,1,h0077,0.0,scr2011,avaConv,pvInd_a
ba,1,h0078,0.0,scr2011,avaConv,pvInd_a
ba,1,h0079,0.0,scr2011,avaConv,pvInd_a
ba,1,h0080,0.03908780923732974,scr2011,avaConv,pvInd_a
ba,1,h0081,0.11403404976514549,scr2011,avaConv,pvInd_a
ba,1,h0082,0.2148739141855334,scr2011,avaConv,pvInd_a
ba,1,h0083,0.2875456530362649,scr2011,avaConv,pvInd_a
ba,1,h0084,0.32195781741551804,scr2011,avaConv,pvInd_a
ba,1,h0085,0.35471023020688486,scr2011,avaConv,pvInd_a
ba,1,h0086,0.34756154891067226,scr2011,avaConv,pvInd_a
ba,1,h0087,0.3070021585169822,scr2011,avaConv,pvInd_a
ba,1,h0088,0.20474365469831182,scr2011,avaConv,pvInd_a
ba,1,h0089,0.10051298125114863,scr2011,avaConv,pvInd_a
ba,1,h0090,0.03171418872141821,scr2011,avaConv,pvInd_a
ba,1,h0091,0.0,scr2011,avaConv,pvInd_a
ba,1,h0092,0.0,scr2011,avaConv,pvInd_a
ba,1,h0093,0.0,scr2011,avaConv,pvInd_a
ba,1,h0094,0.0,scr2011,avaConv,pvInd_a
ba,1,h0095,0.0,scr2011,avaConv,pvInd_a
ba,1,h0096,0.0,scr2011,avaConv,pvInd_a
be,1,h0049,0.0,scr2011,avaConv,pvInd_a
be,1,h0050,0.0,scr2011,avaConv,pvInd_a
be,1,h0051,0.0,scr2011,avaConv,pvInd_a
be,1,h0052,0.0,scr2011,avaConv,pvInd_a
be,1,h0053,0.0,scr2011,avaConv,pvInd_a
be,1,h0054,0.0,scr2011,avaConv,pvInd_a
be,1,h0055,0.0,scr2011,avaConv,pvInd_a
be,1,h0056,0.0,scr2011,avaConv,pvInd_a
be,1,h0057,0.03651292449384012,scr2011,avaConv,pvInd_a
be,1,h0058,0.132581398004857,scr2011,avaConv,pvInd_a
be,1,h0059,0.2851304213745936,scr2011,avaConv,pvInd_a
be,1,h0060,0.45470600710037984,scr2011,avaConv,pvInd_a
be,1,h0061,0.42489066601977155,scr2011,avaConv,pvInd_a
be,1,h0062,0.3406358727038876,scr2011,avaConv,pvInd_a
be,1,h0063,0.19494127853455862,scr2011,avaConv,pvInd_a
be,1,h0064,0.1679536103111896,scr2011,avaConv,pvInd_a
be,1,h0065,0.11132504686537642,scr2011,avaConv,pvInd_a
be,1,h0066,0.05071687690693459,scr2011,avaConv,pvInd_a
be,1,h0067,0.011800878416187049,scr2011,avaConv,pvInd_a
be,1,h0068,0.0,scr2011,avaConv,pvInd_a
be,1,h0069,0.0,scr2011,avaConv,pvInd_a
be,1,h0070,0.0,scr2011,avaConv,pvInd_a
be,1,h0071,0.0,scr2011,avaConv,pvInd_a
be,1,h0072,0.0,scr2011,avaConv,pvInd_a
be,1,h0073,0.0,scr2011,avaConv,pvInd_a
be,1,h0074,0.0,scr2011,avaConv,pvInd_a
be,1,h0075,0.0,scr2011,avaConv,pvInd_a
be,1,h0076,0.0,scr2011,avaConv,pvInd_a
be,1,h0077,0.0,scr2011,avaConv,pvInd_a
be,1,h0078,0.0,scr2011,avaConv,pvInd_a
be,1,h0079,0.0,scr2011,avaConv,pvInd_a
be,1,h0080,0.0,scr2011,avaConv,pvInd_a
be,1,h0081,0.01730358351810397,scr2011,avaConv,pvInd_a
be,1,h0082,0.06118789960788611,scr2011,avaConv,pvInd_a
be,1,h0083,0.1177562033191242,scr2011,avaConv,pvInd_a
be,1,h0084,0.15924364658069187,scr2011,avaConv,pvInd_a
be,1,h0085,0.24189210082589863,scr2011,avaConv,pvInd_a
be,1,h0086,0.28227143336223703,scr2011,avaConv,pvInd_a
be,1,h0087,0.27870621407952906,scr2011,avaConv,pvInd_a
be,1,h0088,0.17972271466672418,scr2011,avaConv,pvInd_a
be,1,h0089,0.09364733675898741,scr2011,avaConv,pvInd_a
be,1,h0090,0.03855093308072415,scr2011,avaConv,pvInd_a
be,1,h0091,0.01129265729667546,scr2011,avaConv,pvInd_a
be,1,h0092,0.0,scr2011,avaConv,pvInd_a
be,1,h0093,0.0,scr2011,avaConv,pvInd_a
be,1,h0094,0.0,scr2011,avaConv,pvInd_a
be,1,h0095,0.0,scr2011,avaConv,pvInd_a
be,1,h0096,0.0,scr2011,avaConv,pvInd_a
bg,1,h0049,0.0,scr2011,avaConv,pvInd_a
bg,1,h0050,0.0,scr2011,avaConv,pvInd_a
bg,1,h0051,0.0,scr2011,avaConv,pvInd_a
bg,1,h0052,0.0,scr2011,avaConv,pvInd_a
bg,1,h0053,0.0,scr2011,avaConv,pvInd_a
bg,1,h0054,0.0,scr2011,avaConv,pvInd_a
bg,1,h0055,0.006103673905611916,scr2011,avaConv,pvInd_a
bg,1,h0056,0.07882684132244212,scr2011,avaConv,pvInd_a
bg,1,h0057,0.23611382335918488,scr2011,avaConv,pvInd_a
