region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2016,avaConv,pvInd_a
al,1,h0002,0.0,scr2016,avaConv,pvInd_a
al,1,h0003,0.0,scr2016,avaConv,pvInd_a
al,1,h0004,0.0,scr2016,avaConv,pvInd_a
al,1,h0005,0.0,scr2016,avaConv,pvInd_a
al,1,h0006,0.0,scr2016,avaConv,pvInd_a
al,1,h0007,0.0,scr2016,avaConv,pvInd_a
al,1,h0008,0.004445719685623472,scr2016,avaConv,pvInd_a
al,1,h0009,0.021193866999061645,scr2016,avaConv,pvInd_a
al,1,h0010,0.06213307152132884,scr2016,avaConv,pvInd_a
al,1,h0011,0.11141612477483426,scr2016,avaConv,pvInd_a
al,1,h0012,0.13606810632296143,scr2016,avaConv,pvInd_a
al,1,h0013,0.15039747039425605,scr2016,avaConv,pvInd_a
al,1,h0014,0.1478136943268635,scr2016,avaConv,pvInd_a
al,1,h0015,0.13322997632669098,scr2016,avaConv,pvInd_a
al,1,h0016,0.08518692653848463,scr2016,avaConv,pvInd_a
al,1,h0017,0.03367634894192058,scr2016,avaConv,pvInd_a
al,1,h0018,0.007687004356674754,scr2016,avaConv,pvInd_a
al,1,h0019,0.0,scr2016,avaConv,pvInd_a
al,1,h0020,0.0,scr2016,avaConv,pvInd_a
al,1,h0021,0.0,scr2016,avaConv,pvInd_a
al,1,h0022,0.0,scr2016,avaConv,pvInd_a
al,1,h0023,0.0,scr2016,avaConv,pvInd_a
al,1,h0024,0.0,scr2016,avaConv,pvInd_a
al,1,h0025,0.0,scr2016,avaConv,pvInd_a
al,1,h0026,0.0,scr2016,avaConv,pvInd_a
al,1,h0027,0.0,scr2016,avaConv,pvInd_a
al,1,h0028,0.0,scr2016,avaConv,pvInd_a
al,1,h0029,0.0,scr2016,avaConv,pvInd_a
al,1,h0030,0.0,scr2016,avaConv,pvInd_a
al,1,h0031,0.0,scr2016,avaConv,pvInd_a
al,1,h0032,0.007102139687194407,scr2016,avaConv,pvInd_a
al,1,h0033,0.033592992837788944,scr2016,avaConv,pvInd_a
al,1,h0034,0.08610848304842375,scr2016,avaConv,pvInd_a
al,1,h0035,0.15656409945002467,scr2016,avaConv,pvInd_a
al,1,h0036,0.22132394300817643,scr2016,avaConv,pvInd_a
al,1,h0037,0.3590817939275499,scr2016,avaConv,pvInd_a
al,1,h0038,0.43791438421494105,scr2016,avaConv,pvInd_a
