region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0486,0.006173404509437081,scr2014,avaConv,pvOpenspace_a
al,1,h0487,0.02633932524290345,scr2014,avaConv,pvOpenspace_a
al,1,h0488,0.08685355219982044,scr2014,avaConv,pvOpenspace_a
al,1,h0489,0.19821488145337096,scr2014,avaConv,pvOpenspace_a
al,1,h0490,0.3365683272053766,scr2014,avaConv,pvOpenspace_a
al,1,h0491,0.44214587667198124,scr2014,avaConv,pvOpenspace_a
al,1,h0492,0.48339277212969656,scr2014,avaConv,pvOpenspace_a
al,1,h0493,0.5199829584848685,scr2014,avaConv,pvOpenspace_a
al,1,h0494,0.5078630761201718,scr2014,avaConv,pvOpenspace_a
al,1,h0495,0.437556635430137,scr2014,avaConv,pvOpenspace_a
al,1,h0496,0.2778613076552902,scr2014,avaConv,pvOpenspace_a
al,1,h0497,0.12957173689379803,scr2014,avaConv,pvOpenspace_a
al,1,h0498,0.03963519525876579,scr2014,avaConv,pvOpenspace_a
al,1,h0499,0.0052964033389111525,scr2014,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2014,avaConv,pvOpenspace_a
al,1,h0510,0.004091996628196763,scr2014,avaConv,pvOpenspace_a
