region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0145,0.5306136125244048,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0146,0.5229926920672807,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0147,0.5234664985220885,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0148,0.5454698343677782,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0149,0.5481781246455566,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0150,0.5249794321202823,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0151,0.5015329419501948,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0152,0.47300368562207495,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0153,0.44938407340277653,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0154,0.42012400633174485,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0155,0.40190868887332387,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0156,0.3923588868381267,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0157,0.3841308527768934,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0158,0.35846663973344706,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0159,0.3112364830885417,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0160,0.24445879655521763,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0161,0.1755360978737932,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0162,0.16233417858634658,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0163,0.22210609234364176,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0164,0.3380641979820793,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0165,0.4407102874098645,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0166,0.5048987398183198,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0167,0.5351709954090915,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0168,0.5465828210313428,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0169,0.5610478361331066,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0170,0.5792262927941945,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0171,0.6003428717957493,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0172,0.6080420879015827,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0173,0.5987792410758486,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0174,0.570952432123526,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0175,0.5525668102246923,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0176,0.5378279509939237,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0177,0.5253790016881799,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0178,0.4957624386356363,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0179,0.4615349762130223,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0180,0.41360002775218874,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0181,0.356747847181365,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0182,0.29822630207262923,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0183,0.27155788720356044,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0184,0.2788844613845973,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0185,0.3179558219863763,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0186,0.3492194574073144,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0187,0.3572434985328554,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0188,0.32987861368878635,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0189,0.29761362700841554,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0190,0.2949636743401003,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0191,0.34470632575595683,scr1982,avaStIn,bevFrtRoadHeavy
AT,h0192,0.4274966255415982,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0145,0.5306136125244048,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0146,0.5229926920672807,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0147,0.5234664985220885,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0148,0.5454698343677782,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0149,0.5481781246455566,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0150,0.5249794321202823,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0151,0.5015329419501948,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0152,0.47300368562207495,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0153,0.44938407340277653,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0154,0.42012400633174485,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0155,0.40190868887332387,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0156,0.3923588868381267,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0157,0.3841308527768934,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0158,0.35846663973344706,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0159,0.3112364830885417,scr1982,avaStIn,bevFrtRoadHeavy
BE,h0160,0.24445879655521763,scr1982,avaStIn,bevFrtRoadHeavy
