region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1993,avaConv,pvInd_a
al,1,h0626,0.0,scr1993,avaConv,pvInd_a
al,1,h0627,0.0,scr1993,avaConv,pvInd_a
al,1,h0628,0.0,scr1993,avaConv,pvInd_a
al,1,h0629,0.0,scr1993,avaConv,pvInd_a
al,1,h0630,0.0,scr1993,avaConv,pvInd_a
al,1,h0631,0.0,scr1993,avaConv,pvInd_a
al,1,h0632,0.014160027882917287,scr1993,avaConv,pvInd_a
al,1,h0633,0.050846787479492145,scr1993,avaConv,pvInd_a
al,1,h0634,0.1057967526997349,scr1993,avaConv,pvInd_a
al,1,h0635,0.16468024450717278,scr1993,avaConv,pvInd_a
al,1,h0636,0.2124478023356551,scr1993,avaConv,pvInd_a
al,1,h0637,0.22814620090716325,scr1993,avaConv,pvInd_a
al,1,h0638,0.2182357359725189,scr1993,avaConv,pvInd_a
al,1,h0639,0.16715268695690683,scr1993,avaConv,pvInd_a
al,1,h0640,0.09633437607645304,scr1993,avaConv,pvInd_a
al,1,h0641,0.03317833294180798,scr1993,avaConv,pvInd_a
al,1,h0642,0.0,scr1993,avaConv,pvInd_a
al,1,h0643,0.0,scr1993,avaConv,pvInd_a
al,1,h0644,0.0,scr1993,avaConv,pvInd_a
al,1,h0645,0.0,scr1993,avaConv,pvInd_a
al,1,h0646,0.0,scr1993,avaConv,pvInd_a
al,1,h0647,0.0,scr1993,avaConv,pvInd_a
al,1,h0648,0.0,scr1993,avaConv,pvInd_a
al,1,h0649,0.0,scr1993,avaConv,pvInd_a
al,1,h0650,0.0,scr1993,avaConv,pvInd_a
al,1,h0651,0.0,scr1993,avaConv,pvInd_a
al,1,h0652,0.0,scr1993,avaConv,pvInd_a
al,1,h0653,0.0,scr1993,avaConv,pvInd_a
al,1,h0654,0.0,scr1993,avaConv,pvInd_a
al,1,h0655,0.0,scr1993,avaConv,pvInd_a
al,1,h0656,0.019166970352144066,scr1993,avaConv,pvInd_a
al,1,h0657,0.07640736176858542,scr1993,avaConv,pvInd_a
al,1,h0658,0.1706908505776576,scr1993,avaConv,pvInd_a
al,1,h0659,0.27332192155978824,scr1993,avaConv,pvInd_a
al,1,h0660,0.35040971027935774,scr1993,avaConv,pvInd_a
al,1,h0661,0.35699084944776815,scr1993,avaConv,pvInd_a
al,1,h0662,0.2982419588304193,scr1993,avaConv,pvInd_a
al,1,h0663,0.18868151247279888,scr1993,avaConv,pvInd_a
al,1,h0664,0.0877803252600568,scr1993,avaConv,pvInd_a
al,1,h0665,0.024730892113614577,scr1993,avaConv,pvInd_a
al,1,h0666,0.0,scr1993,avaConv,pvInd_a
al,1,h0667,0.0,scr1993,avaConv,pvInd_a
al,1,h0668,0.0,scr1993,avaConv,pvInd_a
al,1,h0669,0.0,scr1993,avaConv,pvInd_a
al,1,h0670,0.0,scr1993,avaConv,pvInd_a
al,1,h0671,0.0,scr1993,avaConv,pvInd_a
al,1,h0672,0.0,scr1993,avaConv,pvInd_a
at,1,h0625,0.0,scr1993,avaConv,pvInd_a
at,1,h0626,0.0,scr1993,avaConv,pvInd_a
at,1,h0627,0.0,scr1993,avaConv,pvInd_a
at,1,h0628,0.0,scr1993,avaConv,pvInd_a
at,1,h0629,0.0,scr1993,avaConv,pvInd_a
at,1,h0630,0.0,scr1993,avaConv,pvInd_a
at,1,h0631,0.0,scr1993,avaConv,pvInd_a
at,1,h0632,0.009781313913442028,scr1993,avaConv,pvInd_a
at,1,h0633,0.08742520687986978,scr1993,avaConv,pvInd_a
at,1,h0634,0.22086561374324076,scr1993,avaConv,pvInd_a
at,1,h0635,0.36782553123939377,scr1993,avaConv,pvInd_a
at,1,h0636,0.4435236367662882,scr1993,avaConv,pvInd_a
at,1,h0637,0.32557380240803124,scr1993,avaConv,pvInd_a
at,1,h0638,0.18584729666120064,scr1993,avaConv,pvInd_a
at,1,h0639,0.04230646942144397,scr1993,avaConv,pvInd_a
at,1,h0640,0.024693455860923516,scr1993,avaConv,pvInd_a
at,1,h0641,0.008415211727414608,scr1993,avaConv,pvInd_a
at,1,h0642,0.0003839760929994001,scr1993,avaConv,pvInd_a
at,1,h0643,0.0,scr1993,avaConv,pvInd_a
at,1,h0644,0.0,scr1993,avaConv,pvInd_a
at,1,h0645,0.0,scr1993,avaConv,pvInd_a
at,1,h0646,0.0,scr1993,avaConv,pvInd_a
at,1,h0647,0.0,scr1993,avaConv,pvInd_a
at,1,h0648,0.0,scr1993,avaConv,pvInd_a
at,1,h0649,0.0,scr1993,avaConv,pvInd_a
at,1,h0650,0.0,scr1993,avaConv,pvInd_a
at,1,h0651,0.0,scr1993,avaConv,pvInd_a
at,1,h0652,0.0,scr1993,avaConv,pvInd_a
at,1,h0653,0.0,scr1993,avaConv,pvInd_a
at,1,h0654,0.0,scr1993,avaConv,pvInd_a
at,1,h0655,0.0,scr1993,avaConv,pvInd_a
at,1,h0656,0.0,scr1993,avaConv,pvInd_a
at,1,h0657,0.025188341878290686,scr1993,avaConv,pvInd_a
at,1,h0658,0.0682260246402621,scr1993,avaConv,pvInd_a
at,1,h0659,0.11076474454673485,scr1993,avaConv,pvInd_a
at,1,h0660,0.12686665263392907,scr1993,avaConv,pvInd_a
at,1,h0661,0.11086793345757373,scr1993,avaConv,pvInd_a
at,1,h0662,0.0844507231598784,scr1993,avaConv,pvInd_a
at,1,h0663,0.04681183934112841,scr1993,avaConv,pvInd_a
at,1,h0664,0.019577454443794707,scr1993,avaConv,pvInd_a
at,1,h0665,0.004404409690666933,scr1993,avaConv,pvInd_a
at,1,h0666,0.0,scr1993,avaConv,pvInd_a
at,1,h0667,0.0,scr1993,avaConv,pvInd_a
at,1,h0668,0.0,scr1993,avaConv,pvInd_a
at,1,h0669,0.0,scr1993,avaConv,pvInd_a
at,1,h0670,0.0,scr1993,avaConv,pvInd_a
at,1,h0671,0.0,scr1993,avaConv,pvInd_a
at,1,h0672,0.0,scr1993,avaConv,pvInd_a
ba,1,h0625,0.0,scr1993,avaConv,pvInd_a
ba,1,h0626,0.0,scr1993,avaConv,pvInd_a
ba,1,h0627,0.0,scr1993,avaConv,pvInd_a
ba,1,h0628,0.0,scr1993,avaConv,pvInd_a
ba,1,h0629,0.0,scr1993,avaConv,pvInd_a
ba,1,h0630,0.0,scr1993,avaConv,pvInd_a
ba,1,h0631,0.0,scr1993,avaConv,pvInd_a
ba,1,h0632,0.008759505302210162,scr1993,avaConv,pvInd_a
ba,1,h0633,0.035675265984582226,scr1993,avaConv,pvInd_a
ba,1,h0634,0.07600663433050485,scr1993,avaConv,pvInd_a
ba,1,h0635,0.11969047765012296,scr1993,avaConv,pvInd_a
ba,1,h0636,0.15910291804632062,scr1993,avaConv,pvInd_a
ba,1,h0637,0.16204939104600635,scr1993,avaConv,pvInd_a
ba,1,h0638,0.142546241017813,scr1993,avaConv,pvInd_a
ba,1,h0639,0.09332699755490201,scr1993,avaConv,pvInd_a
ba,1,h0640,0.050883900191635405,scr1993,avaConv,pvInd_a
ba,1,h0641,0.017980530313517675,scr1993,avaConv,pvInd_a
ba,1,h0642,0.0,scr1993,avaConv,pvInd_a
ba,1,h0643,0.0,scr1993,avaConv,pvInd_a
ba,1,h0644,0.0,scr1993,avaConv,pvInd_a
ba,1,h0645,0.0,scr1993,avaConv,pvInd_a
ba,1,h0646,0.0,scr1993,avaConv,pvInd_a
ba,1,h0647,0.0,scr1993,avaConv,pvInd_a
ba,1,h0648,0.0,scr1993,avaConv,pvInd_a
ba,1,h0649,0.0,scr1993,avaConv,pvInd_a
ba,1,h0650,0.0,scr1993,avaConv,pvInd_a
ba,1,h0651,0.0,scr1993,avaConv,pvInd_a
ba,1,h0652,0.0,scr1993,avaConv,pvInd_a
ba,1,h0653,0.0,scr1993,avaConv,pvInd_a
ba,1,h0654,0.0,scr1993,avaConv,pvInd_a
ba,1,h0655,0.0,scr1993,avaConv,pvInd_a
ba,1,h0656,0.012292859917602966,scr1993,avaConv,pvInd_a
ba,1,h0657,0.04163188680048687,scr1993,avaConv,pvInd_a
ba,1,h0658,0.08309606010060902,scr1993,avaConv,pvInd_a
ba,1,h0659,0.11963893449022979,scr1993,avaConv,pvInd_a
ba,1,h0660,0.14319057780500852,scr1993,avaConv,pvInd_a
ba,1,h0661,0.2033016866956257,scr1993,avaConv,pvInd_a
ba,1,h0662,0.22394597394520754,scr1993,avaConv,pvInd_a
ba,1,h0663,0.2010536823172056,scr1993,avaConv,pvInd_a
ba,1,h0664,0.10225600985229621,scr1993,avaConv,pvInd_a
ba,1,h0665,0.03109817490853729,scr1993,avaConv,pvInd_a
ba,1,h0666,0.0,scr1993,avaConv,pvInd_a
ba,1,h0667,0.0,scr1993,avaConv,pvInd_a
ba,1,h0668,0.0,scr1993,avaConv,pvInd_a
ba,1,h0669,0.0,scr1993,avaConv,pvInd_a
ba,1,h0670,0.0,scr1993,avaConv,pvInd_a
ba,1,h0671,0.0,scr1993,avaConv,pvInd_a
ba,1,h0672,0.0,scr1993,avaConv,pvInd_a
be,1,h0625,0.0,scr1993,avaConv,pvInd_a
be,1,h0626,0.0,scr1993,avaConv,pvInd_a
be,1,h0627,0.0,scr1993,avaConv,pvInd_a
be,1,h0628,0.0,scr1993,avaConv,pvInd_a
be,1,h0629,0.0,scr1993,avaConv,pvInd_a
be,1,h0630,0.0,scr1993,avaConv,pvInd_a
be,1,h0631,0.0,scr1993,avaConv,pvInd_a
be,1,h0632,0.0,scr1993,avaConv,pvInd_a
be,1,h0633,0.0,scr1993,avaConv,pvInd_a
be,1,h0634,0.00020420948184820832,scr1993,avaConv,pvInd_a
be,1,h0635,0.0008523658431227701,scr1993,avaConv,pvInd_a
be,1,h0636,0.0018027384272828087,scr1993,avaConv,pvInd_a
be,1,h0637,0.042319745943718026,scr1993,avaConv,pvInd_a
be,1,h0638,0.08999095774171643,scr1993,avaConv,pvInd_a
be,1,h0639,0.12547205333477496,scr1993,avaConv,pvInd_a
be,1,h0640,0.07846111239636365,scr1993,avaConv,pvInd_a
be,1,h0641,0.031029320832117315,scr1993,avaConv,pvInd_a
be,1,h0642,0.005306441262549517,scr1993,avaConv,pvInd_a
be,1,h0643,0.0,scr1993,avaConv,pvInd_a
be,1,h0644,0.0,scr1993,avaConv,pvInd_a
be,1,h0645,0.0,scr1993,avaConv,pvInd_a
be,1,h0646,0.0,scr1993,avaConv,pvInd_a
be,1,h0647,0.0,scr1993,avaConv,pvInd_a
be,1,h0648,0.0,scr1993,avaConv,pvInd_a
be,1,h0649,0.0,scr1993,avaConv,pvInd_a
be,1,h0650,0.0,scr1993,avaConv,pvInd_a
be,1,h0651,0.0,scr1993,avaConv,pvInd_a
be,1,h0652,0.0,scr1993,avaConv,pvInd_a
be,1,h0653,0.0,scr1993,avaConv,pvInd_a
be,1,h0654,0.0,scr1993,avaConv,pvInd_a
