region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0198,0.004641280776602313,scr1988,avaConv,pvOpenspace_a
al,1,h0199,0.025671506978611126,scr1988,avaConv,pvOpenspace_a
al,1,h0200,0.07571981703692418,scr1988,avaConv,pvOpenspace_a
al,1,h0201,0.14989650385207878,scr1988,avaConv,pvOpenspace_a
al,1,h0202,0.23464910665300368,scr1988,avaConv,pvOpenspace_a
al,1,h0203,0.31769388779888336,scr1988,avaConv,pvOpenspace_a
al,1,h0204,0.3846046770900707,scr1988,avaConv,pvOpenspace_a
al,1,h0205,0.4548657874347165,scr1988,avaConv,pvOpenspace_a
al,1,h0206,0.46381254307132835,scr1988,avaConv,pvOpenspace_a
al,1,h0207,0.4302477477674758,scr1988,avaConv,pvOpenspace_a
al,1,h0208,0.32388788482008873,scr1988,avaConv,pvOpenspace_a
al,1,h0209,0.20310999472019992,scr1988,avaConv,pvOpenspace_a
al,1,h0210,0.08621085748655688,scr1988,avaConv,pvOpenspace_a
al,1,h0211,0.01949153281890667,scr1988,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0221,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0222,0.014934312475188123,scr1988,avaConv,pvOpenspace_a
al,1,h0223,0.06273569741197482,scr1988,avaConv,pvOpenspace_a
al,1,h0224,0.16098963749178247,scr1988,avaConv,pvOpenspace_a
al,1,h0225,0.2723793665768154,scr1988,avaConv,pvOpenspace_a
al,1,h0226,0.36556953071526954,scr1988,avaConv,pvOpenspace_a
al,1,h0227,0.3998104197760562,scr1988,avaConv,pvOpenspace_a
al,1,h0228,0.401442541553311,scr1988,avaConv,pvOpenspace_a
al,1,h0229,0.5046980884911629,scr1988,avaConv,pvOpenspace_a
al,1,h0230,0.5745321850752382,scr1988,avaConv,pvOpenspace_a
al,1,h0231,0.5802849418312459,scr1988,avaConv,pvOpenspace_a
al,1,h0232,0.4055112070223272,scr1988,avaConv,pvOpenspace_a
al,1,h0233,0.23469025041969604,scr1988,avaConv,pvOpenspace_a
al,1,h0234,0.09882905976999545,scr1988,avaConv,pvOpenspace_a
al,1,h0235,0.025754703856608375,scr1988,avaConv,pvOpenspace_a
al,1,h0236,0.001361011127023585,scr1988,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0198,0.007750238863453744,scr1988,avaConv,pvOpenspace_a
at,1,h0199,0.07783244680129858,scr1988,avaConv,pvOpenspace_a
at,1,h0200,0.22852311512165424,scr1988,avaConv,pvOpenspace_a
at,1,h0201,0.43884150699111985,scr1988,avaConv,pvOpenspace_a
at,1,h0202,0.6323795297210197,scr1988,avaConv,pvOpenspace_a
at,1,h0203,0.7711218964312462,scr1988,avaConv,pvOpenspace_a
at,1,h0204,0.8548450306072762,scr1988,avaConv,pvOpenspace_a
at,1,h0205,0.8296035597158161,scr1988,avaConv,pvOpenspace_a
at,1,h0206,0.7522640435556298,scr1988,avaConv,pvOpenspace_a
at,1,h0207,0.6265855824046799,scr1988,avaConv,pvOpenspace_a
at,1,h0208,0.4994074745129658,scr1988,avaConv,pvOpenspace_a
at,1,h0209,0.33952763744139713,scr1988,avaConv,pvOpenspace_a
at,1,h0210,0.17339613726206599,scr1988,avaConv,pvOpenspace_a
at,1,h0211,0.06008031691556417,scr1988,avaConv,pvOpenspace_a
at,1,h0212,0.008269336664636506,scr1988,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0220,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0221,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0222,0.0171292625274858,scr1988,avaConv,pvOpenspace_a
at,1,h0223,0.06546795036672214,scr1988,avaConv,pvOpenspace_a
at,1,h0224,0.15783306894338678,scr1988,avaConv,pvOpenspace_a
at,1,h0225,0.28189193910966875,scr1988,avaConv,pvOpenspace_a
at,1,h0226,0.41912721872523967,scr1988,avaConv,pvOpenspace_a
at,1,h0227,0.5323805697345532,scr1988,avaConv,pvOpenspace_a
at,1,h0228,0.6025321569737454,scr1988,avaConv,pvOpenspace_a
at,1,h0229,0.5943655090461837,scr1988,avaConv,pvOpenspace_a
at,1,h0230,0.5424081264145119,scr1988,avaConv,pvOpenspace_a
at,1,h0231,0.45360663809586815,scr1988,avaConv,pvOpenspace_a
at,1,h0232,0.36908071624676364,scr1988,avaConv,pvOpenspace_a
at,1,h0233,0.26673744150299605,scr1988,avaConv,pvOpenspace_a
at,1,h0234,0.1587400759699212,scr1988,avaConv,pvOpenspace_a
at,1,h0235,0.06485585309292757,scr1988,avaConv,pvOpenspace_a
at,1,h0236,0.015118477866184659,scr1988,avaConv,pvOpenspace_a
at,1,h0237,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0238,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0239,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0240,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0193,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0194,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0195,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0196,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0197,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0198,0.009158932752895772,scr1988,avaConv,pvOpenspace_a
ba,1,h0199,0.10290876104697133,scr1988,avaConv,pvOpenspace_a
ba,1,h0200,0.2680638341993969,scr1988,avaConv,pvOpenspace_a
ba,1,h0201,0.473728525819107,scr1988,avaConv,pvOpenspace_a
ba,1,h0202,0.6438102455508223,scr1988,avaConv,pvOpenspace_a
ba,1,h0203,0.7606251395076142,scr1988,avaConv,pvOpenspace_a
ba,1,h0204,0.8318311525772479,scr1988,avaConv,pvOpenspace_a
ba,1,h0205,0.7690592836672467,scr1988,avaConv,pvOpenspace_a
ba,1,h0206,0.6662120388909932,scr1988,avaConv,pvOpenspace_a
ba,1,h0207,0.5171407285055938,scr1988,avaConv,pvOpenspace_a
ba,1,h0208,0.41724115051486543,scr1988,avaConv,pvOpenspace_a
ba,1,h0209,0.28723142898199905,scr1988,avaConv,pvOpenspace_a
ba,1,h0210,0.15337523711210388,scr1988,avaConv,pvOpenspace_a
ba,1,h0211,0.05679244136969745,scr1988,avaConv,pvOpenspace_a
ba,1,h0212,0.006488904649199059,scr1988,avaConv,pvOpenspace_a
ba,1,h0213,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0214,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0215,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0216,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0217,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0218,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0219,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0220,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0221,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0222,0.02176369513630594,scr1988,avaConv,pvOpenspace_a
ba,1,h0223,0.08658611145631105,scr1988,avaConv,pvOpenspace_a
ba,1,h0224,0.19131332585340674,scr1988,avaConv,pvOpenspace_a
ba,1,h0225,0.31189293191722134,scr1988,avaConv,pvOpenspace_a
ba,1,h0226,0.42458285487042646,scr1988,avaConv,pvOpenspace_a
ba,1,h0227,0.4970426681956781,scr1988,avaConv,pvOpenspace_a
ba,1,h0228,0.5283188331184739,scr1988,avaConv,pvOpenspace_a
ba,1,h0229,0.5510167232329121,scr1988,avaConv,pvOpenspace_a
ba,1,h0230,0.5403830109361337,scr1988,avaConv,pvOpenspace_a
ba,1,h0231,0.5033990094857337,scr1988,avaConv,pvOpenspace_a
ba,1,h0232,0.4042469889321204,scr1988,avaConv,pvOpenspace_a
ba,1,h0233,0.29107957651965677,scr1988,avaConv,pvOpenspace_a
ba,1,h0234,0.16911121960275027,scr1988,avaConv,pvOpenspace_a
ba,1,h0235,0.06969533125199413,scr1988,avaConv,pvOpenspace_a
ba,1,h0236,0.013650951346861244,scr1988,avaConv,pvOpenspace_a
ba,1,h0237,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0238,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0239,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0240,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0193,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0194,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0195,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0196,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0197,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0198,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0199,0.007580290948439458,scr1988,avaConv,pvOpenspace_a
be,1,h0200,0.03962481875604474,scr1988,avaConv,pvOpenspace_a
be,1,h0201,0.10741783126755622,scr1988,avaConv,pvOpenspace_a
be,1,h0202,0.18922767206540936,scr1988,avaConv,pvOpenspace_a
be,1,h0203,0.25260678617687554,scr1988,avaConv,pvOpenspace_a
be,1,h0204,0.30058355104985185,scr1988,avaConv,pvOpenspace_a
be,1,h0205,0.37220584789341377,scr1988,avaConv,pvOpenspace_a
be,1,h0206,0.43179504164952937,scr1988,avaConv,pvOpenspace_a
be,1,h0207,0.45492886291725426,scr1988,avaConv,pvOpenspace_a
be,1,h0208,0.4115964994307081,scr1988,avaConv,pvOpenspace_a
be,1,h0209,0.33670847138042487,scr1988,avaConv,pvOpenspace_a
be,1,h0210,0.22668294680768147,scr1988,avaConv,pvOpenspace_a
be,1,h0211,0.10314138619108987,scr1988,avaConv,pvOpenspace_a
be,1,h0212,0.026094834088734187,scr1988,avaConv,pvOpenspace_a
be,1,h0213,0.000985119903396268,scr1988,avaConv,pvOpenspace_a
be,1,h0214,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0215,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0216,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0217,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0218,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0219,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0220,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0221,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0222,0.00018776996049457326,scr1988,avaConv,pvOpenspace_a
be,1,h0223,0.017659354388019067,scr1988,avaConv,pvOpenspace_a
be,1,h0224,0.08865776393703757,scr1988,avaConv,pvOpenspace_a
be,1,h0225,0.23264594800922525,scr1988,avaConv,pvOpenspace_a
be,1,h0226,0.41132186749832456,scr1988,avaConv,pvOpenspace_a
be,1,h0227,0.5721812538529838,scr1988,avaConv,pvOpenspace_a
be,1,h0228,0.6941171980880084,scr1988,avaConv,pvOpenspace_a
be,1,h0229,0.733773569288843,scr1988,avaConv,pvOpenspace_a
be,1,h0230,0.7130851043830279,scr1988,avaConv,pvOpenspace_a
be,1,h0231,0.623189324299614,scr1988,avaConv,pvOpenspace_a
be,1,h0232,0.5027466184564197,scr1988,avaConv,pvOpenspace_a
be,1,h0233,0.3431717252474265,scr1988,avaConv,pvOpenspace_a
be,1,h0234,0.19573743489794843,scr1988,avaConv,pvOpenspace_a
be,1,h0235,0.08279105069124311,scr1988,avaConv,pvOpenspace_a
be,1,h0236,0.025436701380815618,scr1988,avaConv,pvOpenspace_a
be,1,h0237,0.00285899596788568,scr1988,avaConv,pvOpenspace_a
be,1,h0238,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0239,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0240,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0193,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0194,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0195,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0196,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0197,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0198,0.012824428657071733,scr1988,avaConv,pvOpenspace_a
bg,1,h0199,0.08171368820492776,scr1988,avaConv,pvOpenspace_a
bg,1,h0200,0.21230756582070223,scr1988,avaConv,pvOpenspace_a
bg,1,h0201,0.3612403887659661,scr1988,avaConv,pvOpenspace_a
bg,1,h0202,0.45531810278464524,scr1988,avaConv,pvOpenspace_a
bg,1,h0203,0.48702391017202307,scr1988,avaConv,pvOpenspace_a
bg,1,h0204,0.47192115043356736,scr1988,avaConv,pvOpenspace_a
bg,1,h0205,0.4124367964557373,scr1988,avaConv,pvOpenspace_a
bg,1,h0206,0.3591085571251878,scr1988,avaConv,pvOpenspace_a
bg,1,h0207,0.28598806560661827,scr1988,avaConv,pvOpenspace_a
bg,1,h0208,0.206857447706057,scr1988,avaConv,pvOpenspace_a
bg,1,h0209,0.11240613442134657,scr1988,avaConv,pvOpenspace_a
bg,1,h0210,0.04069419815292359,scr1988,avaConv,pvOpenspace_a
bg,1,h0211,0.008523954377710745,scr1988,avaConv,pvOpenspace_a
bg,1,h0212,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0213,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0214,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0215,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0216,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0217,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0218,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0219,0.0,scr1988,avaConv,pvOpenspace_a
