region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.362780234420931,scr2002,mustOut,spaceHeat
01ES,d002,0.34924484809707196,scr2002,mustOut,spaceHeat
01ES,d003,0.4072412356142376,scr2002,mustOut,spaceHeat
01ES,d004,0.4704213365581771,scr2002,mustOut,spaceHeat
01ES,d005,0.44119993690480747,scr2002,mustOut,spaceHeat
01ES,d006,0.45721715547606534,scr2002,mustOut,spaceHeat
01ES,d007,0.5104081946891724,scr2002,mustOut,spaceHeat
01ES,d008,0.5371055638628056,scr2002,mustOut,spaceHeat
01ES,d009,0.5005930277760827,scr2002,mustOut,spaceHeat
01ES,d010,0.512298665850741,scr2002,mustOut,spaceHeat
01ES,d011,0.47190401757323214,scr2002,mustOut,spaceHeat
01ES,d012,0.40036962222265987,scr2002,mustOut,spaceHeat
01ES,d013,0.37197259672532484,scr2002,mustOut,spaceHeat
01ES,d014,0.4022966626321205,scr2002,mustOut,spaceHeat
01ES,d015,0.4308056334310932,scr2002,mustOut,spaceHeat
01ES,d016,0.4801168203113418,scr2002,mustOut,spaceHeat
01ES,d017,0.5045627806437991,scr2002,mustOut,spaceHeat
01ES,d018,0.49393745533456507,scr2002,mustOut,spaceHeat
01ES,d019,0.4559226956506634,scr2002,mustOut,spaceHeat
01ES,d020,0.46091685445490455,scr2002,mustOut,spaceHeat
01ES,d021,0.4444086700737866,scr2002,mustOut,spaceHeat
01ES,d022,0.45731745582876066,scr2002,mustOut,spaceHeat
01ES,d023,0.4051942412707578,scr2002,mustOut,spaceHeat
01ES,d024,0.4266300752761611,scr2002,mustOut,spaceHeat
01ES,d025,0.37859388212744577,scr2002,mustOut,spaceHeat
01ES,d026,0.37856744495634814,scr2002,mustOut,spaceHeat
01ES,d027,0.3339936744533311,scr2002,mustOut,spaceHeat
01ES,d028,0.34925410197166756,scr2002,mustOut,spaceHeat
01ES,d029,0.38123815994522164,scr2002,mustOut,spaceHeat
01ES,d030,0.40115986086545,scr2002,mustOut,spaceHeat
01ES,d031,0.43271351812271047,scr2002,mustOut,spaceHeat
01ES,d032,0.38153387049796644,scr2002,mustOut,spaceHeat
01ES,d033,0.36163214287846274,scr2002,mustOut,spaceHeat
01ES,d034,0.4191313738247737,scr2002,mustOut,spaceHeat
01ES,d035,0.40259661175074696,scr2002,mustOut,spaceHeat
01ES,d036,0.40072938260647417,scr2002,mustOut,spaceHeat
01ES,d037,0.45766682757093474,scr2002,mustOut,spaceHeat
01ES,d038,0.3832309892664771,scr2002,mustOut,spaceHeat
01ES,d039,0.4007786992048023,scr2002,mustOut,spaceHeat
01ES,d040,0.3995560665628919,scr2002,mustOut,spaceHeat
01ES,d041,0.37751280570575657,scr2002,mustOut,spaceHeat
01ES,d042,0.3861627764742283,scr2002,mustOut,spaceHeat
01ES,d043,0.3464672219670141,scr2002,mustOut,spaceHeat
01ES,d044,0.42960832071233906,scr2002,mustOut,spaceHeat
01ES,d045,0.4703102414568722,scr2002,mustOut,spaceHeat
01ES,d046,0.49504326638693,scr2002,mustOut,spaceHeat
01ES,d047,0.5047966308706368,scr2002,mustOut,spaceHeat
01ES,d048,0.5004163946361438,scr2002,mustOut,spaceHeat
01ES,d049,0.49354218604656436,scr2002,mustOut,spaceHeat
01ES,d050,0.4759485072064535,scr2002,mustOut,spaceHeat
