region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2881,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2882,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2883,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2884,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2885,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2886,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2887,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2888,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2889,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2890,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2891,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2892,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2893,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2894,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2895,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2896,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2897,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2898,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2899,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2900,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2901,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2902,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2903,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2904,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2905,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2906,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2907,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2908,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2909,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2910,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2911,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2912,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2913,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2914,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2915,1.2668087839728832,scr2004,stInflow,reservoir
AT,h2916,1.2668087839728832,scr2004,stInflow,reservoir
