region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,1.219661250488652,scr2004,dem,electricity
AL,h2882,1.1708020684612166,scr2004,dem,electricity
AL,h2883,1.127388964231651,scr2004,dem,electricity
AL,h2884,1.1006710146602343,scr2004,dem,electricity
AL,h2885,1.0913619176420937,scr2004,dem,electricity
AL,h2886,1.10240637657421,scr2004,dem,electricity
AL,h2887,1.1267283835806425,scr2004,dem,electricity
AL,h2888,1.1633651745025324,scr2004,dem,electricity
AL,h2889,1.1988033906317475,scr2004,dem,electricity
AL,h2890,1.2238392537769842,scr2004,dem,electricity
AL,h2891,1.225548772584795,scr2004,dem,electricity
AL,h2892,1.2104628886780386,scr2004,dem,electricity
AL,h2893,1.1835271898442148,scr2004,dem,electricity
AL,h2894,1.1488404379628017,scr2004,dem,electricity
AL,h2895,1.112983374369831,scr2004,dem,electricity
AL,h2896,1.0916337066988977,scr2004,dem,electricity
AL,h2897,1.0966780417036928,scr2004,dem,electricity
AL,h2898,1.1099625563434257,scr2004,dem,electricity
AL,h2899,1.1093338045556054,scr2004,dem,electricity
AL,h2900,1.0939317101428296,scr2004,dem,electricity
AL,h2901,1.1008671589568815,scr2004,dem,electricity
AL,h2902,1.1140327893866966,scr2004,dem,electricity
AL,h2903,1.1172689946769603,scr2004,dem,electricity
AL,h2904,1.0784819279197746,scr2004,dem,electricity
AL,h2905,1.0225126630759251,scr2004,dem,electricity
AL,h2906,0.9639466352878205,scr2004,dem,electricity
AL,h2907,0.9113675397855371,scr2004,dem,electricity
AL,h2908,0.8711907950853267,scr2004,dem,electricity
AL,h2909,0.8460480037175503,scr2004,dem,electricity
AL,h2910,0.8341131718761118,scr2004,dem,electricity
AL,h2911,0.8271206108363065,scr2004,dem,electricity
AL,h2912,0.8277712019106644,scr2004,dem,electricity
AL,h2913,0.8370645400236473,scr2004,dem,electricity
AL,h2914,0.8543673566144602,scr2004,dem,electricity
AL,h2915,0.8606495606906807,scr2004,dem,electricity
AL,h2916,0.851779174082829,scr2004,dem,electricity
AL,h2917,0.8242163197774187,scr2004,dem,electricity
AL,h2918,0.7802361345531424,scr2004,dem,electricity
AL,h2919,0.7281366298718318,scr2004,dem,electricity
AL,h2920,0.6850417516186829,scr2004,dem,electricity
AL,h2921,0.6618774339449741,scr2004,dem,electricity
AL,h2922,0.6523722368699296,scr2004,dem,electricity
AL,h2923,0.6432895059849519,scr2004,dem,electricity
AL,h2924,0.6372928082099157,scr2004,dem,electricity
AL,h2925,0.6542392007902794,scr2004,dem,electricity
AL,h2926,0.6733271836605756,scr2004,dem,electricity
AL,h2927,0.6804841005285496,scr2004,dem,electricity
AL,h2928,0.6415877452934421,scr2004,dem,electricity
