region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.0114598147057106,scr1989,mustOut,psngRail
AT,h0026,0.002525494756066971,scr1989,mustOut,psngRail
AT,h0027,0.0,scr1989,mustOut,psngRail
AT,h0028,0.0024959997311345375,scr1989,mustOut,psngRail
AT,h0029,0.04454652690885967,scr1989,mustOut,psngRail
AT,h0030,0.07651919567719771,scr1989,mustOut,psngRail
AT,h0031,0.10198953112921609,scr1989,mustOut,psngRail
AT,h0032,0.05999777021850323,scr1989,mustOut,psngRail
AT,h0033,0.17784062534394626,scr1989,mustOut,psngRail
AT,h0034,0.3178019472453686,scr1989,mustOut,psngRail
AT,h0035,0.3398906893468581,scr1989,mustOut,psngRail
AT,h0036,0.13598759324409845,scr1989,mustOut,psngRail
AT,h0037,0.018963063688699273,scr1989,mustOut,psngRail
AT,h0038,0.0009312008548436877,scr1989,mustOut,psngRail
AT,h0039,0.0,scr1989,mustOut,psngRail
AT,h0040,0.038284288354068066,scr1989,mustOut,psngRail
AT,h0041,0.13132613445535923,scr1989,mustOut,psngRail
AT,h0042,0.2812114586241288,scr1989,mustOut,psngRail
AT,h0043,0.1763956999918701,scr1989,mustOut,psngRail
AT,h0044,0.1744883001161386,scr1989,mustOut,psngRail
AT,h0045,0.22658254174154374,scr1989,mustOut,psngRail
AT,h0046,0.38250860587949365,scr1989,mustOut,psngRail
AT,h0047,0.26262344556601225,scr1989,mustOut,psngRail
AT,h0048,0.10105804514781394,scr1989,mustOut,psngRail
BE,h0025,0.0114598147057106,scr1989,mustOut,psngRail
BE,h0026,0.002525494756066971,scr1989,mustOut,psngRail
BE,h0027,0.0,scr1989,mustOut,psngRail
BE,h0028,0.0024959997311345375,scr1989,mustOut,psngRail
BE,h0029,0.04454652690885967,scr1989,mustOut,psngRail
BE,h0030,0.0765191956771977,scr1989,mustOut,psngRail
BE,h0031,0.10198953112921609,scr1989,mustOut,psngRail
BE,h0032,0.05999777021850324,scr1989,mustOut,psngRail
BE,h0033,0.17784062534394626,scr1989,mustOut,psngRail
BE,h0034,0.3178019472453686,scr1989,mustOut,psngRail
BE,h0035,0.3398906893468581,scr1989,mustOut,psngRail
BE,h0036,0.13598759324409845,scr1989,mustOut,psngRail
BE,h0037,0.018963063688699273,scr1989,mustOut,psngRail
BE,h0038,0.0009312008548436877,scr1989,mustOut,psngRail
BE,h0039,0.0,scr1989,mustOut,psngRail
BE,h0040,0.03828428835406808,scr1989,mustOut,psngRail
BE,h0041,0.13132613445535923,scr1989,mustOut,psngRail
BE,h0042,0.2812114586241288,scr1989,mustOut,psngRail
BE,h0043,0.1763956999918701,scr1989,mustOut,psngRail
BE,h0044,0.1744883001161386,scr1989,mustOut,psngRail
BE,h0045,0.22658254174154374,scr1989,mustOut,psngRail
BE,h0046,0.38250860587949365,scr1989,mustOut,psngRail
BE,h0047,0.26262344556601225,scr1989,mustOut,psngRail
BE,h0048,0.10105804514781394,scr1989,mustOut,psngRail
BG,h0025,0.0114598147057106,scr1989,mustOut,psngRail
BG,h0026,0.002525494756066971,scr1989,mustOut,psngRail
BG,h0027,0.0,scr1989,mustOut,psngRail
BG,h0028,0.0024959997311345375,scr1989,mustOut,psngRail
BG,h0029,0.04454652690885967,scr1989,mustOut,psngRail
BG,h0030,0.0765191956771977,scr1989,mustOut,psngRail
BG,h0031,0.10198953112921609,scr1989,mustOut,psngRail
BG,h0032,0.05999777021850324,scr1989,mustOut,psngRail
BG,h0033,0.17784062534394626,scr1989,mustOut,psngRail
BG,h0034,0.3178019472453686,scr1989,mustOut,psngRail
BG,h0035,0.3398906893468581,scr1989,mustOut,psngRail
BG,h0036,0.13598759324409845,scr1989,mustOut,psngRail
BG,h0037,0.018963063688699273,scr1989,mustOut,psngRail
BG,h0038,0.0009312008548436877,scr1989,mustOut,psngRail
BG,h0039,0.0,scr1989,mustOut,psngRail
BG,h0040,0.03828428835406808,scr1989,mustOut,psngRail
BG,h0041,0.13132613445535923,scr1989,mustOut,psngRail
BG,h0042,0.2812114586241288,scr1989,mustOut,psngRail
BG,h0043,0.1763956999918701,scr1989,mustOut,psngRail
BG,h0044,0.1744883001161386,scr1989,mustOut,psngRail
BG,h0045,0.22658254174154374,scr1989,mustOut,psngRail
BG,h0046,0.38250860587949365,scr1989,mustOut,psngRail
BG,h0047,0.26262344556601225,scr1989,mustOut,psngRail
