region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,14.0539892154278,scr1997,dem,electricity
AL,h0050,15.099959510562856,scr1997,dem,electricity
AL,h0051,16.10648567852647,scr1997,dem,electricity
AL,h0052,16.370991621579666,scr1997,dem,electricity
AL,h0053,16.760493586967538,scr1997,dem,electricity
AL,h0054,17.49014604027334,scr1997,dem,electricity
AL,h0055,18.482939353340385,scr1997,dem,electricity
AL,h0056,19.242031938980055,scr1997,dem,electricity
AL,h0057,19.403908029892733,scr1997,dem,electricity
AL,h0058,18.89152955674757,scr1997,dem,electricity
AL,h0059,18.082785379181637,scr1997,dem,electricity
AL,h0060,17.180632154571935,scr1997,dem,electricity
AL,h0061,16.072034896793777,scr1997,dem,electricity
AL,h0062,15.099746182232296,scr1997,dem,electricity
AL,h0063,14.412096535992024,scr1997,dem,electricity
AL,h0064,14.521711073850357,scr1997,dem,electricity
AL,h0065,15.332507166320555,scr1997,dem,electricity
AL,h0066,16.312592256045047,scr1997,dem,electricity
AL,h0067,19.41033881907829,scr1997,dem,electricity
AL,h0068,21.71344232331852,scr1997,dem,electricity
AL,h0069,24.064307305223373,scr1997,dem,electricity
AL,h0070,24.11418648091042,scr1997,dem,electricity
AL,h0071,24.47577821436638,scr1997,dem,electricity
AL,h0072,24.916863529832394,scr1997,dem,electricity
AL,h0073,21.43314149116744,scr1997,dem,electricity
AL,h0074,18.026365035585115,scr1997,dem,electricity
AL,h0075,14.433814310312806,scr1997,dem,electricity
AL,h0076,14.291110682010748,scr1997,dem,electricity
AL,h0077,14.25931765971505,scr1997,dem,electricity
AL,h0078,14.505683442020954,scr1997,dem,electricity
AL,h0079,16.856520811958664,scr1997,dem,electricity
AL,h0080,19.25377138607105,scr1997,dem,electricity
AL,h0081,21.347254310560956,scr1997,dem,electricity
AL,h0082,20.98808208977064,scr1997,dem,electricity
AL,h0083,20.2731647810319,scr1997,dem,electricity
AL,h0084,19.415168044406293,scr1997,dem,electricity
AL,h0085,18.02601082865447,scr1997,dem,electricity
AL,h0086,16.75948501396289,scr1997,dem,electricity
AL,h0087,15.788341539604888,scr1997,dem,electricity
AL,h0088,15.939162322007704,scr1997,dem,electricity
AL,h0089,16.849950577016415,scr1997,dem,electricity
AL,h0090,17.931149557479568,scr1997,dem,electricity
AL,h0091,18.3877894981121,scr1997,dem,electricity
