region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0245,0.0003642545012978499,scr1992,avaConv,pvOpenspace_a
al,1,h0246,0.024869306514790284,scr1992,avaConv,pvOpenspace_a
al,1,h0247,0.11260358630758388,scr1992,avaConv,pvOpenspace_a
al,1,h0248,0.27195635733821527,scr1992,avaConv,pvOpenspace_a
al,1,h0249,0.4547281834642866,scr1992,avaConv,pvOpenspace_a
al,1,h0250,0.6065240119907627,scr1992,avaConv,pvOpenspace_a
al,1,h0251,0.703608387047302,scr1992,avaConv,pvOpenspace_a
al,1,h0252,0.7503024699437788,scr1992,avaConv,pvOpenspace_a
al,1,h0253,0.7121099120712375,scr1992,avaConv,pvOpenspace_a
al,1,h0254,0.624486820500741,scr1992,avaConv,pvOpenspace_a
al,1,h0255,0.49286572859269645,scr1992,avaConv,pvOpenspace_a
al,1,h0256,0.3635348494383985,scr1992,avaConv,pvOpenspace_a
al,1,h0257,0.22481209089888954,scr1992,avaConv,pvOpenspace_a
al,1,h0258,0.10730290197974435,scr1992,avaConv,pvOpenspace_a
al,1,h0259,0.03281848856356939,scr1992,avaConv,pvOpenspace_a
al,1,h0260,0.0050174865839962566,scr1992,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0269,0.0021270076581211233,scr1992,avaConv,pvOpenspace_a
al,1,h0270,0.03034014015159112,scr1992,avaConv,pvOpenspace_a
al,1,h0271,0.07826234735125888,scr1992,avaConv,pvOpenspace_a
al,1,h0272,0.15667010416087776,scr1992,avaConv,pvOpenspace_a
al,1,h0273,0.2225179452054249,scr1992,avaConv,pvOpenspace_a
al,1,h0274,0.27764950060847876,scr1992,avaConv,pvOpenspace_a
al,1,h0275,0.2988155937494895,scr1992,avaConv,pvOpenspace_a
al,1,h0276,0.281490354203062,scr1992,avaConv,pvOpenspace_a
al,1,h0277,0.3727963287350534,scr1992,avaConv,pvOpenspace_a
al,1,h0278,0.44267761746835066,scr1992,avaConv,pvOpenspace_a
al,1,h0279,0.5082192041823504,scr1992,avaConv,pvOpenspace_a
al,1,h0280,0.4018851036564421,scr1992,avaConv,pvOpenspace_a
al,1,h0281,0.2713786193348013,scr1992,avaConv,pvOpenspace_a
al,1,h0282,0.13541587070397026,scr1992,avaConv,pvOpenspace_a
al,1,h0283,0.04532477837514935,scr1992,avaConv,pvOpenspace_a
al,1,h0284,0.006962579868244683,scr1992,avaConv,pvOpenspace_a
al,1,h0285,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0286,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0287,0.0,scr1992,avaConv,pvOpenspace_a
al,1,h0288,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0241,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0242,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0243,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0244,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0245,0.0013025653936085937,scr1992,avaConv,pvOpenspace_a
at,1,h0246,0.01917966603978755,scr1992,avaConv,pvOpenspace_a
at,1,h0247,0.09552636569660437,scr1992,avaConv,pvOpenspace_a
at,1,h0248,0.23865459440163772,scr1992,avaConv,pvOpenspace_a
at,1,h0249,0.4187872466663724,scr1992,avaConv,pvOpenspace_a
at,1,h0250,0.5784583841455689,scr1992,avaConv,pvOpenspace_a
at,1,h0251,0.6913411420974525,scr1992,avaConv,pvOpenspace_a
at,1,h0252,0.7496091546728341,scr1992,avaConv,pvOpenspace_a
at,1,h0253,0.7534959181008285,scr1992,avaConv,pvOpenspace_a
at,1,h0254,0.711884569301296,scr1992,avaConv,pvOpenspace_a
at,1,h0255,0.6322489832633692,scr1992,avaConv,pvOpenspace_a
at,1,h0256,0.5137767938723498,scr1992,avaConv,pvOpenspace_a
at,1,h0257,0.36145655360648565,scr1992,avaConv,pvOpenspace_a
at,1,h0258,0.20092213098733497,scr1992,avaConv,pvOpenspace_a
at,1,h0259,0.07806739192905168,scr1992,avaConv,pvOpenspace_a
at,1,h0260,0.016452322370781557,scr1992,avaConv,pvOpenspace_a
at,1,h0261,0.0010311454058736713,scr1992,avaConv,pvOpenspace_a
at,1,h0262,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0263,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0264,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0265,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0266,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0267,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0268,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0269,0.003138357775438662,scr1992,avaConv,pvOpenspace_a
at,1,h0270,0.02632628568944331,scr1992,avaConv,pvOpenspace_a
at,1,h0271,0.10498417874306036,scr1992,avaConv,pvOpenspace_a
at,1,h0272,0.24751985795926942,scr1992,avaConv,pvOpenspace_a
at,1,h0273,0.4235705995799637,scr1992,avaConv,pvOpenspace_a
at,1,h0274,0.5747260387284922,scr1992,avaConv,pvOpenspace_a
at,1,h0275,0.6630942024761747,scr1992,avaConv,pvOpenspace_a
at,1,h0276,0.693388025983433,scr1992,avaConv,pvOpenspace_a
at,1,h0277,0.630198142331739,scr1992,avaConv,pvOpenspace_a
at,1,h0278,0.5549970982997906,scr1992,avaConv,pvOpenspace_a
at,1,h0279,0.4491766193086775,scr1992,avaConv,pvOpenspace_a
at,1,h0280,0.3663218881053129,scr1992,avaConv,pvOpenspace_a
at,1,h0281,0.26192199293036245,scr1992,avaConv,pvOpenspace_a
at,1,h0282,0.1603822321930552,scr1992,avaConv,pvOpenspace_a
at,1,h0283,0.07675463508608121,scr1992,avaConv,pvOpenspace_a
at,1,h0284,0.02330403875458695,scr1992,avaConv,pvOpenspace_a
at,1,h0285,0.002907772434080588,scr1992,avaConv,pvOpenspace_a
at,1,h0286,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0287,0.0,scr1992,avaConv,pvOpenspace_a
at,1,h0288,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0241,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0242,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0243,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0244,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0245,0.0020427083736575384,scr1992,avaConv,pvOpenspace_a
ba,1,h0246,0.04183036850165111,scr1992,avaConv,pvOpenspace_a
ba,1,h0247,0.15071487722004523,scr1992,avaConv,pvOpenspace_a
ba,1,h0248,0.325350046997589,scr1992,avaConv,pvOpenspace_a
ba,1,h0249,0.5136091548427982,scr1992,avaConv,pvOpenspace_a
ba,1,h0250,0.6666672900264008,scr1992,avaConv,pvOpenspace_a
ba,1,h0251,0.7635696560041626,scr1992,avaConv,pvOpenspace_a
ba,1,h0252,0.8137297777403222,scr1992,avaConv,pvOpenspace_a
ba,1,h0253,0.7637716027856912,scr1992,avaConv,pvOpenspace_a
ba,1,h0254,0.6812591976933149,scr1992,avaConv,pvOpenspace_a
ba,1,h0255,0.5626474777700206,scr1992,avaConv,pvOpenspace_a
ba,1,h0256,0.46892361059396,scr1992,avaConv,pvOpenspace_a
ba,1,h0257,0.3415762776578116,scr1992,avaConv,pvOpenspace_a
ba,1,h0258,0.19904532679360978,scr1992,avaConv,pvOpenspace_a
ba,1,h0259,0.08220035303651833,scr1992,avaConv,pvOpenspace_a
ba,1,h0260,0.016847835059163877,scr1992,avaConv,pvOpenspace_a
ba,1,h0261,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0262,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0263,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0264,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0265,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0266,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0267,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0268,0.0,scr1992,avaConv,pvOpenspace_a
ba,1,h0269,0.00844109367635048,scr1992,avaConv,pvOpenspace_a
ba,1,h0270,0.04424535471958581,scr1992,avaConv,pvOpenspace_a
ba,1,h0271,0.16147600952479177,scr1992,avaConv,pvOpenspace_a
ba,1,h0272,0.334779765812454,scr1992,avaConv,pvOpenspace_a
ba,1,h0273,0.5282516094664101,scr1992,avaConv,pvOpenspace_a
ba,1,h0274,0.6716926651935813,scr1992,avaConv,pvOpenspace_a
ba,1,h0275,0.7549026272511605,scr1992,avaConv,pvOpenspace_a
