region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0414,0.014217378633626774,scr2009,avaConv,pvOpenspace_a
al,1,h0415,0.07147361816414781,scr2009,avaConv,pvOpenspace_a
al,1,h0416,0.17949759253015243,scr2009,avaConv,pvOpenspace_a
al,1,h0417,0.31338243206937644,scr2009,avaConv,pvOpenspace_a
al,1,h0418,0.43199143186487066,scr2009,avaConv,pvOpenspace_a
al,1,h0419,0.5052941473401117,scr2009,avaConv,pvOpenspace_a
al,1,h0420,0.5265528670389614,scr2009,avaConv,pvOpenspace_a
al,1,h0421,0.5217896451699195,scr2009,avaConv,pvOpenspace_a
al,1,h0422,0.4823777454650732,scr2009,avaConv,pvOpenspace_a
al,1,h0423,0.4136284320771031,scr2009,avaConv,pvOpenspace_a
al,1,h0424,0.30526587507702924,scr2009,avaConv,pvOpenspace_a
al,1,h0425,0.19353516987918193,scr2009,avaConv,pvOpenspace_a
al,1,h0426,0.09246806346652031,scr2009,avaConv,pvOpenspace_a
al,1,h0427,0.028454142786229136,scr2009,avaConv,pvOpenspace_a
al,1,h0428,0.0018887294192468638,scr2009,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0438,0.011316803935419771,scr2009,avaConv,pvOpenspace_a
al,1,h0439,0.06970858015481232,scr2009,avaConv,pvOpenspace_a
al,1,h0440,0.1918599161546909,scr2009,avaConv,pvOpenspace_a
al,1,h0441,0.3460587812053548,scr2009,avaConv,pvOpenspace_a
al,1,h0442,0.47401064338244886,scr2009,avaConv,pvOpenspace_a
al,1,h0443,0.553946821659428,scr2009,avaConv,pvOpenspace_a
al,1,h0444,0.5845522388916176,scr2009,avaConv,pvOpenspace_a
al,1,h0445,0.578481836483924,scr2009,avaConv,pvOpenspace_a
al,1,h0446,0.5234816264572777,scr2009,avaConv,pvOpenspace_a
al,1,h0447,0.43504199820385875,scr2009,avaConv,pvOpenspace_a
al,1,h0448,0.3147683861597095,scr2009,avaConv,pvOpenspace_a
al,1,h0449,0.18831304569659596,scr2009,avaConv,pvOpenspace_a
al,1,h0450,0.07993010730012422,scr2009,avaConv,pvOpenspace_a
al,1,h0451,0.019435905403972626,scr2009,avaConv,pvOpenspace_a
al,1,h0452,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0462,0.007922945151806486,scr2009,avaConv,pvOpenspace_a
al,1,h0463,0.06275118004539897,scr2009,avaConv,pvOpenspace_a
al,1,h0464,0.18407210435564156,scr2009,avaConv,pvOpenspace_a
al,1,h0465,0.3514584382265658,scr2009,avaConv,pvOpenspace_a
al,1,h0466,0.5021247685211007,scr2009,avaConv,pvOpenspace_a
al,1,h0467,0.6017278154463742,scr2009,avaConv,pvOpenspace_a
al,1,h0468,0.6434651455242726,scr2009,avaConv,pvOpenspace_a
al,1,h0469,0.5708748277681623,scr2009,avaConv,pvOpenspace_a
al,1,h0470,0.45880886703081136,scr2009,avaConv,pvOpenspace_a
al,1,h0471,0.3186738222649565,scr2009,avaConv,pvOpenspace_a
al,1,h0472,0.2179186166835163,scr2009,avaConv,pvOpenspace_a
al,1,h0473,0.11749255472937184,scr2009,avaConv,pvOpenspace_a
al,1,h0474,0.04398267234198484,scr2009,avaConv,pvOpenspace_a
al,1,h0475,0.008917352044848547,scr2009,avaConv,pvOpenspace_a
al,1,h0476,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0477,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0478,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0479,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0480,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0409,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0410,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0411,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0412,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0413,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0414,0.011057243496581963,scr2009,avaConv,pvOpenspace_a
at,1,h0415,0.0537543885026713,scr2009,avaConv,pvOpenspace_a
at,1,h0416,0.1415781696861625,scr2009,avaConv,pvOpenspace_a
at,1,h0417,0.2631275638063384,scr2009,avaConv,pvOpenspace_a
at,1,h0418,0.3742641485343934,scr2009,avaConv,pvOpenspace_a
at,1,h0419,0.4359070187428727,scr2009,avaConv,pvOpenspace_a
at,1,h0420,0.45500217510425967,scr2009,avaConv,pvOpenspace_a
at,1,h0421,0.5046018056830064,scr2009,avaConv,pvOpenspace_a
at,1,h0422,0.5350375242808841,scr2009,avaConv,pvOpenspace_a
at,1,h0423,0.5201063124952505,scr2009,avaConv,pvOpenspace_a
at,1,h0424,0.40620003396985715,scr2009,avaConv,pvOpenspace_a
at,1,h0425,0.27217189490487126,scr2009,avaConv,pvOpenspace_a
at,1,h0426,0.14457038858178847,scr2009,avaConv,pvOpenspace_a
at,1,h0427,0.05288540585002308,scr2009,avaConv,pvOpenspace_a
at,1,h0428,0.009916017336093484,scr2009,avaConv,pvOpenspace_a
at,1,h0429,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0430,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0431,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0432,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0433,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0434,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0435,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0436,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0437,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0438,0.003875033738114998,scr2009,avaConv,pvOpenspace_a
at,1,h0439,0.046467875675429864,scr2009,avaConv,pvOpenspace_a
at,1,h0440,0.150142956436069,scr2009,avaConv,pvOpenspace_a
at,1,h0441,0.31998748056921383,scr2009,avaConv,pvOpenspace_a
at,1,h0442,0.4932781565519272,scr2009,avaConv,pvOpenspace_a
at,1,h0443,0.622866002600947,scr2009,avaConv,pvOpenspace_a
at,1,h0444,0.6818355603231102,scr2009,avaConv,pvOpenspace_a
at,1,h0445,0.494693499531857,scr2009,avaConv,pvOpenspace_a
at,1,h0446,0.2950184984284565,scr2009,avaConv,pvOpenspace_a
at,1,h0447,0.10027133928996279,scr2009,avaConv,pvOpenspace_a
at,1,h0448,0.0764422031972771,scr2009,avaConv,pvOpenspace_a
at,1,h0449,0.050034055125511886,scr2009,avaConv,pvOpenspace_a
at,1,h0450,0.0269693909390689,scr2009,avaConv,pvOpenspace_a
at,1,h0451,0.009521113924884078,scr2009,avaConv,pvOpenspace_a
at,1,h0452,0.0009269398584699847,scr2009,avaConv,pvOpenspace_a
at,1,h0453,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0454,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0455,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0456,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0457,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0458,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0459,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0460,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0461,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0462,0.002590893444739198,scr2009,avaConv,pvOpenspace_a
at,1,h0463,0.04417712369974023,scr2009,avaConv,pvOpenspace_a
at,1,h0464,0.15613536841412903,scr2009,avaConv,pvOpenspace_a
at,1,h0465,0.34210216178117847,scr2009,avaConv,pvOpenspace_a
at,1,h0466,0.5360728662500323,scr2009,avaConv,pvOpenspace_a
at,1,h0467,0.683793562550876,scr2009,avaConv,pvOpenspace_a
at,1,h0468,0.7593966675428243,scr2009,avaConv,pvOpenspace_a
at,1,h0469,0.6444500519408667,scr2009,avaConv,pvOpenspace_a
at,1,h0470,0.4969665095317465,scr2009,avaConv,pvOpenspace_a
at,1,h0471,0.32869914008295653,scr2009,avaConv,pvOpenspace_a
at,1,h0472,0.2517599920837109,scr2009,avaConv,pvOpenspace_a
at,1,h0473,0.1542365909675018,scr2009,avaConv,pvOpenspace_a
at,1,h0474,0.0644340884672846,scr2009,avaConv,pvOpenspace_a
at,1,h0475,0.016169180248029564,scr2009,avaConv,pvOpenspace_a
at,1,h0476,0.000218311704415768,scr2009,avaConv,pvOpenspace_a
at,1,h0477,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0478,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0479,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0480,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0409,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0410,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0411,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0412,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0413,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0414,0.013659188910708709,scr2009,avaConv,pvOpenspace_a
ba,1,h0415,0.07947366129178768,scr2009,avaConv,pvOpenspace_a
ba,1,h0416,0.21504642981118532,scr2009,avaConv,pvOpenspace_a
ba,1,h0417,0.39554652487136077,scr2009,avaConv,pvOpenspace_a
ba,1,h0418,0.5673063576353331,scr2009,avaConv,pvOpenspace_a
ba,1,h0419,0.6940860347767208,scr2009,avaConv,pvOpenspace_a
ba,1,h0420,0.760284863430462,scr2009,avaConv,pvOpenspace_a
ba,1,h0421,0.7807007081569033,scr2009,avaConv,pvOpenspace_a
ba,1,h0422,0.7513117068831854,scr2009,avaConv,pvOpenspace_a
ba,1,h0423,0.6757601681889966,scr2009,avaConv,pvOpenspace_a
ba,1,h0424,0.5327601707157075,scr2009,avaConv,pvOpenspace_a
ba,1,h0425,0.34780884885487773,scr2009,avaConv,pvOpenspace_a
ba,1,h0426,0.1640324441342335,scr2009,avaConv,pvOpenspace_a
ba,1,h0427,0.04779330283036311,scr2009,avaConv,pvOpenspace_a
ba,1,h0428,0.0034981524038287448,scr2009,avaConv,pvOpenspace_a
ba,1,h0429,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0430,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0431,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0432,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0433,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0434,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0435,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0436,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0437,0.0,scr2009,avaConv,pvOpenspace_a
ba,1,h0438,0.008597367411626365,scr2009,avaConv,pvOpenspace_a
ba,1,h0439,0.06767949925145968,scr2009,avaConv,pvOpenspace_a
