region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0198,0.008042777249392008,scr2016,avaConv,pvOpenspace_a
al,1,h0199,0.073977814753368,scr2016,avaConv,pvOpenspace_a
al,1,h0200,0.21527119918081303,scr2016,avaConv,pvOpenspace_a
al,1,h0201,0.40715167067247954,scr2016,avaConv,pvOpenspace_a
al,1,h0202,0.5722995709636159,scr2016,avaConv,pvOpenspace_a
al,1,h0203,0.6804391215011989,scr2016,avaConv,pvOpenspace_a
al,1,h0204,0.7366521773395143,scr2016,avaConv,pvOpenspace_a
al,1,h0205,0.7465138256678805,scr2016,avaConv,pvOpenspace_a
al,1,h0206,0.7110424756122846,scr2016,avaConv,pvOpenspace_a
al,1,h0207,0.6234564659265005,scr2016,avaConv,pvOpenspace_a
al,1,h0208,0.47510643181839934,scr2016,avaConv,pvOpenspace_a
al,1,h0209,0.28860564185187554,scr2016,avaConv,pvOpenspace_a
al,1,h0210,0.12073545878251152,scr2016,avaConv,pvOpenspace_a
al,1,h0211,0.026988660984590192,scr2016,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0221,0.00018641738291948274,scr2016,avaConv,pvOpenspace_a
al,1,h0222,0.01889963871965689,scr2016,avaConv,pvOpenspace_a
al,1,h0223,0.088362084859707,scr2016,avaConv,pvOpenspace_a
al,1,h0224,0.22124468636205133,scr2016,avaConv,pvOpenspace_a
al,1,h0225,0.38030943037585174,scr2016,avaConv,pvOpenspace_a
al,1,h0226,0.5173943862289141,scr2016,avaConv,pvOpenspace_a
al,1,h0227,0.6030702515586126,scr2016,avaConv,pvOpenspace_a
al,1,h0228,0.6349749488981287,scr2016,avaConv,pvOpenspace_a
al,1,h0229,0.55665543946132,scr2016,avaConv,pvOpenspace_a
al,1,h0230,0.4441166486679125,scr2016,avaConv,pvOpenspace_a
al,1,h0231,0.31762668543440686,scr2016,avaConv,pvOpenspace_a
al,1,h0232,0.24109942560840802,scr2016,avaConv,pvOpenspace_a
al,1,h0233,0.15823552606608612,scr2016,avaConv,pvOpenspace_a
al,1,h0234,0.07829268080796654,scr2016,avaConv,pvOpenspace_a
al,1,h0235,0.02382558746389642,scr2016,avaConv,pvOpenspace_a
al,1,h0236,0.002668141367616375,scr2016,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr2016,avaConv,pvOpenspace_a
