region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2016,avaConv,pvInd_a
al,1,h0194,0.0,scr2016,avaConv,pvInd_a
al,1,h0195,0.0,scr2016,avaConv,pvInd_a
al,1,h0196,0.0,scr2016,avaConv,pvInd_a
al,1,h0197,0.0,scr2016,avaConv,pvInd_a
al,1,h0198,0.008427306973200394,scr2016,avaConv,pvInd_a
al,1,h0199,0.07576180114007347,scr2016,avaConv,pvInd_a
al,1,h0200,0.2180483987683087,scr2016,avaConv,pvInd_a
al,1,h0201,0.40970398206444575,scr2016,avaConv,pvInd_a
al,1,h0202,0.573869491710587,scr2016,avaConv,pvInd_a
al,1,h0203,0.6810894705154442,scr2016,avaConv,pvInd_a
al,1,h0204,0.7367531658309087,scr2016,avaConv,pvInd_a
al,1,h0205,0.7465138256678805,scr2016,avaConv,pvInd_a
al,1,h0206,0.7113993835017859,scr2016,avaConv,pvInd_a
al,1,h0207,0.6246152205618708,scr2016,avaConv,pvInd_a
al,1,h0208,0.4773246531152066,scr2016,avaConv,pvInd_a
al,1,h0209,0.2914468447105986,scr2016,avaConv,pvInd_a
al,1,h0210,0.12302425055639074,scr2016,avaConv,pvInd_a
al,1,h0211,0.027928287459256282,scr2016,avaConv,pvInd_a
al,1,h0212,0.0,scr2016,avaConv,pvInd_a
al,1,h0213,0.0,scr2016,avaConv,pvInd_a
al,1,h0214,0.0,scr2016,avaConv,pvInd_a
al,1,h0215,0.0,scr2016,avaConv,pvInd_a
al,1,h0216,0.0,scr2016,avaConv,pvInd_a
al,1,h0217,0.0,scr2016,avaConv,pvInd_a
al,1,h0218,0.0,scr2016,avaConv,pvInd_a
al,1,h0219,0.0,scr2016,avaConv,pvInd_a
al,1,h0220,0.0,scr2016,avaConv,pvInd_a
al,1,h0221,0.00020305901908622184,scr2016,avaConv,pvInd_a
al,1,h0222,0.019629599471443798,scr2016,avaConv,pvInd_a
al,1,h0223,0.09032736033584379,scr2016,avaConv,pvInd_a
al,1,h0224,0.2240357305994454,scr2016,avaConv,pvInd_a
al,1,h0225,0.38296261392113434,scr2016,avaConv,pvInd_a
al,1,h0226,0.5193533611280382,scr2016,avaConv,pvInd_a
al,1,h0227,0.6043982077085158,scr2016,avaConv,pvInd_a
al,1,h0228,0.6360350752369478,scr2016,avaConv,pvInd_a
al,1,h0229,0.5583419432042851,scr2016,avaConv,pvInd_a
al,1,h0230,0.44650052838010007,scr2016,avaConv,pvInd_a
al,1,h0231,0.3204369405607868,scr2016,avaConv,pvInd_a
al,1,h0232,0.24392475508534636,scr2016,avaConv,pvInd_a
al,1,h0233,0.1607862806645572,scr2016,avaConv,pvInd_a
al,1,h0234,0.0801338800429805,scr2016,avaConv,pvInd_a
al,1,h0235,0.024686791494043202,scr2016,avaConv,pvInd_a
al,1,h0236,0.0028276866242109193,scr2016,avaConv,pvInd_a
al,1,h0237,0.0,scr2016,avaConv,pvInd_a
al,1,h0238,0.0,scr2016,avaConv,pvInd_a
al,1,h0239,0.0,scr2016,avaConv,pvInd_a
al,1,h0240,0.0,scr2016,avaConv,pvInd_a
at,1,h0193,0.0,scr2016,avaConv,pvInd_a
at,1,h0194,0.0,scr2016,avaConv,pvInd_a
at,1,h0195,0.0,scr2016,avaConv,pvInd_a
at,1,h0196,0.0,scr2016,avaConv,pvInd_a
at,1,h0197,0.0,scr2016,avaConv,pvInd_a
at,1,h0198,0.004614902875952347,scr2016,avaConv,pvInd_a
at,1,h0199,0.05821103305614723,scr2016,avaConv,pvInd_a
at,1,h0200,0.1643049098420151,scr2016,avaConv,pvInd_a
at,1,h0201,0.30796138720017524,scr2016,avaConv,pvInd_a
at,1,h0202,0.4290122661167807,scr2016,avaConv,pvInd_a
at,1,h0203,0.5187736640195372,scr2016,avaConv,pvInd_a
at,1,h0204,0.5569573624256154,scr2016,avaConv,pvInd_a
at,1,h0205,0.6042512627823444,scr2016,avaConv,pvInd_a
at,1,h0206,0.6230307509620991,scr2016,avaConv,pvInd_a
at,1,h0207,0.6172776909503467,scr2016,avaConv,pvInd_a
at,1,h0208,0.5263748574025277,scr2016,avaConv,pvInd_a
at,1,h0209,0.3785695192985493,scr2016,avaConv,pvInd_a
at,1,h0210,0.20661849056262332,scr2016,avaConv,pvInd_a
at,1,h0211,0.07540548811705948,scr2016,avaConv,pvInd_a
at,1,h0212,0.0087264223936783,scr2016,avaConv,pvInd_a
at,1,h0213,0.0,scr2016,avaConv,pvInd_a
at,1,h0214,0.0,scr2016,avaConv,pvInd_a
at,1,h0215,0.0,scr2016,avaConv,pvInd_a
at,1,h0216,0.0,scr2016,avaConv,pvInd_a
at,1,h0217,0.0,scr2016,avaConv,pvInd_a
at,1,h0218,0.0,scr2016,avaConv,pvInd_a
at,1,h0219,0.0,scr2016,avaConv,pvInd_a
at,1,h0220,0.0,scr2016,avaConv,pvInd_a
at,1,h0221,0.0,scr2016,avaConv,pvInd_a
at,1,h0222,0.005692538559205532,scr2016,avaConv,pvInd_a
at,1,h0223,0.09441528186023011,scr2016,avaConv,pvInd_a
at,1,h0224,0.258135085350757,scr2016,avaConv,pvInd_a
at,1,h0225,0.4747795466753456,scr2016,avaConv,pvInd_a
at,1,h0226,0.6482835667005628,scr2016,avaConv,pvInd_a
at,1,h0227,0.767664234989787,scr2016,avaConv,pvInd_a
at,1,h0228,0.8323204643693694,scr2016,avaConv,pvInd_a
