region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0625,6.5580421591694265,scr2009,dem,electricity
at,h0626,6.047845326915581,scr2009,dem,electricity
at,h0627,5.7045448666953655,scr2009,dem,electricity
at,h0628,5.479187528498548,scr2009,dem,electricity
at,h0629,5.381203149186371,scr2009,dem,electricity
at,h0630,5.4744369448594306,scr2009,dem,electricity
at,h0631,6.601548854890066,scr2009,dem,electricity
at,h0632,8.037458899881313,scr2009,dem,electricity
at,h0633,9.482534168143038,scr2009,dem,electricity
at,h0634,9.743108261507977,scr2009,dem,electricity
at,h0635,9.776102784765865,scr2009,dem,electricity
at,h0636,9.786750947406883,scr2009,dem,electricity
at,h0637,9.362595887630922,scr2009,dem,electricity
at,h0638,8.861156065848041,scr2009,dem,electricity
at,h0639,8.340165695617937,scr2009,dem,electricity
at,h0640,8.32298060577083,scr2009,dem,electricity
at,h0641,8.651127264982968,scr2009,dem,electricity
at,h0642,9.053523174826646,scr2009,dem,electricity
at,h0643,9.519011170848684,scr2009,dem,electricity
at,h0644,9.414770187416178,scr2009,dem,electricity
at,h0645,9.019259549059306,scr2009,dem,electricity
at,h0646,8.247405619469573,scr2009,dem,electricity
at,h0647,7.631086395474994,scr2009,dem,electricity
at,h0648,7.005959534097678,scr2009,dem,electricity
at,h0649,6.539839582650849,scr2009,dem,electricity
at,h0650,6.093608088313576,scr2009,dem,electricity
at,h0651,5.8289448639546375,scr2009,dem,electricity
at,h0652,5.648544792349083,scr2009,dem,electricity
at,h0653,5.656824244094824,scr2009,dem,electricity
at,h0654,6.072488225778308,scr2009,dem,electricity
at,h0655,6.878108230832318,scr2009,dem,electricity
at,h0656,7.915894523539708,scr2009,dem,electricity
at,h0657,8.628287040783007,scr2009,dem,electricity
at,h0658,8.943031904617783,scr2009,dem,electricity
at,h0659,8.97899702830675,scr2009,dem,electricity
at,h0660,8.994156532418913,scr2009,dem,electricity
at,h0661,8.83703373913907,scr2009,dem,electricity
at,h0662,8.6441477337202,scr2009,dem,electricity
at,h0663,8.425784540440208,scr2009,dem,electricity
at,h0664,8.461349573114934,scr2009,dem,electricity
at,h0665,8.752419855107156,scr2009,dem,electricity
at,h0666,9.109718215405554,scr2009,dem,electricity
at,h0667,8.433012618256466,scr2009,dem,electricity
at,h0668,7.469100605291912,scr2009,dem,electricity
at,h0669,6.397095831271781,scr2009,dem,electricity
at,h0670,6.073927911728254,scr2009,dem,electricity
at,h0671,5.798512417960003,scr2009,dem,electricity
at,h0672,5.441914521381516,scr2009,dem,electricity
be,h0625,8.60011157484745,scr2009,dem,electricity
be,h0626,7.9449679126569,scr2009,dem,electricity
be,h0627,7.349862810851691,scr2009,dem,electricity
be,h0628,6.9900162081360735,scr2009,dem,electricity
be,h0629,6.760981365835763,scr2009,dem,electricity
be,h0630,6.652678867195003,scr2009,dem,electricity
be,h0631,7.354808937774862,scr2009,dem,electricity
be,h0632,8.591288122509493,scr2009,dem,electricity
be,h0633,10.03158405894618,scr2009,dem,electricity
be,h0634,10.633206395492719,scr2009,dem,electricity
be,h0635,10.720015263383644,scr2009,dem,electricity
be,h0636,10.690307838203786,scr2009,dem,electricity
be,h0637,10.515796232129944,scr2009,dem,electricity
be,h0638,10.310864524324497,scr2009,dem,electricity
be,h0639,10.044633067987943,scr2009,dem,electricity
be,h0640,9.874859916664409,scr2009,dem,electricity
be,h0641,9.712658776693125,scr2009,dem,electricity
be,h0642,10.105722409066113,scr2009,dem,electricity
be,h0643,10.59537919384531,scr2009,dem,electricity
be,h0644,10.903513057765919,scr2009,dem,electricity
be,h0645,10.459659212507173,scr2009,dem,electricity
be,h0646,9.791186164138377,scr2009,dem,electricity
be,h0647,9.31896114233258,scr2009,dem,electricity
be,h0648,8.901909324457101,scr2009,dem,electricity
be,h0649,8.47334520397035,scr2009,dem,electricity
be,h0650,7.92698981645962,scr2009,dem,electricity
be,h0651,7.465269303812223,scr2009,dem,electricity
be,h0652,7.184772245180555,scr2009,dem,electricity
be,h0653,7.067618157387485,scr2009,dem,electricity
be,h0654,7.169738555758988,scr2009,dem,electricity
be,h0655,7.418836848240248,scr2009,dem,electricity
be,h0656,8.039111432957911,scr2009,dem,electricity
be,h0657,8.770441198184177,scr2009,dem,electricity
be,h0658,9.429183698430585,scr2009,dem,electricity
be,h0659,9.709449893699443,scr2009,dem,electricity
be,h0660,9.769149276988005,scr2009,dem,electricity
be,h0661,9.749593100974181,scr2009,dem,electricity
be,h0662,9.677320318957538,scr2009,dem,electricity
be,h0663,9.521082687206992,scr2009,dem,electricity
be,h0664,9.359702124421176,scr2009,dem,electricity
be,h0665,9.230462816023781,scr2009,dem,electricity
be,h0666,9.670880194596908,scr2009,dem,electricity
be,h0667,9.103934101119894,scr2009,dem,electricity
be,h0668,8.456087144247185,scr2009,dem,electricity
be,h0669,7.343885942821241,scr2009,dem,electricity
be,h0670,7.153919678388315,scr2009,dem,electricity
be,h0671,7.068567102707692,scr2009,dem,electricity
be,h0672,6.912224159433976,scr2009,dem,electricity
bg,h0625,3.2764480102019715,scr2009,dem,electricity
bg,h0626,3.0381150153275462,scr2009,dem,electricity
bg,h0627,2.8248999728789532,scr2009,dem,electricity
bg,h0628,2.6780765771079644,scr2009,dem,electricity
bg,h0629,2.609984533023814,scr2009,dem,electricity
bg,h0630,2.643247379868248,scr2009,dem,electricity
bg,h0631,3.035244371005309,scr2009,dem,electricity
bg,h0632,3.4774955363581666,scr2009,dem,electricity
bg,h0633,3.8635383952397677,scr2009,dem,electricity
bg,h0634,3.9278715046399353,scr2009,dem,electricity
bg,h0635,3.9266565106786975,scr2009,dem,electricity
bg,h0636,3.931990936184983,scr2009,dem,electricity
bg,h0637,3.930533209892426,scr2009,dem,electricity
bg,h0638,3.911839198388973,scr2009,dem,electricity
bg,h0639,3.8923326260009765,scr2009,dem,electricity
bg,h0640,3.9156411681130536,scr2009,dem,electricity
bg,h0641,4.040453153535989,scr2009,dem,electricity
bg,h0642,4.144300463125074,scr2009,dem,electricity
bg,h0643,4.2019280717766225,scr2009,dem,electricity
bg,h0644,4.1509063387949166,scr2009,dem,electricity
bg,h0645,4.0677221703109385,scr2009,dem,electricity
bg,h0646,3.9246350529278335,scr2009,dem,electricity
bg,h0647,3.7281955418781396,scr2009,dem,electricity
bg,h0648,3.497939041535435,scr2009,dem,electricity
bg,h0649,3.226024425693789,scr2009,dem,electricity
bg,h0650,2.966936215439396,scr2009,dem,electricity
bg,h0651,2.736592287423129,scr2009,dem,electricity
bg,h0652,2.5979695442414097,scr2009,dem,electricity
bg,h0653,2.552492745899571,scr2009,dem,electricity
bg,h0654,2.6640087131454577,scr2009,dem,electricity
bg,h0655,2.921786929486181,scr2009,dem,electricity
bg,h0656,3.2296705184128522,scr2009,dem,electricity
bg,h0657,3.458499678014928,scr2009,dem,electricity
bg,h0658,3.5756106225070057,scr2009,dem,electricity
bg,h0659,3.6133999000352817,scr2009,dem,electricity
bg,h0660,3.6324925609638252,scr2009,dem,electricity
bg,h0661,3.626746450190281,scr2009,dem,electricity
bg,h0662,3.6110681310363675,scr2009,dem,electricity
bg,h0663,3.601166382923696,scr2009,dem,electricity
