region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.547114403869725,scr1996,dem,electricity
at,h0002,5.389310954107398,scr1996,dem,electricity
at,h0003,5.2442378897907105,scr1996,dem,electricity
at,h0004,4.967134163667727,scr1996,dem,electricity
at,h0005,4.791211233257481,scr1996,dem,electricity
at,h0006,4.776730004482931,scr1996,dem,electricity
at,h0007,5.020096488650566,scr1996,dem,electricity
at,h0008,5.40567649013912,scr1996,dem,electricity
at,h0009,5.833534033230375,scr1996,dem,electricity
at,h0010,6.206127194687129,scr1996,dem,electricity
at,h0011,6.580764453446642,scr1996,dem,electricity
at,h0012,6.876549186985459,scr1996,dem,electricity
at,h0013,6.954612026048654,scr1996,dem,electricity
at,h0014,6.8243797971105735,scr1996,dem,electricity
at,h0015,6.602709914358412,scr1996,dem,electricity
at,h0016,6.503539339644634,scr1996,dem,electricity
at,h0017,6.706680312742126,scr1996,dem,electricity
at,h0018,7.109312026416838,scr1996,dem,electricity
at,h0019,8.06187013746334,scr1996,dem,electricity
at,h0020,8.574627008367337,scr1996,dem,electricity
at,h0021,8.73560495292931,scr1996,dem,electricity
at,h0022,8.155006045047866,scr1996,dem,electricity
at,h0023,7.655296337547826,scr1996,dem,electricity
at,h0024,7.160546414207474,scr1996,dem,electricity
at,h0025,6.467881604019167,scr1996,dem,electricity
at,h0026,5.771252206460984,scr1996,dem,electricity
at,h0027,5.233126755798944,scr1996,dem,electricity
at,h0028,5.020096488274669,scr1996,dem,electricity
at,h0029,4.928901641005172,scr1996,dem,electricity
at,h0030,4.94405387629885,scr1996,dem,electricity
at,h0031,6.24466662995289,scr1996,dem,electricity
at,h0032,7.736097005199811,scr1996,dem,electricity
at,h0033,9.134035979371072,scr1996,dem,electricity
at,h0034,9.336328015077713,scr1996,dem,electricity
at,h0035,9.343604244328594,scr1996,dem,electricity
at,h0036,9.330519666014544,scr1996,dem,electricity
at,h0037,8.732753751945845,scr1996,dem,electricity
at,h0038,8.050394643272252,scr1996,dem,electricity
at,h0039,7.345853740899162,scr1996,dem,electricity
at,h0040,7.262588527048996,scr1996,dem,electricity
at,h0041,7.407601369699648,scr1996,dem,electricity
at,h0042,7.7284946608600364,scr1996,dem,electricity
at,h0043,8.450033556893198,scr1996,dem,electricity
at,h0044,8.781760521451822,scr1996,dem,electricity
at,h0045,8.764927987752483,scr1996,dem,electricity
at,h0046,8.115916244549606,scr1996,dem,electricity
at,h0047,7.599441810784505,scr1996,dem,electricity
at,h0048,7.079674973498902,scr1996,dem,electricity
at,h0049,6.640723880846608,scr1996,dem,electricity
at,h0050,6.172276888460138,scr1996,dem,electricity
at,h0051,5.850226905208629,scr1996,dem,electricity
at,h0052,5.610801264759928,scr1996,dem,electricity
at,h0053,5.501520325868164,scr1996,dem,electricity
at,h0054,5.582349503199993,scr1996,dem,electricity
at,h0055,6.581091651551256,scr1996,dem,electricity
at,h0056,7.767842817853795,scr1996,dem,electricity
at,h0057,8.878987651436434,scr1996,dem,electricity
at,h0058,9.159723970922895,scr1996,dem,electricity
at,h0059,9.255627586740802,scr1996,dem,electricity
at,h0060,9.287699083284728,scr1996,dem,electricity
at,h0061,9.163634602631388,scr1996,dem,electricity
at,h0062,8.94737470110955,scr1996,dem,electricity
at,h0063,8.679111709154217,scr1996,dem,electricity
at,h0064,8.557965630851612,scr1996,dem,electricity
at,h0065,8.577329669536695,scr1996,dem,electricity
at,h0066,8.899519518391694,scr1996,dem,electricity
at,h0067,9.221039550190019,scr1996,dem,electricity
at,h0068,9.248518184929592,scr1996,dem,electricity
at,h0069,8.812079798513517,scr1996,dem,electricity
at,h0070,8.139377376293533,scr1996,dem,electricity
at,h0071,7.5863981160999465,scr1996,dem,electricity
at,h0072,7.046800447887231,scr1996,dem,electricity
at,h0073,6.670346977388878,scr1996,dem,electricity
at,h0074,6.27486040987385,scr1996,dem,electricity
at,h0075,6.045880625319032,scr1996,dem,electricity
at,h0076,5.874991497190144,scr1996,dem,electricity
at,h0077,5.895854655947345,scr1996,dem,electricity
at,h0078,6.291701448463334,scr1996,dem,electricity
