region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0007,0.3659391100777199,scr1988,mustOut,spaceHeat
AT,hh0008,0.39201222735113483,scr1988,mustOut,spaceHeat
AT,hh0009,0.23000773063522234,scr1988,mustOut,spaceHeat
AT,hh0010,0.26657381000463976,scr1988,mustOut,spaceHeat
AT,hh0011,0.14731317537429356,scr1988,mustOut,spaceHeat
AT,hh0012,0.1052795955842118,scr1988,mustOut,spaceHeat
BE,hh0007,0.3010028225395067,scr1988,mustOut,spaceHeat
BE,hh0008,0.38098294709239033,scr1988,mustOut,spaceHeat
BE,hh0009,0.24499253759137837,scr1988,mustOut,spaceHeat
BE,hh0010,0.2254622059089177,scr1988,mustOut,spaceHeat
BE,hh0011,0.15919377978279597,scr1988,mustOut,spaceHeat
BE,hh0012,0.0968672603566137,scr1988,mustOut,spaceHeat
BG,hh0007,0.4140035316926718,scr1988,mustOut,spaceHeat
BG,hh0008,0.33915027012064974,scr1988,mustOut,spaceHeat
BG,hh0009,0.25375849025102537,scr1988,mustOut,spaceHeat
BG,hh0010,0.29306223539870807,scr1988,mustOut,spaceHeat
BG,hh0011,0.12154711121461727,scr1988,mustOut,spaceHeat
BG,hh0012,0.12990129065026065,scr1988,mustOut,spaceHeat
CH,hh0007,0.29889962523694197,scr1988,mustOut,spaceHeat
CH,hh0008,0.4225211999993143,scr1988,mustOut,spaceHeat
CH,hh0009,0.22450490470671533,scr1988,mustOut,spaceHeat
CH,hh0010,0.2121559910094257,scr1988,mustOut,spaceHeat
CH,hh0011,0.1569380888158842,scr1988,mustOut,spaceHeat
CH,hh0012,0.10135061623657979,scr1988,mustOut,spaceHeat
CZ,hh0007,0.39230092118368576,scr1988,mustOut,spaceHeat
CZ,hh0008,0.35051899226042216,scr1988,mustOut,spaceHeat
CZ,hh0009,0.25236690853211247,scr1988,mustOut,spaceHeat
CZ,hh0010,0.25730561097237203,scr1988,mustOut,spaceHeat
CZ,hh0011,0.12232287924164444,scr1988,mustOut,spaceHeat
CZ,hh0012,0.08689192971932144,scr1988,mustOut,spaceHeat
DE,hh0007,0.3739587176248634,scr1988,mustOut,spaceHeat
DE,hh0008,0.40168120316698375,scr1988,mustOut,spaceHeat
DE,hh0009,0.244996632712798,scr1988,mustOut,spaceHeat
DE,hh0010,0.24172836406632753,scr1988,mustOut,spaceHeat
DE,hh0011,0.12436914993679377,scr1988,mustOut,spaceHeat
DE,hh0012,0.07744697793135136,scr1988,mustOut,spaceHeat
GR,hh0007,0.38097141478428853,scr1988,mustOut,spaceHeat
GR,hh0008,0.3213269371076693,scr1988,mustOut,spaceHeat
GR,hh0009,0.25730308125611556,scr1988,mustOut,spaceHeat
GR,hh0010,0.26529706388208796,scr1988,mustOut,spaceHeat
GR,hh0011,0.13848669309983597,scr1988,mustOut,spaceHeat
GR,hh0012,0.08257422056851409,scr1988,mustOut,spaceHeat
ES,hh0007,0.32263300600111805,scr1988,mustOut,spaceHeat
ES,hh0008,0.5402899584552869,scr1988,mustOut,spaceHeat
ES,hh0009,0.3087413602514321,scr1988,mustOut,spaceHeat
ES,hh0010,0.30482772530138164,scr1988,mustOut,spaceHeat
ES,hh0011,0.4031223370547486,scr1988,mustOut,spaceHeat
ES,hh0012,0.20472967909285156,scr1988,mustOut,spaceHeat
DK,hh0007,0.435380860346657,scr1988,mustOut,spaceHeat
DK,hh0008,0.48337076735318735,scr1988,mustOut,spaceHeat
DK,hh0009,0.4253041548141627,scr1988,mustOut,spaceHeat
DK,hh0010,0.30902701002666055,scr1988,mustOut,spaceHeat
DK,hh0011,0.22641707912344963,scr1988,mustOut,spaceHeat
DK,hh0012,0.14359927527001198,scr1988,mustOut,spaceHeat
EE,hh0007,0.408426904294965,scr1988,mustOut,spaceHeat
EE,hh0008,0.2789464368050088,scr1988,mustOut,spaceHeat
EE,hh0009,0.3321178407746474,scr1988,mustOut,spaceHeat
EE,hh0010,0.3045351923880436,scr1988,mustOut,spaceHeat
EE,hh0011,0.06573174641083376,scr1988,mustOut,spaceHeat
EE,hh0012,0.07817858228260807,scr1988,mustOut,spaceHeat
FI,hh0007,0.4538232618230999,scr1988,mustOut,spaceHeat
FI,hh0008,0.37931464170444,scr1988,mustOut,spaceHeat
FI,hh0009,0.4269797954793595,scr1988,mustOut,spaceHeat
FI,hh0010,0.3424421827839226,scr1988,mustOut,spaceHeat
FI,hh0011,0.13792177864750887,scr1988,mustOut,spaceHeat
FI,hh0012,0.1482513453890385,scr1988,mustOut,spaceHeat
FR,hh0007,0.2641702510069291,scr1988,mustOut,spaceHeat
FR,hh0008,0.36525676910410204,scr1988,mustOut,spaceHeat
FR,hh0009,0.2280759608575905,scr1988,mustOut,spaceHeat
FR,hh0010,0.22967203610684594,scr1988,mustOut,spaceHeat
FR,hh0011,0.17024741906646157,scr1988,mustOut,spaceHeat
FR,hh0012,0.09069774025651631,scr1988,mustOut,spaceHeat
IT,hh0007,0.31643584401946834,scr1988,mustOut,spaceHeat
IT,hh0008,0.36259164192490345,scr1988,mustOut,spaceHeat
IT,hh0009,0.21445527326152414,scr1988,mustOut,spaceHeat
IT,hh0010,0.22532278724064145,scr1988,mustOut,spaceHeat
IT,hh0011,0.13388371119784132,scr1988,mustOut,spaceHeat
IT,hh0012,0.0710117140266471,scr1988,mustOut,spaceHeat
NL,hh0007,0.2928369575349231,scr1988,mustOut,spaceHeat
NL,hh0008,0.33801659856314176,scr1988,mustOut,spaceHeat
NL,hh0009,0.2521319389262509,scr1988,mustOut,spaceHeat
NL,hh0010,0.2114424442338551,scr1988,mustOut,spaceHeat
NL,hh0011,0.10962933447572609,scr1988,mustOut,spaceHeat
NL,hh0012,0.07740857855083255,scr1988,mustOut,spaceHeat
IE,hh0007,0.22776348919793718,scr1988,mustOut,spaceHeat
IE,hh0008,0.34065695913117783,scr1988,mustOut,spaceHeat
IE,hh0009,0.2037688668974368,scr1988,mustOut,spaceHeat
IE,hh0010,0.2241389662359074,scr1988,mustOut,spaceHeat
IE,hh0011,0.16479198580650756,scr1988,mustOut,spaceHeat
IE,hh0012,0.08785299044895131,scr1988,mustOut,spaceHeat
HR,hh0007,0.3616833550300231,scr1988,mustOut,spaceHeat
HR,hh0008,0.3715904617548389,scr1988,mustOut,spaceHeat
HR,hh0009,0.2488658824482715,scr1988,mustOut,spaceHeat
HR,hh0010,0.2986789538264347,scr1988,mustOut,spaceHeat
HR,hh0011,0.15895006251552155,scr1988,mustOut,spaceHeat
HR,hh0012,0.1138323224870398,scr1988,mustOut,spaceHeat
HU,hh0007,0.39266133421261956,scr1988,mustOut,spaceHeat
HU,hh0008,0.30869987054311077,scr1988,mustOut,spaceHeat
HU,hh0009,0.19699939293012148,scr1988,mustOut,spaceHeat
HU,hh0010,0.28015029644838596,scr1988,mustOut,spaceHeat
HU,hh0011,0.1077942615022795,scr1988,mustOut,spaceHeat
HU,hh0012,0.06294632071404799,scr1988,mustOut,spaceHeat
MK,hh0007,0.40691542337378367,scr1988,mustOut,spaceHeat
MK,hh0008,0.3211622758103034,scr1988,mustOut,spaceHeat
MK,hh0009,0.19879452768637162,scr1988,mustOut,spaceHeat
MK,hh0010,0.2554960619681723,scr1988,mustOut,spaceHeat
MK,hh0011,0.10733103649776589,scr1988,mustOut,spaceHeat
MK,hh0012,0.07752604948534828,scr1988,mustOut,spaceHeat
LV,hh0007,0.423616893370959,scr1988,mustOut,spaceHeat
LV,hh0008,0.31917526847993016,scr1988,mustOut,spaceHeat
LV,hh0009,0.32612689438835696,scr1988,mustOut,spaceHeat
LV,hh0010,0.31753279642828786,scr1988,mustOut,spaceHeat
LV,hh0011,0.0950889927270913,scr1988,mustOut,spaceHeat
LV,hh0012,0.09576670421619321,scr1988,mustOut,spaceHeat
ME,hh0007,0.3550722307191546,scr1988,mustOut,spaceHeat
ME,hh0008,0.3947964663980697,scr1988,mustOut,spaceHeat
ME,hh0009,0.2579073081687819,scr1988,mustOut,spaceHeat
ME,hh0010,0.24881910836220436,scr1988,mustOut,spaceHeat
ME,hh0011,0.13087110562735305,scr1988,mustOut,spaceHeat
ME,hh0012,0.10488598098140309,scr1988,mustOut,spaceHeat
LT,hh0007,0.4572774643302193,scr1988,mustOut,spaceHeat
LT,hh0008,0.3795067070805742,scr1988,mustOut,spaceHeat
LT,hh0009,0.3648553119248823,scr1988,mustOut,spaceHeat
LT,hh0010,0.3354667189303694,scr1988,mustOut,spaceHeat
LT,hh0011,0.134281834105391,scr1988,mustOut,spaceHeat
LT,hh0012,0.10159116075575843,scr1988,mustOut,spaceHeat
LU,hh0007,0.30425834627499826,scr1988,mustOut,spaceHeat
LU,hh0008,0.412414010769352,scr1988,mustOut,spaceHeat
LU,hh0009,0.2102902203957862,scr1988,mustOut,spaceHeat
LU,hh0010,0.22574207217992737,scr1988,mustOut,spaceHeat
LU,hh0011,0.14051958484483232,scr1988,mustOut,spaceHeat
LU,hh0012,0.07256270977196005,scr1988,mustOut,spaceHeat
NO,hh0007,0.4955150009997699,scr1988,mustOut,spaceHeat
NO,hh0008,0.4251923567247601,scr1988,mustOut,spaceHeat
NO,hh0009,0.43372217527183116,scr1988,mustOut,spaceHeat
NO,hh0010,0.37994390019671276,scr1988,mustOut,spaceHeat
NO,hh0011,0.22976319996923245,scr1988,mustOut,spaceHeat
NO,hh0012,0.1462770966284838,scr1988,mustOut,spaceHeat
PL,hh0007,0.4126064552646525,scr1988,mustOut,spaceHeat
PL,hh0008,0.34540339434723355,scr1988,mustOut,spaceHeat
PL,hh0009,0.2946223582933085,scr1988,mustOut,spaceHeat
PL,hh0010,0.2748122215770907,scr1988,mustOut,spaceHeat
PL,hh0011,0.13974381401994146,scr1988,mustOut,spaceHeat
PL,hh0012,0.09725200923429973,scr1988,mustOut,spaceHeat
RO,hh0007,0.41979813264495314,scr1988,mustOut,spaceHeat
RO,hh0008,0.37988004229396694,scr1988,mustOut,spaceHeat
RO,hh0009,0.3235099332680987,scr1988,mustOut,spaceHeat
RO,hh0010,0.3317305528505098,scr1988,mustOut,spaceHeat
RO,hh0011,0.13932975816891283,scr1988,mustOut,spaceHeat
RO,hh0012,0.12445683960883701,scr1988,mustOut,spaceHeat
PT,hh0007,0.2817303901810359,scr1988,mustOut,spaceHeat
PT,hh0008,0.5289705731806068,scr1988,mustOut,spaceHeat
PT,hh0009,0.32601710924411276,scr1988,mustOut,spaceHeat
PT,hh0010,0.2998773691679426,scr1988,mustOut,spaceHeat
PT,hh0011,0.4416341140490956,scr1988,mustOut,spaceHeat
PT,hh0012,0.23556350576064705,scr1988,mustOut,spaceHeat
SK,hh0007,0.4079147302243038,scr1988,mustOut,spaceHeat
SK,hh0008,0.31648473869794586,scr1988,mustOut,spaceHeat
SK,hh0009,0.21400483812929533,scr1988,mustOut,spaceHeat
SK,hh0010,0.2607981709634115,scr1988,mustOut,spaceHeat
SK,hh0011,0.10676097616339661,scr1988,mustOut,spaceHeat
SK,hh0012,0.07099217710959863,scr1988,mustOut,spaceHeat
SI,hh0007,0.35175184464832987,scr1988,mustOut,spaceHeat
SI,hh0008,0.3787080134890896,scr1988,mustOut,spaceHeat
SI,hh0009,0.22370940285460872,scr1988,mustOut,spaceHeat
SI,hh0010,0.26019235964787285,scr1988,mustOut,spaceHeat
SI,hh0011,0.13342959161153622,scr1988,mustOut,spaceHeat
SI,hh0012,0.09116630561172638,scr1988,mustOut,spaceHeat
SE,hh0007,0.48409128020919323,scr1988,mustOut,spaceHeat
SE,hh0008,0.43212688840122315,scr1988,mustOut,spaceHeat
SE,hh0009,0.40153146546733165,scr1988,mustOut,spaceHeat
SE,hh0010,0.3448838525682705,scr1988,mustOut,spaceHeat
SE,hh0011,0.20998831768693718,scr1988,mustOut,spaceHeat
SE,hh0012,0.14387753727615515,scr1988,mustOut,spaceHeat
UK,hh0007,0.31737601678145194,scr1988,mustOut,spaceHeat
UK,hh0008,0.4319248067385827,scr1988,mustOut,spaceHeat
UK,hh0009,0.3557341055030224,scr1988,mustOut,spaceHeat
UK,hh0010,0.3085881464593737,scr1988,mustOut,spaceHeat
UK,hh0011,0.2538095577894708,scr1988,mustOut,spaceHeat
UK,hh0012,0.14965470722421909,scr1988,mustOut,spaceHeat
RS,hh0007,0.35160819286528333,scr1988,mustOut,spaceHeat
RS,hh0008,0.2760046061834758,scr1988,mustOut,spaceHeat
RS,hh0009,0.1858095720432853,scr1988,mustOut,spaceHeat
RS,hh0010,0.26981852240724963,scr1988,mustOut,spaceHeat
RS,hh0011,0.11612475098977418,scr1988,mustOut,spaceHeat
RS,hh0012,0.09080490315993964,scr1988,mustOut,spaceHeat
BA,hh0007,0.3627911412984334,scr1988,mustOut,spaceHeat
BA,hh0008,0.32203821740146965,scr1988,mustOut,spaceHeat
BA,hh0009,0.20318594384628252,scr1988,mustOut,spaceHeat
BA,hh0010,0.2849362539350775,scr1988,mustOut,spaceHeat
BA,hh0011,0.11990412000860687,scr1988,mustOut,spaceHeat
BA,hh0012,0.09903235401710529,scr1988,mustOut,spaceHeat
AL,hh0007,0.36134726757561253,scr1988,mustOut,spaceHeat
AL,hh0008,0.3106232997237347,scr1988,mustOut,spaceHeat
AL,hh0009,0.20866442205991703,scr1988,mustOut,spaceHeat
AL,hh0010,0.20634039247210972,scr1988,mustOut,spaceHeat
AL,hh0011,0.09073672597245205,scr1988,mustOut,spaceHeat
AL,hh0012,0.06493759250409226,scr1988,mustOut,spaceHeat
