region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,1.0461430005348369,scr2083,dem,electricity
AL,h2882,1.0235984329538947,scr2083,dem,electricity
AL,h2883,1.0077264796798113,scr2083,dem,electricity
AL,h2884,1.0085961553144638,scr2083,dem,electricity
AL,h2885,1.0257706234192296,scr2083,dem,electricity
AL,h2886,1.0620075184586484,scr2083,dem,electricity
AL,h2887,1.1110412740107378,scr2083,dem,electricity
AL,h2888,1.1723775208441838,scr2083,dem,electricity
AL,h2889,1.2318632989531575,scr2083,dem,electricity
AL,h2890,1.2810064937759327,scr2083,dem,electricity
AL,h2891,1.3057107043216774,scr2083,dem,electricity
AL,h2892,1.3119850185482487,scr2083,dem,electricity
AL,h2893,1.3023996328799021,scr2083,dem,electricity
AL,h2894,1.2817788809712805,scr2083,dem,electricity
AL,h2895,1.258624625006712,scr2083,dem,electricity
AL,h2896,1.252257457888403,scr2083,dem,electricity
AL,h2897,1.2773999440325876,scr2083,dem,electricity
AL,h2898,1.3108768337837082,scr2083,dem,electricity
AL,h2899,1.3229533332149956,scr2083,dem,electricity
AL,h2900,1.3110378372369227,scr2083,dem,electricity
AL,h2901,1.3202006938934532,scr2083,dem,electricity
AL,h2902,1.339373102415963,scr2083,dem,electricity
AL,h2903,1.3500153077596986,scr2083,dem,electricity
AL,h2904,1.318342328307407,scr2083,dem,electricity
AL,h2905,1.2685285323992717,scr2083,dem,electricity
AL,h2906,1.2159172769625237,scr2083,dem,electricity
AL,h2907,1.1664427550285983,scr2083,dem,electricity
AL,h2908,1.1278533855736925,scr2083,dem,electricity
AL,h2909,1.1055909738777223,scr2083,dem,electricity
AL,h2910,1.1005220605220032,scr2083,dem,electricity
AL,h2911,1.1026865796061935,scr2083,dem,electricity
AL,h2912,1.1124582886694983,scr2083,dem,electricity
AL,h2913,1.126787308615075,scr2083,dem,electricity
AL,h2914,1.1448059081029678,scr2083,dem,electricity
AL,h2915,1.1481391002281778,scr2083,dem,electricity
AL,h2916,1.1348045138693719,scr2083,dem,electricity
AL,h2917,1.102509773111155,scr2083,dem,electricity
AL,h2918,1.0545597538994982,scr2083,dem,electricity
AL,h2919,1.002002036918716,scr2083,dem,electricity
AL,h2920,0.967241697455592,scr2083,dem,electricity
