region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0409,0.4987973866406643,scr2000,dem,electricity
AL,h0410,0.4535928537853971,scr2000,dem,electricity
AL,h0411,0.42699756191938876,scr2000,dem,electricity
AL,h0412,0.41345962617671783,scr2000,dem,electricity
AL,h0413,0.4102678432271743,scr2000,dem,electricity
AL,h0414,0.41172803918284323,scr2000,dem,electricity
AL,h0415,0.4050074142516393,scr2000,dem,electricity
AL,h0416,0.40452918240769997,scr2000,dem,electricity
AL,h0417,0.4135258803716877,scr2000,dem,electricity
AL,h0418,0.44485475194211566,scr2000,dem,electricity
AL,h0419,0.47579382687177013,scr2000,dem,electricity
AL,h0420,0.4978191632235929,scr2000,dem,electricity
AL,h0421,0.5454786312813917,scr2000,dem,electricity
AL,h0422,0.5831982794458617,scr2000,dem,electricity
AL,h0423,0.6116780795059171,scr2000,dem,electricity
AL,h0424,0.5947691160479606,scr2000,dem,electricity
AL,h0425,0.5778412112199469,scr2000,dem,electricity
AL,h0426,0.570036782791016,scr2000,dem,electricity
AL,h0427,0.5527775568733395,scr2000,dem,electricity
AL,h0428,0.5488702815092844,scr2000,dem,electricity
AL,h0429,0.5664679639356942,scr2000,dem,electricity
AL,h0430,0.5949913622439249,scr2000,dem,electricity
AL,h0431,0.6001617562461976,scr2000,dem,electricity
AL,h0432,0.5600535930278414,scr2000,dem,electricity
AL,h0433,0.5074310362673968,scr2000,dem,electricity
AL,h0434,0.45943227151391575,scr2000,dem,electricity
AL,h0435,0.42771235228929766,scr2000,dem,electricity
AL,h0436,0.4136336489090353,scr2000,dem,electricity
AL,h0437,0.40921665694494525,scr2000,dem,electricity
AL,h0438,0.413891624006677,scr2000,dem,electricity
AL,h0439,0.4137638266065188,scr2000,dem,electricity
AL,h0440,0.42825055541141127,scr2000,dem,electricity
AL,h0441,0.4542889054229308,scr2000,dem,electricity
AL,h0442,0.49512729112369813,scr2000,dem,electricity
AL,h0443,0.5229976540402327,scr2000,dem,electricity
AL,h0444,0.5381742272293907,scr2000,dem,electricity
AL,h0445,0.613983162843972,scr2000,dem,electricity
AL,h0446,0.6779994486396105,scr2000,dem,electricity
AL,h0447,0.7296556820749468,scr2000,dem,electricity
AL,h0448,0.7043761823051605,scr2000,dem,electricity
AL,h0449,0.6881299780053688,scr2000,dem,electricity
AL,h0450,0.6808663083642145,scr2000,dem,electricity
AL,h0451,0.6393008977984141,scr2000,dem,electricity
AL,h0452,0.6140731892585173,scr2000,dem,electricity
AL,h0453,0.6051892420967644,scr2000,dem,electricity
AL,h0454,0.6209593722139685,scr2000,dem,electricity
AL,h0455,0.6073590951336122,scr2000,dem,electricity
AL,h0456,0.5565888667176974,scr2000,dem,electricity
AL,h0457,0.499491639941109,scr2000,dem,electricity
AL,h0458,0.44957072015257665,scr2000,dem,electricity
AL,h0459,0.4154560652647723,scr2000,dem,electricity
AL,h0460,0.4028732594023234,scr2000,dem,electricity
AL,h0461,0.3981240985330424,scr2000,dem,electricity
AL,h0462,0.40410858883917644,scr2000,dem,electricity
AL,h0463,0.42757772468748123,scr2000,dem,electricity
AL,h0464,0.4715628265834923,scr2000,dem,electricity
AL,h0465,0.5226254889714887,scr2000,dem,electricity
AL,h0466,0.5613005239101706,scr2000,dem,electricity
AL,h0467,0.5764437735655201,scr2000,dem,electricity
AL,h0468,0.5826744293652244,scr2000,dem,electricity
AL,h0469,0.5816834534176858,scr2000,dem,electricity
AL,h0470,0.5772943982189819,scr2000,dem,electricity
AL,h0471,0.5642257173918587,scr2000,dem,electricity
AL,h0472,0.5490148525225432,scr2000,dem,electricity
AL,h0473,0.537217183209449,scr2000,dem,electricity
AL,h0474,0.5330591358600234,scr2000,dem,electricity
AL,h0475,0.5384003027846638,scr2000,dem,electricity
AL,h0476,0.5736129732834662,scr2000,dem,electricity
AL,h0477,0.6105702549913582,scr2000,dem,electricity
AL,h0478,0.6267432511197909,scr2000,dem,electricity
AL,h0479,0.6005857269707593,scr2000,dem,electricity
AL,h0480,0.5465577394170051,scr2000,dem,electricity
AT,h0409,5.499179622930701,scr2000,dem,electricity
AT,h0410,5.1838464608015915,scr2000,dem,electricity
AT,h0411,4.964948821130495,scr2000,dem,electricity
AT,h0412,4.820944325571349,scr2000,dem,electricity
