region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0559,0.025481108184261553,scr2009,avaConv,pvOpenspace_a
al,1,h0560,0.10830071258147698,scr2009,avaConv,pvOpenspace_a
al,1,h0561,0.2513880705606731,scr2009,avaConv,pvOpenspace_a
al,1,h0562,0.40014613367117985,scr2009,avaConv,pvOpenspace_a
al,1,h0563,0.5020544682915119,scr2009,avaConv,pvOpenspace_a
al,1,h0564,0.5381787207003434,scr2009,avaConv,pvOpenspace_a
al,1,h0565,0.49635021830510595,scr2009,avaConv,pvOpenspace_a
al,1,h0566,0.3962703425083607,scr2009,avaConv,pvOpenspace_a
al,1,h0567,0.25712999441693474,scr2009,avaConv,pvOpenspace_a
al,1,h0568,0.1315570060126347,scr2009,avaConv,pvOpenspace_a
al,1,h0569,0.044440870757707716,scr2009,avaConv,pvOpenspace_a
al,1,h0570,0.008243391720922212,scr2009,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0583,0.0063554909250473435,scr2009,avaConv,pvOpenspace_a
al,1,h0584,0.03840805995863713,scr2009,avaConv,pvOpenspace_a
al,1,h0585,0.11428054117930597,scr2009,avaConv,pvOpenspace_a
al,1,h0586,0.2186895864119426,scr2009,avaConv,pvOpenspace_a
al,1,h0587,0.31485717959471904,scr2009,avaConv,pvOpenspace_a
al,1,h0588,0.37101261122052337,scr2009,avaConv,pvOpenspace_a
al,1,h0589,0.3940407795813275,scr2009,avaConv,pvOpenspace_a
al,1,h0590,0.3535387313227192,scr2009,avaConv,pvOpenspace_a
al,1,h0591,0.2614553313295858,scr2009,avaConv,pvOpenspace_a
al,1,h0592,0.13059161792138937,scr2009,avaConv,pvOpenspace_a
al,1,h0593,0.042851652939736466,scr2009,avaConv,pvOpenspace_a
al,1,h0594,0.0041845661553961315,scr2009,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0602,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0603,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0604,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0605,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0606,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0607,0.0032609822609381283,scr2009,avaConv,pvOpenspace_a
al,1,h0608,0.05529040463478746,scr2009,avaConv,pvOpenspace_a
al,1,h0609,0.17011146599053664,scr2009,avaConv,pvOpenspace_a
al,1,h0610,0.33159862986031663,scr2009,avaConv,pvOpenspace_a
al,1,h0611,0.45349313486877924,scr2009,avaConv,pvOpenspace_a
al,1,h0612,0.5132835577146623,scr2009,avaConv,pvOpenspace_a
al,1,h0613,0.3704224967362167,scr2009,avaConv,pvOpenspace_a
al,1,h0614,0.20064162071493757,scr2009,avaConv,pvOpenspace_a
al,1,h0615,0.03865303817318695,scr2009,avaConv,pvOpenspace_a
al,1,h0616,0.012737335305406822,scr2009,avaConv,pvOpenspace_a
al,1,h0617,0.0020450895516943273,scr2009,avaConv,pvOpenspace_a
al,1,h0618,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0619,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0620,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0621,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0622,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0623,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0624,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0553,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0554,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0555,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0556,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0557,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0558,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0559,0.001466388627704378,scr2009,avaConv,pvOpenspace_a
at,1,h0560,0.03349349783849076,scr2009,avaConv,pvOpenspace_a
at,1,h0561,0.10096194352074475,scr2009,avaConv,pvOpenspace_a
at,1,h0562,0.19867670227608492,scr2009,avaConv,pvOpenspace_a
at,1,h0563,0.27040192091448745,scr2009,avaConv,pvOpenspace_a
at,1,h0564,0.3184496387507673,scr2009,avaConv,pvOpenspace_a
at,1,h0565,0.27892199141749663,scr2009,avaConv,pvOpenspace_a
at,1,h0566,0.19853380638110907,scr2009,avaConv,pvOpenspace_a
at,1,h0567,0.09333328968067107,scr2009,avaConv,pvOpenspace_a
at,1,h0568,0.036344313926572565,scr2009,avaConv,pvOpenspace_a
at,1,h0569,0.009263027660297992,scr2009,avaConv,pvOpenspace_a
at,1,h0570,0.0006072251711332303,scr2009,avaConv,pvOpenspace_a
at,1,h0571,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0572,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0573,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0574,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0575,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0576,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0577,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0578,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0579,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0580,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0581,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0582,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0583,0.0,scr2009,avaConv,pvOpenspace_a
