region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2009,avaConv,pvInd_a
al,1,h0554,0.0,scr2009,avaConv,pvInd_a
al,1,h0555,0.0,scr2009,avaConv,pvInd_a
al,1,h0556,0.0,scr2009,avaConv,pvInd_a
al,1,h0557,0.0,scr2009,avaConv,pvInd_a
al,1,h0558,0.0,scr2009,avaConv,pvInd_a
al,1,h0559,0.02637968817598044,scr2009,avaConv,pvInd_a
al,1,h0560,0.11045995025020708,scr2009,avaConv,pvInd_a
al,1,h0561,0.2541840772684967,scr2009,avaConv,pvInd_a
al,1,h0562,0.4026626447432446,scr2009,avaConv,pvInd_a
al,1,h0563,0.5040317125167922,scr2009,avaConv,pvInd_a
al,1,h0564,0.5399113906385653,scr2009,avaConv,pvInd_a
al,1,h0565,0.49836369648431594,scr2009,avaConv,pvInd_a
al,1,h0566,0.39880248922833356,scr2009,avaConv,pvInd_a
al,1,h0567,0.25992934577038035,scr2009,avaConv,pvInd_a
al,1,h0568,0.13391112074288836,scr2009,avaConv,pvInd_a
al,1,h0569,0.04574501868070887,scr2009,avaConv,pvInd_a
al,1,h0570,0.008633948775063214,scr2009,avaConv,pvInd_a
al,1,h0571,0.0,scr2009,avaConv,pvInd_a
al,1,h0572,0.0,scr2009,avaConv,pvInd_a
al,1,h0573,0.0,scr2009,avaConv,pvInd_a
al,1,h0574,0.0,scr2009,avaConv,pvInd_a
al,1,h0575,0.0,scr2009,avaConv,pvInd_a
al,1,h0576,0.0,scr2009,avaConv,pvInd_a
al,1,h0577,0.0,scr2009,avaConv,pvInd_a
al,1,h0578,0.0,scr2009,avaConv,pvInd_a
al,1,h0579,0.0,scr2009,avaConv,pvInd_a
al,1,h0580,0.0,scr2009,avaConv,pvInd_a
al,1,h0581,0.0,scr2009,avaConv,pvInd_a
al,1,h0582,0.0,scr2009,avaConv,pvInd_a
al,1,h0583,0.006674473548820329,scr2009,avaConv,pvInd_a
al,1,h0584,0.039594672119224024,scr2009,avaConv,pvInd_a
al,1,h0585,0.11649444419963648,scr2009,avaConv,pvInd_a
al,1,h0586,0.22143975795340798,scr2009,avaConv,pvInd_a
al,1,h0587,0.31762117981820936,scr2009,avaConv,pvInd_a
al,1,h0588,0.373636940387378,scr2009,avaConv,pvInd_a
al,1,h0589,0.3965817446658227,scr2009,avaConv,pvInd_a
al,1,h0590,0.3562165625691511,scr2009,avaConv,pvInd_a
al,1,h0591,0.2642563272504916,scr2009,avaConv,pvInd_a
al,1,h0592,0.132938550377998,scr2009,avaConv,pvInd_a
al,1,h0593,0.0441257248539314,scr2009,avaConv,pvInd_a
al,1,h0594,0.004413562478951444,scr2009,avaConv,pvInd_a
al,1,h0595,0.0,scr2009,avaConv,pvInd_a
al,1,h0596,0.0,scr2009,avaConv,pvInd_a
al,1,h0597,0.0,scr2009,avaConv,pvInd_a
al,1,h0598,0.0,scr2009,avaConv,pvInd_a
al,1,h0599,0.0,scr2009,avaConv,pvInd_a
al,1,h0600,0.0,scr2009,avaConv,pvInd_a
al,1,h0601,0.0,scr2009,avaConv,pvInd_a
al,1,h0602,0.0,scr2009,avaConv,pvInd_a
al,1,h0603,0.0,scr2009,avaConv,pvInd_a
al,1,h0604,0.0,scr2009,avaConv,pvInd_a
al,1,h0605,0.0,scr2009,avaConv,pvInd_a
al,1,h0606,0.0,scr2009,avaConv,pvInd_a
al,1,h0607,0.0034482891642842674,scr2009,avaConv,pvInd_a
al,1,h0608,0.056784931490401,scr2009,avaConv,pvInd_a
al,1,h0609,0.17269734141777998,scr2009,avaConv,pvInd_a
al,1,h0610,0.33433100617718264,scr2009,avaConv,pvInd_a
al,1,h0611,0.455756803628328,scr2009,avaConv,pvInd_a
al,1,h0612,0.5151875412000896,scr2009,avaConv,pvInd_a
al,1,h0613,0.37304877300458006,scr2009,avaConv,pvInd_a
al,1,h0614,0.20334529224803022,scr2009,avaConv,pvInd_a
al,1,h0615,0.039844607398876464,scr2009,avaConv,pvInd_a
al,1,h0616,0.013281102875559834,scr2009,avaConv,pvInd_a
al,1,h0617,0.002172983295307293,scr2009,avaConv,pvInd_a
al,1,h0618,0.0,scr2009,avaConv,pvInd_a
al,1,h0619,0.0,scr2009,avaConv,pvInd_a
al,1,h0620,0.0,scr2009,avaConv,pvInd_a
al,1,h0621,0.0,scr2009,avaConv,pvInd_a
al,1,h0622,0.0,scr2009,avaConv,pvInd_a
al,1,h0623,0.0,scr2009,avaConv,pvInd_a
al,1,h0624,0.0,scr2009,avaConv,pvInd_a
at,1,h0553,0.0,scr2009,avaConv,pvInd_a
at,1,h0554,0.0,scr2009,avaConv,pvInd_a
at,1,h0555,0.0,scr2009,avaConv,pvInd_a
at,1,h0556,0.0,scr2009,avaConv,pvInd_a
at,1,h0557,0.0,scr2009,avaConv,pvInd_a
at,1,h0558,0.0,scr2009,avaConv,pvInd_a
at,1,h0559,0.001466388627704378,scr2009,avaConv,pvInd_a
at,1,h0560,0.03349349783849076,scr2009,avaConv,pvInd_a
at,1,h0561,0.10096194352074475,scr2009,avaConv,pvInd_a
at,1,h0562,0.19867670227608492,scr2009,avaConv,pvInd_a
at,1,h0563,0.27040192091448745,scr2009,avaConv,pvInd_a
at,1,h0564,0.3184496387507673,scr2009,avaConv,pvInd_a
at,1,h0565,0.27892199141749663,scr2009,avaConv,pvInd_a
at,1,h0566,0.19853380638110907,scr2009,avaConv,pvInd_a
