region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2881,0.0,scr2007,avaConv,solar
AL,h2882,0.0,scr2007,avaConv,solar
AL,h2883,0.0,scr2007,avaConv,solar
AL,h2884,0.0,scr2007,avaConv,solar
AL,h2885,0.01389640497117371,scr2007,avaConv,solar
AL,h2886,0.07031605023987106,scr2007,avaConv,solar
AL,h2887,0.17298886533794844,scr2007,avaConv,solar
AL,h2888,0.307813964370552,scr2007,avaConv,solar
AL,h2889,0.4597851142521775,scr2007,avaConv,solar
AL,h2890,0.5991013047801741,scr2007,avaConv,solar
AL,h2891,0.7077710031569532,scr2007,avaConv,solar
AL,h2892,0.7475185626234085,scr2007,avaConv,solar
AL,h2893,0.7273739659584818,scr2007,avaConv,solar
AL,h2894,0.6476226445942458,scr2007,avaConv,solar
AL,h2895,0.5129438079832407,scr2007,avaConv,solar
AL,h2896,0.317331805019508,scr2007,avaConv,solar
AL,h2897,0.1673739243918837,scr2007,avaConv,solar
AL,h2898,0.05339936402528732,scr2007,avaConv,solar
AL,h2899,0.025633741498752003,scr2007,avaConv,solar
AL,h2900,0.0,scr2007,avaConv,solar
AL,h2901,0.0,scr2007,avaConv,solar
AL,h2902,0.0,scr2007,avaConv,solar
AL,h2903,0.0,scr2007,avaConv,solar
AL,h2904,0.0,scr2007,avaConv,solar
AL,h2905,0.0,scr2007,avaConv,solar
AL,h2906,0.0,scr2007,avaConv,solar
AL,h2907,0.0,scr2007,avaConv,solar
AL,h2908,0.0,scr2007,avaConv,solar
AL,h2909,0.009652946329533783,scr2007,avaConv,solar
AL,h2910,0.05057992514348637,scr2007,avaConv,solar
AL,h2911,0.12709331911975008,scr2007,avaConv,solar
AL,h2912,0.2475262875609271,scr2007,avaConv,solar
AL,h2913,0.3733854371969645,scr2007,avaConv,solar
AL,h2914,0.4967109915391647,scr2007,avaConv,solar
AL,h2915,0.5929568264267551,scr2007,avaConv,solar
AL,h2916,0.629527883632716,scr2007,avaConv,solar
AL,h2917,0.6165297266980032,scr2007,avaConv,solar
AL,h2918,0.5342776625275271,scr2007,avaConv,solar
AL,h2919,0.42368485687457025,scr2007,avaConv,solar
AL,h2920,0.2565816751572143,scr2007,avaConv,solar
AL,h2921,0.1279209936367064,scr2007,avaConv,solar
AL,h2922,0.035350898687742154,scr2007,avaConv,solar
AL,h2923,0.014587269066921064,scr2007,avaConv,solar
AL,h2924,0.0,scr2007,avaConv,solar
AL,h2925,0.0,scr2007,avaConv,solar
AL,h2926,0.0,scr2007,avaConv,solar
AL,h2927,0.0,scr2007,avaConv,solar
AL,h2928,0.0,scr2007,avaConv,solar
AL,h2929,0.0,scr2007,avaConv,solar
AL,h2930,0.0,scr2007,avaConv,solar
AL,h2931,0.0,scr2007,avaConv,solar
AL,h2932,0.0,scr2007,avaConv,solar
AL,h2933,0.015938926438891474,scr2007,avaConv,solar
AL,h2934,0.07964030242133385,scr2007,avaConv,solar
AL,h2935,0.18903931049265643,scr2007,avaConv,solar
AL,h2936,0.31991607692628743,scr2007,avaConv,solar
AL,h2937,0.46277779739560587,scr2007,avaConv,solar
AL,h2938,0.589691495215971,scr2007,avaConv,solar
AL,h2939,0.6986389289620423,scr2007,avaConv,solar
AL,h2940,0.731078591062273,scr2007,avaConv,solar
AL,h2941,0.7069846153007703,scr2007,avaConv,solar
AL,h2942,0.6153504885074107,scr2007,avaConv,solar
AL,h2943,0.4794072814409981,scr2007,avaConv,solar
AL,h2944,0.2919250714070833,scr2007,avaConv,solar
AL,h2945,0.14752867099375966,scr2007,avaConv,solar
AL,h2946,0.04397341806667938,scr2007,avaConv,solar
AL,h2947,0.018225957144070586,scr2007,avaConv,solar
AL,h2948,0.0,scr2007,avaConv,solar
AL,h2949,0.0,scr2007,avaConv,solar
AL,h2950,0.0,scr2007,avaConv,solar
AL,h2951,0.0,scr2007,avaConv,solar
AL,h2952,0.0,scr2007,avaConv,solar
AL,h2953,0.0,scr2007,avaConv,solar
AL,h2954,0.0,scr2007,avaConv,solar
AL,h2955,0.0,scr2007,avaConv,solar
AL,h2956,0.0,scr2007,avaConv,solar
AL,h2957,0.014536362511200487,scr2007,avaConv,solar
