region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2881,0.03364055236481698,scr2007,avaConv,wind
AL,h2882,0.037915760773351743,scr2007,avaConv,wind
AL,h2883,0.04504451060204003,scr2007,avaConv,wind
AL,h2884,0.054889663134551084,scr2007,avaConv,wind
AL,h2885,0.06714263923649288,scr2007,avaConv,wind
AL,h2886,0.08041830351687011,scr2007,avaConv,wind
AL,h2887,0.09226791301922677,scr2007,avaConv,wind
AL,h2888,0.10010395987655586,scr2007,avaConv,wind
AL,h2889,0.10317016952485651,scr2007,avaConv,wind
AL,h2890,0.1025309132537782,scr2007,avaConv,wind
AL,h2891,0.09902179840787848,scr2007,avaConv,wind
AL,h2892,0.09240088958050809,scr2007,avaConv,wind
AL,h2893,0.08209586924170514,scr2007,avaConv,wind
AL,h2894,0.06886576757134852,scr2007,avaConv,wind
AL,h2895,0.0537534985340021,scr2007,avaConv,wind
AL,h2896,0.039002382770319324,scr2007,avaConv,wind
AL,h2897,0.025566318839426998,scr2007,avaConv,wind
AL,h2898,0.015166580929030907,scr2007,avaConv,wind
AL,h2899,0.007884751856572529,scr2007,avaConv,wind
AL,h2900,0.004477259009672177,scr2007,avaConv,wind
AL,h2901,0.004393916539974915,scr2007,avaConv,wind
AL,h2902,0.007566703736879564,scr2007,avaConv,wind
AL,h2903,0.01612984817998582,scr2007,avaConv,wind
AL,h2904,0.032562331843248554,scr2007,avaConv,wind
AL,h2905,0.05888511015836796,scr2007,avaConv,wind
AL,h2906,0.0936556256770724,scr2007,avaConv,wind
AL,h2907,0.13578365689069788,scr2007,avaConv,wind
AL,h2908,0.18196072537395133,scr2007,avaConv,wind
AL,h2909,0.22810290375355824,scr2007,avaConv,wind
AL,h2910,0.26636481739787793,scr2007,avaConv,wind
AL,h2911,0.29209290595990156,scr2007,avaConv,wind
AL,h2912,0.30914597534891464,scr2007,avaConv,wind
AL,h2913,0.32306557944695286,scr2007,avaConv,wind
AL,h2914,0.334261508287527,scr2007,avaConv,wind
AL,h2915,0.3384643883064132,scr2007,avaConv,wind
AL,h2916,0.33414883465588363,scr2007,avaConv,wind
AL,h2917,0.32814852623649693,scr2007,avaConv,wind
AL,h2918,0.31540235196045724,scr2007,avaConv,wind
AL,h2919,0.29329289119720103,scr2007,avaConv,wind
AL,h2920,0.26164645621739957,scr2007,avaConv,wind
AL,h2921,0.2308829168876184,scr2007,avaConv,wind
AL,h2922,0.21047760059601694,scr2007,avaConv,wind
AL,h2923,0.2046097574522438,scr2007,avaConv,wind
AL,h2924,0.21362468694889247,scr2007,avaConv,wind
AL,h2925,0.23678790198622532,scr2007,avaConv,wind
AL,h2926,0.26904958006095553,scr2007,avaConv,wind
AL,h2927,0.304385995258012,scr2007,avaConv,wind
