region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0721,0.0,scr2080,avaConv,solar
AL,h0722,0.0,scr2080,avaConv,solar
AL,h0723,0.0,scr2080,avaConv,solar
AL,h0724,0.0,scr2080,avaConv,solar
AL,h0725,0.0,scr2080,avaConv,solar
AL,h0726,0.0,scr2080,avaConv,solar
AL,h0727,0.012658423966792183,scr2080,avaConv,solar
AL,h0728,0.06730442755939774,scr2080,avaConv,solar
AL,h0729,0.16395975626635595,scr2080,avaConv,solar
AL,h0730,0.28776274832102494,scr2080,avaConv,solar
AL,h0731,0.39791520562429267,scr2080,avaConv,solar
AL,h0732,0.46663755452103783,scr2080,avaConv,solar
AL,h0733,0.4818987703142862,scr2080,avaConv,solar
AL,h0734,0.45046398990322906,scr2080,avaConv,solar
AL,h0735,0.4311106319303921,scr2080,avaConv,solar
AL,h0736,0.2758658982305842,scr2080,avaConv,solar
AL,h0737,0.13992230380342688,scr2080,avaConv,solar
AL,h0738,0.0005917016331241389,scr2080,avaConv,solar
AL,h0739,0.0,scr2080,avaConv,solar
AL,h0740,0.0,scr2080,avaConv,solar
AL,h0741,0.0,scr2080,avaConv,solar
AL,h0742,0.0,scr2080,avaConv,solar
AL,h0743,0.0,scr2080,avaConv,solar
AL,h0744,0.0,scr2080,avaConv,solar
AL,h0745,0.0,scr2080,avaConv,solar
AL,h0746,0.0,scr2080,avaConv,solar
AL,h0747,0.0,scr2080,avaConv,solar
AL,h0748,0.0,scr2080,avaConv,solar
AL,h0749,0.0,scr2080,avaConv,solar
AL,h0750,0.0,scr2080,avaConv,solar
AL,h0751,0.021865041932408853,scr2080,avaConv,solar
AL,h0752,0.08057741991913905,scr2080,avaConv,solar
AL,h0753,0.1591780540033703,scr2080,avaConv,solar
AL,h0754,0.22017461800186827,scr2080,avaConv,solar
AL,h0755,0.22177098025429084,scr2080,avaConv,solar
AL,h0756,0.170821036931361,scr2080,avaConv,solar
AL,h0757,0.10051096787710301,scr2080,avaConv,solar
AL,h0758,0.04557208121199522,scr2080,avaConv,solar
AL,h0759,0.023238215793611627,scr2080,avaConv,solar
AL,h0760,0.010080287761113728,scr2080,avaConv,solar
AL,h0761,0.004411097732713731,scr2080,avaConv,solar
AL,h0762,0.0,scr2080,avaConv,solar
AL,h0763,0.0,scr2080,avaConv,solar
AL,h0764,0.0,scr2080,avaConv,solar
AL,h0765,0.0,scr2080,avaConv,solar
AL,h0766,0.0,scr2080,avaConv,solar
