region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0037,3.1740213744342327,scr1992,effConv,heatpumpAir
AT,hh0038,3.268887860700488,scr1992,effConv,heatpumpAir
AT,hh0039,3.4211836140602827,scr1992,effConv,heatpumpAir
AT,hh0040,3.187761815264821,scr1992,effConv,heatpumpAir
AT,hh0041,2.9802549816668034,scr1992,effConv,heatpumpAir
AT,hh0042,2.849953467026353,scr1992,effConv,heatpumpAir
AT,hh0043,3.0793450735509396,scr1992,effConv,heatpumpAir
AT,hh0044,3.2826891597360373,scr1992,effConv,heatpumpAir
AT,hh0045,3.7498695012181997,scr1992,effConv,heatpumpAir
AT,hh0046,3.7382055521011353,scr1992,effConv,heatpumpAir
AT,hh0047,3.6258279364556074,scr1992,effConv,heatpumpAir
AT,hh0048,3.400135027244687,scr1992,effConv,heatpumpAir
BE,hh0037,3.8780492174380328,scr1992,effConv,heatpumpAir
BE,hh0038,3.8208340861815913,scr1992,effConv,heatpumpAir
BE,hh0039,3.5120041016439636,scr1992,effConv,heatpumpAir
BE,hh0040,3.5039748041336765,scr1992,effConv,heatpumpAir
BE,hh0041,3.6019711205401173,scr1992,effConv,heatpumpAir
BE,hh0042,3.6689836068666253,scr1992,effConv,heatpumpAir
BE,hh0043,3.4971880040637693,scr1992,effConv,heatpumpAir
BE,hh0044,3.3906302197110634,scr1992,effConv,heatpumpAir
BE,hh0045,3.6433075691569776,scr1992,effConv,heatpumpAir
BE,hh0046,4.006111853167308,scr1992,effConv,heatpumpAir
BE,hh0047,4.056922375341248,scr1992,effConv,heatpumpAir
BE,hh0048,3.9100898006931075,scr1992,effConv,heatpumpAir
BG,hh0037,2.8744035205836553,scr1992,effConv,heatpumpAir
BG,hh0038,2.994295752589096,scr1992,effConv,heatpumpAir
BG,hh0039,3.8160488386529323,scr1992,effConv,heatpumpAir
BG,hh0040,4.027965877843599,scr1992,effConv,heatpumpAir
BG,hh0041,3.844211680287117,scr1992,effConv,heatpumpAir
BG,hh0042,3.0925496723230026,scr1992,effConv,heatpumpAir
BG,hh0043,3.606083911154201,scr1992,effConv,heatpumpAir
BG,hh0044,3.8989956299974438,scr1992,effConv,heatpumpAir
BG,hh0045,4.060000000004948,scr1992,effConv,heatpumpAir
BG,hh0046,4.046475781860863,scr1992,effConv,heatpumpAir
BG,hh0047,3.7554282872024487,scr1992,effConv,heatpumpAir
BG,hh0048,2.998078006099604,scr1992,effConv,heatpumpAir
CH,hh0037,3.4520814449673987,scr1992,effConv,heatpumpAir
CH,hh0038,3.4819101013835274,scr1992,effConv,heatpumpAir
CH,hh0039,3.4917179791879924,scr1992,effConv,heatpumpAir
CH,hh0040,3.437506887505056,scr1992,effConv,heatpumpAir
CH,hh0041,3.372372707735365,scr1992,effConv,heatpumpAir
CH,hh0042,3.2781693087314014,scr1992,effConv,heatpumpAir
CH,hh0043,3.0147912968159023,scr1992,effConv,heatpumpAir
