region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2002,mustOut,psngRail
AT,h0002,0.0,scr2002,mustOut,psngRail
AT,h0003,0.0,scr2002,mustOut,psngRail
AT,h0004,0.0,scr2002,mustOut,psngRail
AT,h0005,0.000745357644546173,scr2002,mustOut,psngRail
AT,h0006,0.002671492552478136,scr2002,mustOut,psngRail
AT,h0007,0.010669015341993085,scr2002,mustOut,psngRail
AT,h0008,0.022008541544238175,scr2002,mustOut,psngRail
AT,h0009,0.03935512460702206,scr2002,mustOut,psngRail
AT,h0010,0.06133593571866255,scr2002,mustOut,psngRail
AT,h0011,0.11099134864002494,scr2002,mustOut,psngRail
AT,h0012,0.15443988183727977,scr2002,mustOut,psngRail
AT,h0013,0.2031798252744639,scr2002,mustOut,psngRail
AT,h0014,0.21442239779976835,scr2002,mustOut,psngRail
AT,h0015,0.24588026176761402,scr2002,mustOut,psngRail
AT,h0016,0.23357277720707328,scr2002,mustOut,psngRail
AT,h0017,0.2809175266130045,scr2002,mustOut,psngRail
AT,h0018,0.34069700360990757,scr2002,mustOut,psngRail
AT,h0019,0.40779465503408646,scr2002,mustOut,psngRail
AT,h0020,0.3654981578919421,scr2002,mustOut,psngRail
AT,h0021,0.2495685521489823,scr2002,mustOut,psngRail
AT,h0022,0.15379727414577435,scr2002,mustOut,psngRail
AT,h0023,0.0738360904158321,scr2002,mustOut,psngRail
AT,h0024,0.03153636773566095,scr2002,mustOut,psngRail
AT,h0025,0.006841581016468798,scr2002,mustOut,psngRail
AT,h0026,0.0006953511378544939,scr2002,mustOut,psngRail
AT,h0027,0.0,scr2002,mustOut,psngRail
AT,h0028,0.0,scr2002,mustOut,psngRail
AT,h0029,0.0,scr2002,mustOut,psngRail
AT,h0030,0.0033621772199214518,scr2002,mustOut,psngRail
AT,h0031,0.05965103550827079,scr2002,mustOut,psngRail
AT,h0032,0.28419430616810837,scr2002,mustOut,psngRail
AT,h0033,0.39091792028519123,scr2002,mustOut,psngRail
AT,h0034,0.2847425564935397,scr2002,mustOut,psngRail
AT,h0035,0.0902615330917751,scr2002,mustOut,psngRail
AT,h0036,0.04869746766927062,scr2002,mustOut,psngRail
