region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0097,0.3054455347657124,scr2002,avaConv,wind
AL,h0098,0.13739711887977213,scr2002,avaConv,wind
AL,h0099,0.0006518471630364021,scr2002,avaConv,wind
AL,h0100,0.00028925388441598533,scr2002,avaConv,wind
AL,h0101,0.0001907904253171792,scr2002,avaConv,wind
AL,h0102,0.00010544558880723755,scr2002,avaConv,wind
AL,h0103,0.11347233481692864,scr2002,avaConv,wind
AL,h0104,0.250769669076904,scr2002,avaConv,wind
AL,h0105,0.39587913099744193,scr2002,avaConv,wind
AL,h0106,0.37874604209873824,scr2002,avaConv,wind
AL,h0107,0.3470929593524322,scr2002,avaConv,wind
AL,h0108,0.2980612871358054,scr2002,avaConv,wind
AL,h0109,0.169080584406407,scr2002,avaConv,wind
AL,h0110,0.06680229951337639,scr2002,avaConv,wind
AL,h0111,0.0,scr2002,avaConv,wind
AL,h0112,0.0,scr2002,avaConv,wind
AL,h0113,0.0,scr2002,avaConv,wind
AL,h0114,0.0,scr2002,avaConv,wind
AL,h0115,0.21978559156787777,scr2002,avaConv,wind
AL,h0116,0.48732659506614645,scr2002,avaConv,wind
AL,h0117,0.7742318938811873,scr2002,avaConv,wind
AL,h0118,0.760171526005117,scr2002,avaConv,wind
AL,h0119,0.7423989259097309,scr2002,avaConv,wind
AL,h0120,0.720338361082378,scr2002,avaConv,wind
AL,h0121,0.6257406402566311,scr2002,avaConv,wind
AL,h0122,0.5409627470439823,scr2002,avaConv,wind
AL,h0123,0.46585504652319587,scr2002,avaConv,wind
AL,h0124,0.4666514759078861,scr2002,avaConv,wind
AL,h0125,0.46771369988232664,scr2002,avaConv,wind
AL,h0126,0.46873519859622154,scr2002,avaConv,wind
AL,h0127,0.4995546244334548,scr2002,avaConv,wind
AL,h0128,0.5280925216749691,scr2002,avaConv,wind
AL,h0129,0.5513849521462051,scr2002,avaConv,wind
AL,h0130,0.5375328448470262,scr2002,avaConv,wind
AL,h0131,0.5186955589582091,scr2002,avaConv,wind
AL,h0132,0.4993670044939555,scr2002,avaConv,wind
AL,h0133,0.3059319224484499,scr2002,avaConv,wind
AL,h0134,0.13451649893882422,scr2002,avaConv,wind
AL,h0135,0.0,scr2002,avaConv,wind
AL,h0136,0.0,scr2002,avaConv,wind
AL,h0137,0.0,scr2002,avaConv,wind
AL,h0138,0.0,scr2002,avaConv,wind
AL,h0139,0.21480320406435574,scr2002,avaConv,wind
AL,h0140,0.4632152611077767,scr2002,avaConv,wind
