region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0409,0.674318007303225,scr1985,avaConv,offshore
al,h0410,0.3774781259174272,scr1985,avaConv,offshore
al,h0411,0.0004687930713004552,scr1985,avaConv,offshore
al,h0412,0.0,scr1985,avaConv,offshore
al,h0413,0.0003679413168470741,scr1985,avaConv,offshore
al,h0414,0.0024015181844221187,scr1985,avaConv,offshore
al,h0415,0.0024015181844221187,scr1985,avaConv,offshore
al,h0416,0.0021832895731425206,scr1985,avaConv,offshore
al,h0417,0.0,scr1985,avaConv,offshore
al,h0418,0.0,scr1985,avaConv,offshore
al,h0419,0.0,scr1985,avaConv,offshore
al,h0420,0.0,scr1985,avaConv,offshore
al,h0421,0.040770545831747766,scr1985,avaConv,offshore
al,h0422,0.10239436908967431,scr1985,avaConv,offshore
al,h0423,0.18426462894905954,scr1985,avaConv,offshore
al,h0424,0.26077683885973046,scr1985,avaConv,offshore
al,h0425,0.3228296103491287,scr1985,avaConv,offshore
al,h0426,0.36719192759569746,scr1985,avaConv,offshore
al,h0427,0.31441583415074115,scr1985,avaConv,offshore
al,h0428,0.2595473675278154,scr1985,avaConv,offshore
al,h0429,0.1912917688389354,scr1985,avaConv,offshore
al,h0430,0.1918210306582069,scr1985,avaConv,offshore
al,h0431,0.16940422724944093,scr1985,avaConv,offshore
al,h0432,0.15150258178258943,scr1985,avaConv,offshore
al,h0433,0.10187589450868775,scr1985,avaConv,offshore
al,h0434,0.05854941488542768,scr1985,avaConv,offshore
al,h0435,0.0,scr1985,avaConv,offshore
al,h0436,0.0,scr1985,avaConv,offshore
al,h0437,0.0,scr1985,avaConv,offshore
al,h0438,0.0,scr1985,avaConv,offshore
al,h0439,0.04869607245004,scr1985,avaConv,offshore
al,h0440,0.09178510845682768,scr1985,avaConv,offshore
al,h0441,0.14075154616787536,scr1985,avaConv,offshore
al,h0442,0.16969376494595695,scr1985,avaConv,offshore
al,h0443,0.1955326092887658,scr1985,avaConv,offshore
al,h0444,0.23887859484100707,scr1985,avaConv,offshore
al,h0445,0.2813439355960875,scr1985,avaConv,offshore
al,h0446,0.3359352111344453,scr1985,avaConv,offshore
al,h0447,0.38191085607554415,scr1985,avaConv,offshore
al,h0448,0.4366757726992133,scr1985,avaConv,offshore
al,h0449,0.5063812514001423,scr1985,avaConv,offshore
al,h0450,0.5662030889681443,scr1985,avaConv,offshore
al,h0451,0.5010746922179493,scr1985,avaConv,offshore
al,h0452,0.3856099465549128,scr1985,avaConv,offshore
al,h0453,0.23609634066414398,scr1985,avaConv,offshore
al,h0454,0.1811806990602347,scr1985,avaConv,offshore
al,h0455,0.12098494695274398,scr1985,avaConv,offshore
al,h0456,0.07034907077292187,scr1985,avaConv,offshore
al,h0457,0.04270659238794515,scr1985,avaConv,offshore
al,h0458,0.07311731562349695,scr1985,avaConv,offshore
al,h0459,0.14508189847379935,scr1985,avaConv,offshore
al,h0460,0.22737283413743034,scr1985,avaConv,offshore
al,h0461,0.28834862745575457,scr1985,avaConv,offshore
al,h0462,0.31050476032458046,scr1985,avaConv,offshore
al,h0463,0.35365943329368393,scr1985,avaConv,offshore
