region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1985,avaConv,pvInd_a
al,1,h0410,0.0,scr1985,avaConv,pvInd_a
al,1,h0411,0.0,scr1985,avaConv,pvInd_a
al,1,h0412,0.0,scr1985,avaConv,pvInd_a
al,1,h0413,0.0,scr1985,avaConv,pvInd_a
al,1,h0414,0.021387100025774333,scr1985,avaConv,pvInd_a
al,1,h0415,0.09663001854186389,scr1985,avaConv,pvInd_a
al,1,h0416,0.23205353061738468,scr1985,avaConv,pvInd_a
al,1,h0417,0.38945273534996766,scr1985,avaConv,pvInd_a
al,1,h0418,0.5239349752768896,scr1985,avaConv,pvInd_a
al,1,h0419,0.6131626935525363,scr1985,avaConv,pvInd_a
al,1,h0420,0.6605596710939609,scr1985,avaConv,pvInd_a
al,1,h0421,0.6674725420874337,scr1985,avaConv,pvInd_a
al,1,h0422,0.6338177915061992,scr1985,avaConv,pvInd_a
al,1,h0423,0.5573316407872282,scr1985,avaConv,pvInd_a
al,1,h0424,0.4360414711731531,scr1985,avaConv,pvInd_a
al,1,h0425,0.2847979525790836,scr1985,avaConv,pvInd_a
al,1,h0426,0.13641785626138722,scr1985,avaConv,pvInd_a
al,1,h0427,0.040886416514694206,scr1985,avaConv,pvInd_a
al,1,h0428,0.0020045877156394526,scr1985,avaConv,pvInd_a
al,1,h0429,0.0,scr1985,avaConv,pvInd_a
al,1,h0430,0.0,scr1985,avaConv,pvInd_a
al,1,h0431,0.0,scr1985,avaConv,pvInd_a
al,1,h0432,0.0,scr1985,avaConv,pvInd_a
al,1,h0433,0.0,scr1985,avaConv,pvInd_a
al,1,h0434,0.0,scr1985,avaConv,pvInd_a
al,1,h0435,0.0,scr1985,avaConv,pvInd_a
al,1,h0436,0.0,scr1985,avaConv,pvInd_a
al,1,h0437,0.0,scr1985,avaConv,pvInd_a
al,1,h0438,0.01652737145273444,scr1985,avaConv,pvInd_a
al,1,h0439,0.0867071627802266,scr1985,avaConv,pvInd_a
al,1,h0440,0.21782528949554827,scr1985,avaConv,pvInd_a
al,1,h0441,0.3788927851307377,scr1985,avaConv,pvInd_a
al,1,h0442,0.5186093310612427,scr1985,avaConv,pvInd_a
al,1,h0443,0.6098569945837613,scr1985,avaConv,pvInd_a
al,1,h0444,0.6575281694431251,scr1985,avaConv,pvInd_a
al,1,h0445,0.6004724905378068,scr1985,avaConv,pvInd_a
al,1,h0446,0.4990405149065868,scr1985,avaConv,pvInd_a
al,1,h0447,0.3704696319256018,scr1985,avaConv,pvInd_a
al,1,h0448,0.2803729226885987,scr1985,avaConv,pvInd_a
al,1,h0449,0.18416426248867077,scr1985,avaConv,pvInd_a
al,1,h0450,0.08752020777117622,scr1985,avaConv,pvInd_a
al,1,h0451,0.024392836020294482,scr1985,avaConv,pvInd_a
al,1,h0452,0.0,scr1985,avaConv,pvInd_a
al,1,h0453,0.0,scr1985,avaConv,pvInd_a
al,1,h0454,0.0,scr1985,avaConv,pvInd_a
al,1,h0455,0.0,scr1985,avaConv,pvInd_a
al,1,h0456,0.0,scr1985,avaConv,pvInd_a
al,1,h0457,0.0,scr1985,avaConv,pvInd_a
al,1,h0458,0.0,scr1985,avaConv,pvInd_a
al,1,h0459,0.0,scr1985,avaConv,pvInd_a
al,1,h0460,0.0,scr1985,avaConv,pvInd_a
al,1,h0461,0.0,scr1985,avaConv,pvInd_a
al,1,h0462,0.012368708072395204,scr1985,avaConv,pvInd_a
al,1,h0463,0.07608544344952962,scr1985,avaConv,pvInd_a
al,1,h0464,0.20279907062091487,scr1985,avaConv,pvInd_a
al,1,h0465,0.3642817769835292,scr1985,avaConv,pvInd_a
al,1,h0466,0.5066998172653996,scr1985,avaConv,pvInd_a
al,1,h0467,0.5961568013109424,scr1985,avaConv,pvInd_a
al,1,h0468,0.6326817333988688,scr1985,avaConv,pvInd_a
al,1,h0469,0.6452742283413915,scr1985,avaConv,pvInd_a
al,1,h0470,0.6178523281068835,scr1985,avaConv,pvInd_a
al,1,h0471,0.5485429229878893,scr1985,avaConv,pvInd_a
al,1,h0472,0.4084558937774654,scr1985,avaConv,pvInd_a
al,1,h0473,0.2392785445666848,scr1985,avaConv,pvInd_a
al,1,h0474,0.0982170858571561,scr1985,avaConv,pvInd_a
al,1,h0475,0.019649310780609518,scr1985,avaConv,pvInd_a
al,1,h0476,0.0,scr1985,avaConv,pvInd_a
al,1,h0477,0.0,scr1985,avaConv,pvInd_a
al,1,h0478,0.0,scr1985,avaConv,pvInd_a
al,1,h0479,0.0,scr1985,avaConv,pvInd_a
al,1,h0480,0.0,scr1985,avaConv,pvInd_a
at,1,h0409,0.0,scr1985,avaConv,pvInd_a
at,1,h0410,0.0,scr1985,avaConv,pvInd_a
at,1,h0411,0.0,scr1985,avaConv,pvInd_a
at,1,h0412,0.0,scr1985,avaConv,pvInd_a
at,1,h0413,0.0,scr1985,avaConv,pvInd_a
at,1,h0414,0.011903212918341698,scr1985,avaConv,pvInd_a
at,1,h0415,0.06465134905523398,scr1985,avaConv,pvInd_a
at,1,h0416,0.182511770924603,scr1985,avaConv,pvInd_a
at,1,h0417,0.3494509221907118,scr1985,avaConv,pvInd_a
at,1,h0418,0.5222620946412705,scr1985,avaConv,pvInd_a
at,1,h0419,0.6510331038878502,scr1985,avaConv,pvInd_a
at,1,h0420,0.7220229752904198,scr1985,avaConv,pvInd_a
at,1,h0421,0.7118982067888249,scr1985,avaConv,pvInd_a
at,1,h0422,0.6601144022794109,scr1985,avaConv,pvInd_a
at,1,h0423,0.5670087572823324,scr1985,avaConv,pvInd_a
at,1,h0424,0.4544388198428099,scr1985,avaConv,pvInd_a
at,1,h0425,0.312417135576515,scr1985,avaConv,pvInd_a
at,1,h0426,0.166314277116484,scr1985,avaConv,pvInd_a
at,1,h0427,0.06132400709052727,scr1985,avaConv,pvInd_a
at,1,h0428,0.010638165174721237,scr1985,avaConv,pvInd_a
at,1,h0429,0.0,scr1985,avaConv,pvInd_a
at,1,h0430,0.0,scr1985,avaConv,pvInd_a
at,1,h0431,0.0,scr1985,avaConv,pvInd_a
at,1,h0432,0.0,scr1985,avaConv,pvInd_a
at,1,h0433,0.0,scr1985,avaConv,pvInd_a
at,1,h0434,0.0,scr1985,avaConv,pvInd_a
at,1,h0435,0.0,scr1985,avaConv,pvInd_a
at,1,h0436,0.0,scr1985,avaConv,pvInd_a
at,1,h0437,0.0,scr1985,avaConv,pvInd_a
at,1,h0438,0.007206919499210736,scr1985,avaConv,pvInd_a
at,1,h0439,0.027754237715268106,scr1985,avaConv,pvInd_a
at,1,h0440,0.06903994346083936,scr1985,avaConv,pvInd_a
at,1,h0441,0.12196697257927568,scr1985,avaConv,pvInd_a
at,1,h0442,0.1710276455326358,scr1985,avaConv,pvInd_a
at,1,h0443,0.19209247577594646,scr1985,avaConv,pvInd_a
at,1,h0444,0.18729994110923243,scr1985,avaConv,pvInd_a
at,1,h0445,0.2776040966052979,scr1985,avaConv,pvInd_a
at,1,h0446,0.36124074898940084,scr1985,avaConv,pvInd_a
at,1,h0447,0.41313787059228146,scr1985,avaConv,pvInd_a
at,1,h0448,0.31756936450848333,scr1985,avaConv,pvInd_a
at,1,h0449,0.20593551142992494,scr1985,avaConv,pvInd_a
at,1,h0450,0.10378472931245838,scr1985,avaConv,pvInd_a
at,1,h0451,0.03552407635059609,scr1985,avaConv,pvInd_a
at,1,h0452,0.004271084826690174,scr1985,avaConv,pvInd_a
at,1,h0453,0.0,scr1985,avaConv,pvInd_a
at,1,h0454,0.0,scr1985,avaConv,pvInd_a
at,1,h0455,0.0,scr1985,avaConv,pvInd_a
at,1,h0456,0.0,scr1985,avaConv,pvInd_a
at,1,h0457,0.0,scr1985,avaConv,pvInd_a
at,1,h0458,0.0,scr1985,avaConv,pvInd_a
at,1,h0459,0.0,scr1985,avaConv,pvInd_a
at,1,h0460,0.0,scr1985,avaConv,pvInd_a
at,1,h0461,0.0,scr1985,avaConv,pvInd_a
at,1,h0462,0.0036793372420437613,scr1985,avaConv,pvInd_a
at,1,h0463,0.02015702196670412,scr1985,avaConv,pvInd_a
at,1,h0464,0.061397217380197815,scr1985,avaConv,pvInd_a
at,1,h0465,0.12454284523893833,scr1985,avaConv,pvInd_a
at,1,h0466,0.1924058234009556,scr1985,avaConv,pvInd_a
at,1,h0467,0.24371943375465674,scr1985,avaConv,pvInd_a
at,1,h0468,0.26438781142611945,scr1985,avaConv,pvInd_a
at,1,h0469,0.422690255920438,scr1985,avaConv,pvInd_a
at,1,h0470,0.542693222136438,scr1985,avaConv,pvInd_a
at,1,h0471,0.6141771879709079,scr1985,avaConv,pvInd_a
at,1,h0472,0.45458963966620675,scr1985,avaConv,pvInd_a
at,1,h0473,0.2715276987751289,scr1985,avaConv,pvInd_a
at,1,h0474,0.11464011291103567,scr1985,avaConv,pvInd_a
at,1,h0475,0.027712930296243016,scr1985,avaConv,pvInd_a
at,1,h0476,0.00044952465069923676,scr1985,avaConv,pvInd_a
at,1,h0477,0.0,scr1985,avaConv,pvInd_a
at,1,h0478,0.0,scr1985,avaConv,pvInd_a
at,1,h0479,0.0,scr1985,avaConv,pvInd_a
at,1,h0480,0.0,scr1985,avaConv,pvInd_a
ba,1,h0409,0.0,scr1985,avaConv,pvInd_a
ba,1,h0410,0.0,scr1985,avaConv,pvInd_a
ba,1,h0411,0.0,scr1985,avaConv,pvInd_a
ba,1,h0412,0.0,scr1985,avaConv,pvInd_a
ba,1,h0413,0.0,scr1985,avaConv,pvInd_a
ba,1,h0414,0.025384157300555262,scr1985,avaConv,pvInd_a
ba,1,h0415,0.11179703554238457,scr1985,avaConv,pvInd_a
ba,1,h0416,0.26500634184121785,scr1985,avaConv,pvInd_a
ba,1,h0417,0.4439482057354991,scr1985,avaConv,pvInd_a
ba,1,h0418,0.599985593961961,scr1985,avaConv,pvInd_a
ba,1,h0419,0.7039346223938371,scr1985,avaConv,pvInd_a
ba,1,h0420,0.7612854425322759,scr1985,avaConv,pvInd_a
ba,1,h0421,0.7649263267748054,scr1985,avaConv,pvInd_a
ba,1,h0422,0.7290877182369943,scr1985,avaConv,pvInd_a
ba,1,h0423,0.6443835343013153,scr1985,avaConv,pvInd_a
ba,1,h0424,0.5179500451662319,scr1985,avaConv,pvInd_a
ba,1,h0425,0.3539125501494924,scr1985,avaConv,pvInd_a
ba,1,h0426,0.18556352343172716,scr1985,avaConv,pvInd_a
ba,1,h0427,0.06623169966015278,scr1985,avaConv,pvInd_a
ba,1,h0428,0.008292635432647567,scr1985,avaConv,pvInd_a
ba,1,h0429,0.0,scr1985,avaConv,pvInd_a
ba,1,h0430,0.0,scr1985,avaConv,pvInd_a
ba,1,h0431,0.0,scr1985,avaConv,pvInd_a
ba,1,h0432,0.0,scr1985,avaConv,pvInd_a
ba,1,h0433,0.0,scr1985,avaConv,pvInd_a
ba,1,h0434,0.0,scr1985,avaConv,pvInd_a
ba,1,h0435,0.0,scr1985,avaConv,pvInd_a
ba,1,h0436,0.0,scr1985,avaConv,pvInd_a
ba,1,h0437,0.0,scr1985,avaConv,pvInd_a
ba,1,h0438,0.018131033823766008,scr1985,avaConv,pvInd_a
ba,1,h0439,0.09727542094430684,scr1985,avaConv,pvInd_a
ba,1,h0440,0.24309939344097123,scr1985,avaConv,pvInd_a
ba,1,h0441,0.421391453867892,scr1985,avaConv,pvInd_a
ba,1,h0442,0.5769222624430586,scr1985,avaConv,pvInd_a
ba,1,h0443,0.6755340615556255,scr1985,avaConv,pvInd_a
ba,1,h0444,0.7132006965578817,scr1985,avaConv,pvInd_a
ba,1,h0445,0.532828424986793,scr1985,avaConv,pvInd_a
ba,1,h0446,0.33481643651754456,scr1985,avaConv,pvInd_a
ba,1,h0447,0.13265711661508853,scr1985,avaConv,pvInd_a
ba,1,h0448,0.10134838753480584,scr1985,avaConv,pvInd_a
ba,1,h0449,0.06433552631979338,scr1985,avaConv,pvInd_a
ba,1,h0450,0.031352183198912156,scr1985,avaConv,pvInd_a
ba,1,h0451,0.010140728610865818,scr1985,avaConv,pvInd_a
ba,1,h0452,0.0007321333632345423,scr1985,avaConv,pvInd_a
ba,1,h0453,0.0,scr1985,avaConv,pvInd_a
ba,1,h0454,0.0,scr1985,avaConv,pvInd_a
ba,1,h0455,0.0,scr1985,avaConv,pvInd_a
ba,1,h0456,0.0,scr1985,avaConv,pvInd_a
ba,1,h0457,0.0,scr1985,avaConv,pvInd_a
