region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0097,0.004991174441476273,scr1986,mustOut,frtRail
AT,h0098,0.0011245823433640595,scr1986,mustOut,frtRail
AT,h0099,0.0,scr1986,mustOut,frtRail
AT,h0100,0.0,scr1986,mustOut,frtRail
AT,h0101,0.00010400137801255496,scr1986,mustOut,frtRail
AT,h0102,0.0009235550108104216,scr1986,mustOut,frtRail
AT,h0103,0.04947256332769487,scr1986,mustOut,frtRail
AT,h0104,0.26145163819214595,scr1986,mustOut,frtRail
AT,h0105,0.3899644391517381,scr1986,mustOut,frtRail
AT,h0106,0.2855953271303959,scr1986,mustOut,frtRail
AT,h0107,0.09233244953886625,scr1986,mustOut,frtRail
AT,h0108,0.05034449510938098,scr1986,mustOut,frtRail
AT,h0109,0.05518162775144533,scr1986,mustOut,frtRail
AT,h0110,0.0703142591896094,scr1986,mustOut,frtRail
AT,h0111,0.07923092104336386,scr1986,mustOut,frtRail
AT,h0112,0.09451634444206691,scr1986,mustOut,frtRail
AT,h0113,0.1647318639639053,scr1986,mustOut,frtRail
AT,h0114,0.3281970244032028,scr1986,mustOut,frtRail
AT,h0115,0.42652266473786443,scr1986,mustOut,frtRail
AT,h0116,0.33804864762509906,scr1986,mustOut,frtRail
AT,h0117,0.15194976078086128,scr1986,mustOut,frtRail
AT,h0118,0.05457303760567399,scr1986,mustOut,frtRail
AT,h0119,0.022019422693934546,scr1986,mustOut,frtRail
AT,h0120,0.012956644132693694,scr1986,mustOut,frtRail
AT,h0121,0.004991174441476273,scr1986,mustOut,frtRail
AT,h0122,0.0011245823433640595,scr1986,mustOut,frtRail
AT,h0123,0.0,scr1986,mustOut,frtRail
AT,h0124,0.0,scr1986,mustOut,frtRail
AT,h0125,0.0,scr1986,mustOut,frtRail
AT,h0126,0.003638865262187087,scr1986,mustOut,frtRail
AT,h0127,0.06145443081357115,scr1986,mustOut,frtRail
AT,h0128,0.2850548521204254,scr1986,mustOut,frtRail
AT,h0129,0.3899644391517381,scr1986,mustOut,frtRail
AT,h0130,0.2855953271303959,scr1986,mustOut,frtRail
AT,h0131,0.09233244953886625,scr1986,mustOut,frtRail
