region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2015,avaConv,pvInd_a
al,1,h0002,0.0,scr2015,avaConv,pvInd_a
al,1,h0003,0.0,scr2015,avaConv,pvInd_a
al,1,h0004,0.0,scr2015,avaConv,pvInd_a
al,1,h0005,0.0,scr2015,avaConv,pvInd_a
al,1,h0006,0.0,scr2015,avaConv,pvInd_a
al,1,h0007,0.0,scr2015,avaConv,pvInd_a
al,1,h0008,0.008770916251291089,scr2015,avaConv,pvInd_a
al,1,h0009,0.03540022285910751,scr2015,avaConv,pvInd_a
al,1,h0010,0.08145416936418025,scr2015,avaConv,pvInd_a
al,1,h0011,0.12997703409145023,scr2015,avaConv,pvInd_a
al,1,h0012,0.1589577592263559,scr2015,avaConv,pvInd_a
al,1,h0013,0.30584309511577246,scr2015,avaConv,pvInd_a
al,1,h0014,0.4048760610402325,scr2015,avaConv,pvInd_a
al,1,h0015,0.4480075350602986,scr2015,avaConv,pvInd_a
al,1,h0016,0.28622844073680154,scr2015,avaConv,pvInd_a
al,1,h0017,0.12978709198638588,scr2015,avaConv,pvInd_a
al,1,h0018,0.031521934918063356,scr2015,avaConv,pvInd_a
al,1,h0019,0.0,scr2015,avaConv,pvInd_a
al,1,h0020,0.0,scr2015,avaConv,pvInd_a
al,1,h0021,0.0,scr2015,avaConv,pvInd_a
al,1,h0022,0.0,scr2015,avaConv,pvInd_a
al,1,h0023,0.0,scr2015,avaConv,pvInd_a
al,1,h0024,0.0,scr2015,avaConv,pvInd_a
al,1,h0025,0.0,scr2015,avaConv,pvInd_a
al,1,h0026,0.0,scr2015,avaConv,pvInd_a
al,1,h0027,0.0,scr2015,avaConv,pvInd_a
al,1,h0028,0.0,scr2015,avaConv,pvInd_a
al,1,h0029,0.0,scr2015,avaConv,pvInd_a
al,1,h0030,0.0,scr2015,avaConv,pvInd_a
al,1,h0031,0.0,scr2015,avaConv,pvInd_a
al,1,h0032,0.04617271650118077,scr2015,avaConv,pvInd_a
al,1,h0033,0.14904941893644452,scr2015,avaConv,pvInd_a
al,1,h0034,0.3004447459260397,scr2015,avaConv,pvInd_a
al,1,h0035,0.4260981751356707,scr2015,avaConv,pvInd_a
al,1,h0036,0.4938183553607428,scr2015,avaConv,pvInd_a
al,1,h0037,0.3934957027030135,scr2015,avaConv,pvInd_a
al,1,h0038,0.27209725418068814,scr2015,avaConv,pvInd_a
al,1,h0039,0.1434848260344598,scr2015,avaConv,pvInd_a
al,1,h0040,0.10679929662082212,scr2015,avaConv,pvInd_a
al,1,h0041,0.055922307483003225,scr2015,avaConv,pvInd_a
al,1,h0042,0.014342002564463068,scr2015,avaConv,pvInd_a
al,1,h0043,0.0,scr2015,avaConv,pvInd_a
al,1,h0044,0.0,scr2015,avaConv,pvInd_a
al,1,h0045,0.0,scr2015,avaConv,pvInd_a
al,1,h0046,0.0,scr2015,avaConv,pvInd_a
al,1,h0047,0.0,scr2015,avaConv,pvInd_a
al,1,h0048,0.0,scr2015,avaConv,pvInd_a
at,1,h0001,0.0,scr2015,avaConv,pvInd_a
at,1,h0002,0.0,scr2015,avaConv,pvInd_a
at,1,h0003,0.0,scr2015,avaConv,pvInd_a
at,1,h0004,0.0,scr2015,avaConv,pvInd_a
at,1,h0005,0.0,scr2015,avaConv,pvInd_a
at,1,h0006,0.0,scr2015,avaConv,pvInd_a
at,1,h0007,0.0,scr2015,avaConv,pvInd_a
at,1,h0008,0.0,scr2015,avaConv,pvInd_a
at,1,h0009,0.05182763626246111,scr2015,avaConv,pvInd_a
at,1,h0010,0.17346837732438633,scr2015,avaConv,pvInd_a
at,1,h0011,0.34964328584099524,scr2015,avaConv,pvInd_a
at,1,h0012,0.46945242194047654,scr2015,avaConv,pvInd_a
at,1,h0013,0.40559459458898184,scr2015,avaConv,pvInd_a
at,1,h0014,0.27930242283655526,scr2015,avaConv,pvInd_a
at,1,h0015,0.12639879499915238,scr2015,avaConv,pvInd_a
at,1,h0016,0.06345074081585231,scr2015,avaConv,pvInd_a
at,1,h0017,0.020810341309678536,scr2015,avaConv,pvInd_a
at,1,h0018,0.002467377154092952,scr2015,avaConv,pvInd_a
at,1,h0019,0.0,scr2015,avaConv,pvInd_a
at,1,h0020,0.0,scr2015,avaConv,pvInd_a
at,1,h0021,0.0,scr2015,avaConv,pvInd_a
at,1,h0022,0.0,scr2015,avaConv,pvInd_a
at,1,h0023,0.0,scr2015,avaConv,pvInd_a
at,1,h0024,0.0,scr2015,avaConv,pvInd_a
at,1,h0025,0.0,scr2015,avaConv,pvInd_a
at,1,h0026,0.0,scr2015,avaConv,pvInd_a
at,1,h0027,0.0,scr2015,avaConv,pvInd_a
at,1,h0028,0.0,scr2015,avaConv,pvInd_a
at,1,h0029,0.0,scr2015,avaConv,pvInd_a
at,1,h0030,0.0,scr2015,avaConv,pvInd_a
at,1,h0031,0.0,scr2015,avaConv,pvInd_a
at,1,h0032,0.0,scr2015,avaConv,pvInd_a
