region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.029535266126462036,scr2011,mustOut,frtRail
AT,h0026,0.012820872346993762,scr2011,mustOut,frtRail
AT,h0027,0.0,scr2011,mustOut,frtRail
AT,h0028,0.03146664296068206,scr2011,mustOut,frtRail
AT,h0029,0.12312590820385778,scr2011,mustOut,frtRail
AT,h0030,0.17877588580367523,scr2011,mustOut,frtRail
AT,h0031,0.16017280538582637,scr2011,mustOut,frtRail
AT,h0032,0.102175440212309,scr2011,mustOut,frtRail
AT,h0033,0.30013169926897487,scr2011,mustOut,frtRail
AT,h0034,0.3685777545968484,scr2011,mustOut,frtRail
AT,h0035,0.3256128292270417,scr2011,mustOut,frtRail
AT,h0036,0.09213369270515448,scr2011,mustOut,frtRail
AT,h0037,0.005429950517247585,scr2011,mustOut,frtRail
AT,h0038,0.0005772576631118198,scr2011,mustOut,frtRail
AT,h0039,0.0,scr2011,mustOut,frtRail
AT,h0040,0.0016184438666468274,scr2011,mustOut,frtRail
AT,h0041,0.03771915050201013,scr2011,mustOut,frtRail
AT,h0042,0.17429804349511593,scr2011,mustOut,frtRail
AT,h0043,0.21474218085024768,scr2011,mustOut,frtRail
AT,h0044,0.14533811051892193,scr2011,mustOut,frtRail
AT,h0045,0.15567722291833036,scr2011,mustOut,frtRail
AT,h0046,0.3035493583143855,scr2011,mustOut,frtRail
AT,h0047,0.34998915190729124,scr2011,mustOut,frtRail
AT,h0048,0.14118448338383469,scr2011,mustOut,frtRail
BE,h0025,0.029535266126462047,scr2011,mustOut,frtRail
BE,h0026,0.01282087234699377,scr2011,mustOut,frtRail
BE,h0027,0.0,scr2011,mustOut,frtRail
BE,h0028,0.03146664296068207,scr2011,mustOut,frtRail
BE,h0029,0.12312590820385778,scr2011,mustOut,frtRail
BE,h0030,0.17877588580367523,scr2011,mustOut,frtRail
BE,h0031,0.16017280538582637,scr2011,mustOut,frtRail
BE,h0032,0.102175440212309,scr2011,mustOut,frtRail
BE,h0033,0.30013169926897487,scr2011,mustOut,frtRail
BE,h0034,0.3685777545968484,scr2011,mustOut,frtRail
BE,h0035,0.3256128292270417,scr2011,mustOut,frtRail
BE,h0036,0.09213369270515448,scr2011,mustOut,frtRail
