region_4,timestep_4,value,parameter,carrier_1
01ES,d266,0.49778556329016105,dem,processHeat_high
01ES,d267,0.4970396400995187,dem,processHeat_high
01ES,d268,0.49646389653897754,dem,processHeat_high
01ES,d269,0.4938225380336436,dem,processHeat_high
01ES,d270,0.49731194216250746,dem,processHeat_high
01ES,d271,0.4968251735332419,dem,processHeat_high
01ES,d272,0.4970299301223484,dem,processHeat_high
01ES,d273,0.49665997963388014,dem,processHeat_high
01ES,d274,0.4941887482225202,dem,processHeat_high
02ES,d183,0.5834708594727461,dem,processHeat_high
02ES,d184,0.5810766066135096,dem,processHeat_high
02ES,d185,0.579481969266337,dem,processHeat_high
02ES,d186,0.5827227330557287,dem,processHeat_high
02ES,d187,0.5836727324933114,dem,processHeat_high
02ES,d188,0.5813789706397775,dem,processHeat_high
02ES,d189,0.5854303235858604,dem,processHeat_high
02ES,d190,0.5854729805621423,dem,processHeat_high
02ES,d191,0.5849324764458357,dem,processHeat_high
02ES,d192,0.5841379759018438,dem,processHeat_high
02ES,d193,0.5839915378219155,dem,processHeat_high
02ES,d194,0.5812908780511424,dem,processHeat_high
02ES,d195,0.5842451701170259,dem,processHeat_high
02ES,d196,0.5813255547742988,dem,processHeat_high
02ES,d197,0.5853970298554679,dem,processHeat_high
02ES,d198,0.5858903084302319,dem,processHeat_high
02ES,d199,0.5842708791655143,dem,processHeat_high
02ES,d200,0.5842295448730573,dem,processHeat_high
02ES,d201,0.584109654956864,dem,processHeat_high
02ES,d202,0.5837685742813236,dem,processHeat_high
02ES,d203,0.5812182731643285,dem,processHeat_high
02ES,d204,0.5851981498788507,dem,processHeat_high
02ES,d205,0.5857983632612626,dem,processHeat_high
02ES,d206,0.5858799014889541,dem,processHeat_high
02ES,d207,0.5853092814934003,dem,processHeat_high
02ES,d208,0.5855218464907737,dem,processHeat_high
02ES,d209,0.5855033289555621,dem,processHeat_high
02ES,d210,0.5854727591634883,dem,processHeat_high
02ES,d211,0.5854727591634883,dem,processHeat_high
02ES,d212,0.5863378393933004,dem,processHeat_high
02ES,d213,0.5821136258888918,dem,processHeat_high
02ES,d214,0.5806074282680264,dem,processHeat_high
02ES,d215,0.5856622274884405,dem,processHeat_high
02ES,d216,0.5857341671314943,dem,processHeat_high
02ES,d217,0.5855300397061612,dem,processHeat_high
02ES,d218,0.5827720770668176,dem,processHeat_high
02ES,d219,0.581657651534376,dem,processHeat_high
02ES,d220,0.5852514861903568,dem,processHeat_high
02ES,d221,0.586391204924071,dem,processHeat_high
02ES,d222,0.5855487832846421,dem,processHeat_high
02ES,d223,0.5850330049955645,dem,processHeat_high
02ES,d224,0.5843357821185661,dem,processHeat_high
02ES,d225,0.584422503242451,dem,processHeat_high
02ES,d226,0.5853067610257091,dem,processHeat_high
02ES,d227,0.5840945428802438,dem,processHeat_high
02ES,d228,0.5847570454792678,dem,processHeat_high
02ES,d229,0.585349378332824,dem,processHeat_high
02ES,d230,0.5857663299475936,dem,processHeat_high
02ES,d231,0.5832975680250253,dem,processHeat_high
02ES,d232,0.582115576048223,dem,processHeat_high
02ES,d233,0.5859413954145059,dem,processHeat_high
02ES,d234,0.5848340666611799,dem,processHeat_high
02ES,d235,0.5856586022155635,dem,processHeat_high
02ES,d236,0.5858955267809044,dem,processHeat_high
02ES,d237,0.5852788114063598,dem,processHeat_high
02ES,d238,0.5830090806293197,dem,processHeat_high
02ES,d239,0.5827705792207275,dem,processHeat_high
02ES,d240,0.586522427133429,dem,processHeat_high
02ES,d241,0.5850998554624265,dem,processHeat_high
02ES,d242,0.5846515216747498,dem,processHeat_high
02ES,d243,0.5815234731322781,dem,processHeat_high
02ES,d244,0.5818525344921962,dem,processHeat_high
02ES,d245,0.5860171837338591,dem,processHeat_high
02ES,d246,0.5852256380349482,dem,processHeat_high
02ES,d247,0.5880431015854578,dem,processHeat_high
02ES,d248,0.5839707928928322,dem,processHeat_high
02ES,d249,0.5805954062875298,dem,processHeat_high
02ES,d250,0.5831714577272575,dem,processHeat_high
02ES,d251,0.5847008680043011,dem,processHeat_high
02ES,d252,0.5845994435268508,dem,processHeat_high
02ES,d253,0.5831357704069476,dem,processHeat_high
02ES,d254,0.5838544033586808,dem,processHeat_high
02ES,d255,0.5810794939346949,dem,processHeat_high
02ES,d256,0.58149994484295,dem,processHeat_high
02ES,d257,0.585439229549848,dem,processHeat_high
02ES,d258,0.5835303491346188,dem,processHeat_high
02ES,d259,0.584829447726857,dem,processHeat_high
02ES,d260,0.5842682591670251,dem,processHeat_high
02ES,d261,0.5846104422777368,dem,processHeat_high
02ES,d262,0.582887512043656,dem,processHeat_high
02ES,d263,0.5809354624046391,dem,processHeat_high
02ES,d264,0.5845539229477471,dem,processHeat_high
02ES,d265,0.5846878126602673,dem,processHeat_high
02ES,d266,0.585321079068227,dem,processHeat_high
02ES,d267,0.5844698256953088,dem,processHeat_high
02ES,d268,0.5838103080554375,dem,processHeat_high
02ES,d269,0.5806815105629506,dem,processHeat_high
02ES,d270,0.58474681510752,dem,processHeat_high
02ES,d271,0.5835698622126049,dem,processHeat_high
02ES,d272,0.5841797303682335,dem,processHeat_high
02ES,d273,0.5840383686777789,dem,processHeat_high
02ES,d274,0.5806545023630226,dem,processHeat_high
03ES,d183,0.3860603556334729,dem,processHeat_high
03ES,d184,0.3846823686403935,dem,processHeat_high
03ES,d185,0.3828073425866078,dem,processHeat_high
03ES,d186,0.38492261569181374,dem,processHeat_high
03ES,d187,0.3863243957622671,dem,processHeat_high
03ES,d188,0.3845589553516286,dem,processHeat_high
03ES,d189,0.3872327703616277,dem,processHeat_high
03ES,d190,0.38728958699259364,dem,processHeat_high
03ES,d191,0.38657057107185494,dem,processHeat_high
03ES,d192,0.38551527403772834,dem,processHeat_high
03ES,d193,0.3858523951590446,dem,processHeat_high
03ES,d194,0.384778615781405,dem,processHeat_high
03ES,d195,0.38652198159597756,dem,processHeat_high
03ES,d196,0.38473567781104195,dem,processHeat_high
03ES,d197,0.38719362974407817,dem,processHeat_high
03ES,d198,0.3876072970476668,dem,processHeat_high
03ES,d199,0.3856942522295918,dem,processHeat_high
03ES,d200,0.38564524729927446,dem,processHeat_high
03ES,d201,0.3854788638887298,dem,processHeat_high
03ES,d202,0.38545254633763565,dem,processHeat_high
03ES,d203,0.38472838912958957,dem,processHeat_high
03ES,d204,0.3871154021532221,dem,processHeat_high
03ES,d205,0.38744056095197194,dem,processHeat_high
03ES,d206,0.3875447986460488,dem,processHeat_high
03ES,d207,0.38716982942935635,dem,processHeat_high
03ES,d208,0.3873573617466466,dem,processHeat_high
03ES,d209,0.38732992891434814,dem,processHeat_high
03ES,d210,0.3872891534976242,dem,processHeat_high
03ES,d211,0.3872891534976242,dem,processHeat_high
03ES,d212,0.38777274395948474,dem,processHeat_high
03ES,d213,0.38425651280224277,dem,processHeat_high
03ES,d214,0.383494365695542,dem,processHeat_high
03ES,d215,0.3873101882452848,dem,processHeat_high
03ES,d216,0.38736058117939937,dem,processHeat_high
03ES,d217,0.38708876617618193,dem,processHeat_high
03ES,d218,0.3849892009130527,dem,processHeat_high
03ES,d219,0.38408237907342624,dem,processHeat_high
03ES,d220,0.3867117841833169,dem,processHeat_high
03ES,d221,0.3878925572817827,dem,processHeat_high
03ES,d222,0.3873913464520258,dem,processHeat_high
03ES,d223,0.38670560094891065,dem,processHeat_high
03ES,d224,0.3857794225046565,dem,processHeat_high
03ES,d225,0.3858926244827867,dem,processHeat_high
03ES,d226,0.3870761114889725,dem,processHeat_high
03ES,d227,0.38545981798205164,dem,processHeat_high
03ES,d228,0.38605159817103135,dem,processHeat_high
03ES,d229,0.3868404222194785,dem,processHeat_high
03ES,d230,0.38744947057614204,dem,processHeat_high
03ES,d231,0.3859767949187684,dem,processHeat_high
03ES,d232,0.38534981875649693,dem,processHeat_high
03ES,d233,0.38762735119340214,dem,processHeat_high
03ES,d234,0.38663101780160036,dem,processHeat_high
03ES,d235,0.38725166227253416,dem,processHeat_high
03ES,d236,0.3875694847171753,dem,processHeat_high
03ES,d237,0.3871802148597812,dem,processHeat_high
03ES,d238,0.385736868924959,dem,processHeat_high
03ES,d239,0.38570587887785174,dem,processHeat_high
03ES,d240,0.3878306075747784,dem,processHeat_high
03ES,d241,0.3865084270205079,dem,processHeat_high
03ES,d242,0.38591298831551696,dem,processHeat_high
03ES,d243,0.3843292877363027,dem,processHeat_high
03ES,d244,0.3851907240219267,dem,processHeat_high
03ES,d245,0.3875452452730804,dem,processHeat_high
03ES,d246,0.38667699799572836,dem,processHeat_high
03ES,d247,0.38875575313103833,dem,processHeat_high
03ES,d248,0.38605526511818394,dem,processHeat_high
03ES,d249,0.3836617077217606,dem,processHeat_high
03ES,d250,0.38580230577912117,dem,processHeat_high
03ES,d251,0.38669930525499313,dem,processHeat_high
03ES,d252,0.3865567256590677,dem,processHeat_high
03ES,d253,0.3848956462510038,dem,processHeat_high
03ES,d254,0.38557160046090844,dem,processHeat_high
03ES,d255,0.38459339144777166,dem,processHeat_high
03ES,d256,0.38491163191579436,dem,processHeat_high
03ES,d257,0.38714933481432406,dem,processHeat_high
03ES,d258,0.3851344588035425,dem,processHeat_high
03ES,d259,0.3868621816677254,dem,processHeat_high
03ES,d260,0.38612094666766095,dem,processHeat_high
03ES,d261,0.3865794359019554,dem,processHeat_high
03ES,d262,0.3847134622857408,dem,processHeat_high
03ES,d263,0.3838244045842898,dem,processHeat_high
03ES,d264,0.386502770228051,dem,processHeat_high
03ES,d265,0.38668281920369485,dem,processHeat_high
03ES,d266,0.3870497139153082,dem,processHeat_high
03ES,d267,0.38658060950834355,dem,processHeat_high
03ES,d268,0.3862242750645522,dem,processHeat_high
03ES,d269,0.3841578177915221,dem,processHeat_high
03ES,d270,0.38680023069030467,dem,processHeat_high
03ES,d271,0.3851930363171094,dem,processHeat_high
03ES,d272,0.3860067151709546,dem,processHeat_high
03ES,d273,0.3863388284157063,dem,processHeat_high
03ES,d274,0.3835962836557863,dem,processHeat_high
04ES,d183,0.9504908838143157,dem,processHeat_high
04ES,d184,0.9464759456693396,dem,processHeat_high
04ES,d185,0.9444936655284953,dem,processHeat_high
04ES,d186,0.9498498656982601,dem,processHeat_high
04ES,d187,0.9507655150007811,dem,processHeat_high
04ES,d188,0.9472874114692562,dem,processHeat_high
04ES,d189,0.9538529448632568,dem,processHeat_high
04ES,d190,0.9538961383285787,dem,processHeat_high
04ES,d191,0.9533499650825595,dem,processHeat_high
04ES,d192,0.952525365736063,dem,processHeat_high
04ES,d193,0.9517556455082207,dem,processHeat_high
04ES,d194,0.9468337440341569,dem,processHeat_high
04ES,d195,0.9517254103074074,dem,processHeat_high
04ES,d196,0.9468379793696483,dem,processHeat_high
04ES,d197,0.9537249976261227,dem,processHeat_high
04ES,d198,0.9545164505945528,dem,processHeat_high
04ES,d199,0.9526138008011699,dem,processHeat_high
04ES,d200,0.952460189946084,dem,processHeat_high
04ES,d201,0.9524693459563655,dem,processHeat_high
04ES,d202,0.9517611199319229,dem,processHeat_high
04ES,d203,0.9467374421810352,dem,processHeat_high
04ES,d204,0.9534247244269789,dem,processHeat_high
04ES,d205,0.95440817087722,dem,processHeat_high
04ES,d206,0.9545692909357805,dem,processHeat_high
04ES,d207,0.9535934881398854,dem,processHeat_high
04ES,d208,0.9538931192301078,dem,processHeat_high
04ES,d209,0.9539268920145355,dem,processHeat_high
04ES,d210,0.9538958872039508,dem,processHeat_high
04ES,d211,0.9538958872039508,dem,processHeat_high
04ES,d212,0.9553814932756843,dem,processHeat_high
04ES,d213,0.9490786651925918,dem,processHeat_high
04ES,d214,0.9463723536732283,dem,processHeat_high
04ES,d215,0.9541684244583366,dem,processHeat_high
04ES,d216,0.9542407635427695,dem,processHeat_high
04ES,d217,0.9540447043407068,dem,processHeat_high
04ES,d218,0.9498780816462048,dem,processHeat_high
04ES,d219,0.948156804485171,dem,processHeat_high
04ES,d220,0.9538851326149657,dem,processHeat_high
04ES,d221,0.955372423203359,dem,processHeat_high
04ES,d222,0.9539538697911447,dem,processHeat_high
04ES,d223,0.9534328893413817,dem,processHeat_high
04ES,d224,0.9527069831537247,dem,processHeat_high
04ES,d225,0.952834487664253,dem,processHeat_high
04ES,d226,0.953582097919459,dem,processHeat_high
04ES,d227,0.9524352856498917,dem,processHeat_high
04ES,d228,0.953435018615511,dem,processHeat_high
04ES,d229,0.9540150511975818,dem,processHeat_high
04ES,d230,0.954259556182671,dem,processHeat_high
04ES,d231,0.950098462946335,dem,processHeat_high
04ES,d232,0.9481732500268064,dem,processHeat_high
04ES,d233,0.9546172446911424,dem,processHeat_high
04ES,d234,0.9530572270351523,dem,processHeat_high
04ES,d235,0.9543270031778611,dem,processHeat_high
04ES,d236,0.9545137846006383,dem,processHeat_high
04ES,d237,0.9534561542400953,dem,processHeat_high
04ES,d238,0.9496645082130493,dem,processHeat_high
04ES,d239,0.9491523259162299,dem,processHeat_high
04ES,d240,0.9556875016515601,dem,processHeat_high
04ES,d241,0.9537622757458952,dem,processHeat_high
04ES,d242,0.9532952283486903,dem,processHeat_high
04ES,d243,0.9476958726555983,dem,processHeat_high
04ES,d244,0.947728122926685,dem,processHeat_high
04ES,d245,0.9547233966277805,dem,processHeat_high
04ES,d246,0.9538718524326639,dem,processHeat_high
04ES,d247,0.9582652335345682,dem,processHeat_high
04ES,d248,0.9516596626367213,dem,processHeat_high
04ES,d249,0.9463267177642839,dem,processHeat_high
04ES,d250,0.9501081973213347,dem,processHeat_high
04ES,d251,0.9525786584719387,dem,processHeat_high
04ES,d252,0.9526218667184173,dem,processHeat_high
04ES,d253,0.9508810357585693,dem,processHeat_high
04ES,d254,0.9517581163260572,dem,processHeat_high
04ES,d255,0.9465216312144801,dem,processHeat_high
04ES,d256,0.9472168102262484,dem,processHeat_high
04ES,d257,0.9539502373012719,dem,processHeat_high
04ES,d258,0.9515414327488126,dem,processHeat_high
04ES,d259,0.9528538747762499,dem,processHeat_high
04ES,d260,0.9521927923347228,dem,processHeat_high
04ES,d261,0.9524733786905535,dem,processHeat_high
04ES,d262,0.9504021572192323,dem,processHeat_high
04ES,d263,0.947000177586729,dem,processHeat_high
04ES,d264,0.9524512994494302,dem,processHeat_high
04ES,d265,0.9525492626718529,dem,processHeat_high
04ES,d266,0.9536072324268625,dem,processHeat_high
04ES,d267,0.9522057992196112,dem,processHeat_high
04ES,d268,0.9511253057591822,dem,processHeat_high
04ES,d269,0.9460609880005403,dem,processHeat_high
04ES,d270,0.9527269002474007,dem,processHeat_high
04ES,d271,0.9514716008336787,dem,processHeat_high
04ES,d272,0.9520384242073514,dem,processHeat_high
04ES,d273,0.9514918698990241,dem,processHeat_high
04ES,d274,0.9465378913011057,dem,processHeat_high
05ES,d183,0.3083484196423449,dem,processHeat_high
05ES,d184,0.3073466907532468,dem,processHeat_high
05ES,d185,0.3055702807365198,dem,processHeat_high
05ES,d186,0.30728963348487637,dem,processHeat_high
05ES,d187,0.30863442753098697,dem,processHeat_high
05ES,d188,0.3071928721199687,dem,processHeat_high
05ES,d189,0.3092971654890631,dem,processHeat_high
05ES,d190,0.3093488847402834,dem,processHeat_high
05ES,d191,0.308697291376635,dem,processHeat_high
05ES,d192,0.3077270044995872,dem,processHeat_high
05ES,d193,0.3079958614370278,dem,processHeat_high
05ES,d194,0.3073898072300238,dem,processHeat_high
05ES,d195,0.30865269690242375,dem,processHeat_high
05ES,d196,0.3072597190128408,dem,processHeat_high
05ES,d197,0.3091979340211637,dem,processHeat_high
05ES,d198,0.309596135425402,dem,processHeat_high
05ES,d199,0.3078575218577216,dem,processHeat_high
05ES,d200,0.30773710731630044,dem,processHeat_high
05ES,d201,0.3076750203185038,dem,processHeat_high
05ES,d202,0.3077197216774337,dem,processHeat_high
05ES,d203,0.3073633602515556,dem,processHeat_high
05ES,d204,0.3091992341126076,dem,processHeat_high
05ES,d205,0.3093996904257235,dem,processHeat_high
05ES,d206,0.3095475366812895,dem,processHeat_high
05ES,d207,0.30921730662194774,dem,processHeat_high
05ES,d208,0.309374732288669,dem,processHeat_high
05ES,d209,0.30938549465455395,dem,processHeat_high
05ES,d210,0.3093482548534024,dem,processHeat_high
05ES,d211,0.3093482548534024,dem,processHeat_high
05ES,d212,0.3097111844604835,dem,processHeat_high
05ES,d213,0.3066851242735798,dem,processHeat_high
05ES,d214,0.30610075033973466,dem,processHeat_high
05ES,d215,0.30924700252505394,dem,processHeat_high
05ES,d216,0.3092573897759857,dem,processHeat_high
05ES,d217,0.30901854067382656,dem,processHeat_high
05ES,d218,0.30733484452149096,dem,processHeat_high
05ES,d219,0.3065292232626206,dem,processHeat_high
05ES,d220,0.30875986270968053,dem,processHeat_high
05ES,d221,0.30981225072670543,dem,processHeat_high
05ES,d222,0.3094281786894142,dem,processHeat_high
05ES,d223,0.30880757015076526,dem,processHeat_high
05ES,d224,0.30795405917990865,dem,processHeat_high
05ES,d225,0.30808367819721966,dem,processHeat_high
05ES,d226,0.3090559277443949,dem,processHeat_high
05ES,d227,0.30764512418755824,dem,processHeat_high
05ES,d228,0.30819560212736447,dem,processHeat_high
05ES,d229,0.3088976256430545,dem,processHeat_high
05ES,d230,0.3093638208571835,dem,processHeat_high
05ES,d231,0.3082291703301216,dem,processHeat_high
05ES,d232,0.3078652886186505,dem,processHeat_high
05ES,d233,0.3096127104794471,dem,processHeat_high
05ES,d234,0.3087605528858997,dem,processHeat_high
05ES,d235,0.30926971514646856,dem,processHeat_high
05ES,d236,0.30952169628354825,dem,processHeat_high
05ES,d237,0.309189259295975,dem,processHeat_high
05ES,d238,0.3080205991024328,dem,processHeat_high
05ES,d239,0.3080183459971488,dem,processHeat_high
05ES,d240,0.3097045566886301,dem,processHeat_high
05ES,d241,0.30859609928874693,dem,processHeat_high
05ES,d242,0.3080473929833067,dem,processHeat_high
05ES,d243,0.3068476200886963,dem,processHeat_high
05ES,d244,0.30773931013166134,dem,processHeat_high
05ES,d245,0.30941808492950224,dem,processHeat_high
05ES,d246,0.3087375964034797,dem,processHeat_high
05ES,d247,0.3104446516687189,dem,processHeat_high
05ES,d248,0.30830372041540655,dem,processHeat_high
05ES,d249,0.30637036720132366,dem,processHeat_high
05ES,d250,0.3081652294157015,dem,processHeat_high
05ES,d251,0.3087648315347008,dem,processHeat_high
05ES,d252,0.30873483744239666,dem,processHeat_high
05ES,d253,0.30726213569564,dem,processHeat_high
05ES,d254,0.30776683212398737,dem,processHeat_high
05ES,d255,0.30722518400052057,dem,processHeat_high
05ES,d256,0.3075219460301436,dem,processHeat_high
05ES,d257,0.30921162356076143,dem,processHeat_high
05ES,d258,0.3074457309283347,dem,processHeat_high
05ES,d259,0.3090103972540263,dem,processHeat_high
05ES,d260,0.3082752320958714,dem,processHeat_high
05ES,d261,0.30864615357357994,dem,processHeat_high
05ES,d262,0.3070470150698383,dem,processHeat_high
05ES,d263,0.30653152051309757,dem,processHeat_high
05ES,d264,0.30860122976165955,dem,processHeat_high
05ES,d265,0.30873893005332076,dem,processHeat_high
05ES,d266,0.30900501796921553,dem,processHeat_high
05ES,d267,0.3087026112838645,dem,processHeat_high
05ES,d268,0.3084844613460265,dem,processHeat_high
05ES,d269,0.30686099231583264,dem,processHeat_high
05ES,d270,0.30896034817780604,dem,processHeat_high
05ES,d271,0.3074244279985308,dem,processHeat_high
05ES,d272,0.3081278177544468,dem,processHeat_high
05ES,d273,0.3085401009485283,dem,processHeat_high
05ES,d274,0.3063088853734234,dem,processHeat_high
06ES,d183,1.6599524990056258,dem,processHeat_high
06ES,d184,1.6556854070633353,dem,processHeat_high
06ES,d185,1.6405372809466632,dem,processHeat_high
06ES,d186,1.6492098639320183,dem,processHeat_high
06ES,d187,1.662080056238968,dem,processHeat_high
06ES,d188,1.65212299505032,dem,processHeat_high
06ES,d189,1.6636829765005372,dem,processHeat_high
06ES,d190,1.6641887964174595,dem,processHeat_high
06ES,d191,1.6577762671052134,dem,processHeat_high
06ES,d192,1.6484349508940426,dem,processHeat_high
06ES,d193,1.6542778924667043,dem,processHeat_high
06ES,d194,1.6557850176550082,dem,processHeat_high
06ES,d195,1.6617023942301399,dem,processHeat_high
06ES,d196,1.6553484607028957,dem,processHeat_high
06ES,d197,1.6636361738896719,dem,processHeat_high
06ES,d198,1.6660025469693807,dem,processHeat_high
06ES,d199,1.650179056493142,dem,processHeat_high
06ES,d200,1.650101319337909,dem,processHeat_high
06ES,d201,1.64819853344091,dem,processHeat_high
06ES,d202,1.6498187423501012,dem,processHeat_high
06ES,d203,1.655487254090678,dem,processHeat_high
06ES,d204,1.6635628462991618,dem,processHeat_high
06ES,d205,1.6644896794922384,dem,processHeat_high
06ES,d206,1.6651663397023606,dem,processHeat_high
06ES,d207,1.663714071461417,dem,processHeat_high
06ES,d208,1.6649610439471223,dem,processHeat_high
06ES,d209,1.664548161598148,dem,processHeat_high
06ES,d210,1.6641853704390719,dem,processHeat_high
06ES,d211,1.6641853704390719,dem,processHeat_high
06ES,d212,1.6654669538173408,dem,processHeat_high
06ES,d213,1.6439970426624164,dem,processHeat_high
06ES,d214,1.6429868104663443,dem,processHeat_high
06ES,d215,1.6637313271531189,dem,processHeat_high
06ES,d216,1.6641056094728308,dem,processHeat_high
06ES,d217,1.66164834802209,dem,processHeat_high
06ES,d218,1.649872250980887,dem,processHeat_high
06ES,d219,1.6446115428208892,dem,processHeat_high
06ES,d220,1.6578963176852992,dem,processHeat_high
06ES,d221,1.666813476381367,dem,processHeat_high
06ES,d222,1.6651565140050177,dem,processHeat_high
06ES,d223,1.6590418944099754,dem,processHeat_high
06ES,d224,1.650850073346909,dem,processHeat_high
06ES,d225,1.651731263037579,dem,processHeat_high
06ES,d226,1.6627543621874459,dem,processHeat_high
06ES,d227,1.6480889314004867,dem,processHeat_high
06ES,d228,1.6518490965798531,dem,processHeat_high
06ES,d229,1.6589438840544695,dem,processHeat_high
06ES,d230,1.6650181344789632,dem,processHeat_high
06ES,d231,1.6601338713324052,dem,processHeat_high
06ES,d232,1.6584143778776383,dem,processHeat_high
06ES,d233,1.6659476011454852,dem,processHeat_high
06ES,d234,1.6592406324536395,dem,processHeat_high
06ES,d235,1.6626115975781675,dem,processHeat_high
06ES,d236,1.6656147782023911,dem,processHeat_high
06ES,d237,1.664224546675456,dem,processHeat_high
06ES,d238,1.6586801430807014,dem,processHeat_high
06ES,d239,1.659731734629441,dem,processHeat_high
06ES,d240,1.6652936737897523,dem,processHeat_high
06ES,d241,1.6559846331196706,dem,processHeat_high
06ES,d242,1.6507189150380135,dem,processHeat_high
06ES,d243,1.648545625649384,dem,processHeat_high
06ES,d244,1.6578764902448506,dem,processHeat_high
06ES,d245,1.6648155871311783,dem,processHeat_high
06ES,d246,1.6575441067763343,dem,processHeat_high
06ES,d247,1.6684477828756112,dem,processHeat_high
06ES,d248,1.6567087065126893,dem,processHeat_high
06ES,d249,1.644892123658157,dem,processHeat_high
06ES,d250,1.6581380900074632,dem,processHeat_high
06ES,d251,1.6613366680776316,dem,processHeat_high
06ES,d252,1.6595964570353565,dem,processHeat_high
06ES,d253,1.646081101962949,dem,processHeat_high
06ES,d254,1.6511686321846843,dem,processHeat_high
06ES,d255,1.6546024583250099,dem,processHeat_high
06ES,d256,1.6561914784183989,dem,processHeat_high
06ES,d257,1.6625032432478466,dem,processHeat_high
06ES,d258,1.646913588781569,dem,processHeat_high
06ES,d259,1.6623219919808683,dem,processHeat_high
06ES,d260,1.6560154578723167,dem,processHeat_high
06ES,d261,1.660312836730017,dem,processHeat_high
