region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2161,1.0096986407980566,scr2093,avaConv,runOfRiver
AT,h2162,1.0106193887133172,scr2093,avaConv,runOfRiver
AT,h2163,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2164,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2165,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2166,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2167,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2168,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2169,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2170,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2171,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2172,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2173,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2174,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2175,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2176,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2177,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2178,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2179,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2180,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2181,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2182,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2183,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2184,1.0115401367124608,scr2093,avaConv,runOfRiver
AT,h2185,1.0126015151016325,scr2093,avaConv,runOfRiver
AT,h2186,1.0136628936020498,scr2093,avaConv,runOfRiver
AT,h2187,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2188,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2189,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2190,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2191,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2192,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2193,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2194,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2195,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2196,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2197,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2198,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2199,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2200,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2201,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2202,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2203,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2204,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2205,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2206,1.0147242722135952,scr2093,avaConv,runOfRiver
AT,h2207,1.0147242722135952,scr2093,avaConv,runOfRiver
